time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
145791,0,0,0,0,4
145792,0,0,0,1,3
145792,0,0,0,0,4
145800,0,0,0,1,3
145800,0,0,0,0,4
145847,0,0,0,1,3
145847,0,0,0,0,4
145866,0,0,0,1,3
145866,0,0,0,0,4
145888,0,0,0,1,3
146515,0,0,0,4,0
146515,0,0,0,1,3
146515,0,0,0,0,4
146532,0,0,0,1,3
146532,0,0,0,0,4
146538,0,0,0,1,3
147110,0,0,0,4,0
147110,0,0,0,3,1
147112,0,0,0,4,0
148400,0,0,0,3,1
148457,0,0,0,4,0
148457,0,0,0,2,2
148457,0,0,0,1,3
148466,0,0,0,2,2
149013,0,0,0,4,0
149013,0,0,0,2,2
149760,0,0,0,0,4
149938,0,0,0,2,2
149938,0,0,0,1,3
149939,0,0,0,2,2
149939,0,0,0,1,3
150106,0,0,0,2,2
150106,0,0,0,1,3
150150,0,0,0,2,2
150256,0,0,0,4,0
150256,0,0,0,3,1
150256,0,0,0,2,2
150267,0,0,0,3,1
150267,0,0,0,2,2
150281,0,0,0,3,1
150281,0,0,0,2,2
150282,0,0,0,3,1
150304,0,0,0,4,0
150304,0,0,0,3,1
150320,0,0,0,4,0
150320,0,0,0,3,1
150338,0,0,0,4,0
152760,0,0,0,3,1
152778,0,0,0,4,0
152778,0,0,0,2,2
152778,0,0,0,1,3
153462,0,0,0,3,1
153462,0,0,0,2,2
153471,0,0,0,3,1
153471,0,0,0,2,2
153477,0,0,0,3,1
153606,0,0,0,4,0
153606,0,0,0,3,1
153615,0,0,0,4,0
153615,0,0,0,3,1
153691,0,0,0,4,0
154720,0,0,0,3,1
154741,0,0,0,4,0
154741,0,0,0,3,1
154741,0,0,0,1,3
154758,0,0,0,2,2
154758,0,0,0,1,3
154763,0,0,0,2,2
155040,0,0,0,1,3
155041,0,0,0,2,2
155360,0,0,0,1,3
155360,0,0,0,0,4
155365,0,0,0,1,3
155366,0,0,0,2,2
155459,0,0,0,4,0
155459,0,0,0,2,2
155640,0,0,0,0,4
155923,0,0,0,2,2
156358,0,0,0,4,0
156358,0,0,0,1,3
156358,0,0,0,0,4
156364,0,0,0,1,3
156364,0,0,0,0,4
156440,0,0,0,1,3
156440,0,0,0,0,4
156451,0,0,0,1,3
156451,0,0,0,0,4
156468,0,0,0,1,3
156468,0,0,0,0,4
156636,0,0,0,1,3
156636,0,0,0,0,4
156665,0,0,0,1,3
157081,0,0,0,4,0
157081,0,0,0,2,2
157081,0,0,0,1,3
157081,0,0,0,0,4
157098,0,0,0,1,3
157098,0,0,0,0,4
157101,0,0,0,1,3
157101,0,0,0,0,4
157101,0,0,0,1,3
157101,0,0,0,0,4
157112,0,0,0,1,3
157112,0,0,0,0,4
157120,0,0,0,1,3
157124,0,0,0,2,2
157124,0,0,0,1,3
157135,0,0,0,2,2
157135,0,0,0,1,3
157136,0,0,0,2,2
158144,0,0,0,4,0
158144,0,0,0,3,1
158161,0,0,0,4,0
158161,0,0,0,3,1
158170,0,0,0,4,0
158170,0,0,0,3,1
158182,0,0,0,4,0
159120,0,0,0,3,1
159130,0,0,0,4,0
159130,0,0,0,3,1
159130,0,0,0,2,2
159131,0,0,0,3,1
159132,0,0,0,4,0
159132,0,0,0,3,1
159146,0,0,0,4,0
159146,0,0,0,1,3
159280,0,0,0,0,4
159289,0,0,0,1,3
159289,0,0,0,0,4
159290,0,0,0,1,3
159290,0,0,0,0,4
159316,0,0,0,1,3
159316,0,0,0,0,4
159405,0,0,0,1,3
159760,0,0,0,0,4
159781,0,0,0,1,3
159869,0,0,0,4,0
159869,0,0,0,1,3
159880,0,0,0,0,4
159886,0,0,0,1,3
160320,0,0,0,0,4
160350,0,0,0,1,3
160523,0,0,0,4,0
160523,0,0,0,1,3
160523,0,0,0,0,4
160708,0,0,0,1,3
160982,0,0,0,4,0
160982,0,0,0,2,2
160982,0,0,0,1,3
161023,0,0,0,2,2
161023,0,0,0,0,4
161478,0,0,0,2,2
161478,0,0,0,1,3
161478,0,0,0,0,4
161485,0,0,0,2,2
161489,0,0,0,3,1
161489,0,0,0,0,4
161595,0,0,0,1,3
161595,0,0,0,0,4
161601,0,0,0,1,3
161601,0,0,0,0,4
161604,0,0,0,1,3
161604,0,0,0,0,4
161616,0,0,0,1,3
161616,0,0,0,0,4
162142,0,0,0,1,3
162142,0,0,0,0,4
162144,0,0,0,3,1
162144,0,0,0,2,2
162144,0,0,0,1,3
162144,0,0,0,0,4
162146,0,0,0,1,3
162146,0,0,0,0,4
162152,0,0,0,1,3
162155,0,0,0,2,2
162155,0,0,0,3,1
162155,0,0,0,1,3
162155,0,0,0,0,4
162165,0,0,0,1,3
162165,0,0,0,0,4
162170,0,0,0,1,3
162170,0,0,0,0,4
162173,0,0,0,1,3
162173,0,0,0,0,4
162175,0,0,0,1,3
162175,0,0,0,0,4
162206,0,0,0,1,3
162206,0,0,0,0,4
162209,0,0,0,1,3
162560,0,0,0,0,4
162563,0,0,0,1,3
162577,0,0,0,2,2
162577,0,0,0,0,4
163218,0,0,0,2,2
163218,0,0,0,1,3
163218,0,0,0,0,4
163222,0,0,0,1,3
163222,0,0,0,0,4
163236,0,0,0,1,3
163236,0,0,0,0,4
163236,0,0,0,1,3
163236,0,0,0,0,4
163280,0,0,0,1,3
163280,0,0,0,0,4
163290,0,0,0,1,3
163290,0,0,0,0,4
163294,0,0,0,1,3
163294,0,0,0,0,4
163333,0,0,0,1,3
163333,0,0,0,0,4
163342,0,0,0,1,3
163342,0,0,0,0,4
163349,0,0,0,1,3
163349,0,0,0,0,4
163354,0,0,0,1,3
163354,0,0,0,0,4
163363,0,0,0,1,3
163364,0,0,0,2,2
163502,0,0,0,4,0
163502,0,0,0,1,3
163502,0,0,0,0,4
163591,0,0,0,1,3
163920,0,0,0,0,4
163928,0,0,0,1,3
163960,0,0,0,4,0
163960,0,0,0,1,3
163960,0,0,0,0,4
163974,0,0,0,1,3
163974,0,0,0,0,4
163985,0,0,0,1,3
164556,0,0,0,4,0
164556,0,0,0,2,2
164556,0,0,0,0,4
164867,0,0,0,2,2
164867,0,0,0,1,3
164867,0,0,0,0,4
164875,0,0,0,1,3
164875,0,0,0,0,4
164877,0,0,0,1,3
164877,0,0,0,0,4
164888,0,0,0,1,3
164888,0,0,0,0,4
164889,0,0,0,1,3
164889,0,0,0,0,4
164898,0,0,0,1,3
164898,0,0,0,0,4
164903,0,0,0,1,3
164944,0,0,0,2,2
164944,0,0,0,0,4
165019,0,0,0,2,2
165019,0,0,0,1,3
165024,0,0,0,2,2
165024,0,0,0,1,3
165114,0,0,0,2,2
165680,0,0,0,1,3
165701,0,0,0,2,2
165701,0,0,0,1,3
165701,0,0,0,0,4
165707,0,0,0,1,3
165711,0,0,0,2,2
165711,0,0,0,1,3
165869,0,0,0,3,1
165869,0,0,0,2,2
165875,0,0,0,3,1
166130,0,0,0,4,0
166130,0,0,0,1,3
166589,0,0,0,4,0
166589,0,0,0,2,2
166589,0,0,0,1,3
166593,0,0,0,2,2
166593,0,0,0,1,3
166600,0,0,0,0,4
166603,0,0,0,1,3
166603,0,0,0,0,4
166603,0,0,0,1,3
166603,0,0,0,0,4
166610,0,0,0,1,3
166610,0,0,0,0,4
166620,0,0,0,1,3
166620,0,0,0,0,4
166620,0,0,0,1,3
166629,0,0,0,2,2
166629,0,0,0,1,3
166634,0,0,0,2,2
166634,0,0,0,1,3
166647,0,0,0,2,2
167000,0,0,0,1,3
167000,0,0,0,2,2
167000,0,0,0,1,3
167000,0,0,0,0,4
167012,0,0,0,1,3
167022,0,0,0,2,2
167022,0,0,0,1,3
167030,0,0,0,2,2
167030,0,0,0,0,4
167085,0,0,0,2,2
167085,0,0,0,1,3
167102,0,0,0,2,2
167102,0,0,0,0,4
167342,0,0,0,2,2
167342,0,0,0,1,3
167342,0,0,0,0,4
167352,0,0,0,1,3
167352,0,0,0,0,4
167357,0,0,0,1,3
167357,0,0,0,0,4
167358,0,0,0,1,3
167358,0,0,0,0,4
167360,0,0,0,1,3
167360,0,0,0,0,4
167374,0,0,0,1,3
167374,0,0,0,0,4
167389,0,0,0,1,3
167389,0,0,0,0,4
167390,0,0,0,1,3
167749,0,0,0,2,2
167749,0,0,0,1,3
167766,0,0,0,2,2
167766,0,0,0,0,4
167786,0,0,0,2,2
167786,0,0,0,1,3
168206,0,0,0,2,2
168206,0,0,0,0,4
168228,0,0,0,2,2
168228,0,0,0,1,3
168245,0,0,0,2,2
168702,0,0,0,4,0
169400,0,0,0,3,1
169419,0,0,0,4,0
169419,0,0,0,3,1
169419,0,0,0,1,3
169432,0,0,0,2,2
169638,0,0,0,4,0
169638,0,0,0,2,2
169840,0,0,0,1,3
169866,0,0,0,2,2
169866,0,0,0,1,3
169866,0,0,0,0,4
169871,0,0,0,1,3
169872,0,0,0,2,2
169872,0,0,0,1,3
169950,0,0,0,3,1
169950,0,0,0,2,2
169951,0,0,0,3,1
169951,0,0,0,2,2
169967,0,0,0,3,1
170073,0,0,0,4,0
170073,0,0,0,1,3
170160,0,0,0,0,4
170168,0,0,0,1,3
170531,0,0,0,4,0
170531,0,0,0,1,3
170600,0,0,0,0,4
170612,0,0,0,1,3
170760,0,0,0,0,4
170764,0,0,0,1,3
170840,0,0,0,0,4
170854,0,0,0,1,3
171186,0,0,0,4,0
171186,0,0,0,2,2
171186,0,0,0,1,3
171207,0,0,0,2,2
171207,0,0,0,0,4
172111,0,0,0,2,2
172111,0,0,0,0,4
172270,0,0,0,2,2
172270,0,0,0,1,3
172270,0,0,0,0,4
172281,0,0,0,1,3
172281,0,0,0,0,4
172293,0,0,0,1,3
172293,0,0,0,0,4
172298,0,0,0,1,3
172298,0,0,0,0,4
172306,0,0,0,1,3
172313,0,0,0,2,2
172313,0,0,0,0,4
172330,0,0,0,2,2
172330,0,0,0,0,4
172774,0,0,0,2,2
172774,0,0,0,1,3
172774,0,0,0,0,4
172784,0,0,0,1,3
172784,0,0,0,0,4
172787,0,0,0,1,3
172855,0,0,0,2,2
173255,0,0,0,4,0
173255,0,0,0,1,3
173400,0,0,0,0,4
173403,0,0,0,1,3
173850,0,0,0,4,0
173850,0,0,0,1,3
173850,0,0,0,0,4
173861,0,0,0,1,3
173861,0,0,0,0,4
173888,0,0,0,1,3
173888,0,0,0,0,4
173891,0,0,0,1,3
173891,0,0,0,0,4
173897,0,0,0,1,3
173897,0,0,0,0,4
173941,0,0,0,1,3
173941,0,0,0,0,4
173947,0,0,0,1,3
173947,0,0,0,0,4
173988,0,0,0,1,3
173988,0,0,0,0,4
174032,0,0,0,1,3
174032,0,0,0,0,4
174040,0,0,0,1,3
174040,0,0,0,0,4
174043,0,0,0,1,3
174043,0,0,0,0,4
174046,0,0,0,1,3
174046,0,0,0,0,4
174049,0,0,0,1,3
174049,0,0,0,0,4
174062,0,0,0,1,3
174440,0,0,0,0,4
174442,0,0,0,1,3
174505,0,0,0,4,0
174505,0,0,0,2,2
174520,0,0,0,1,3
174520,0,0,0,0,4
174531,0,0,0,1,3
174533,0,0,0,2,2
174960,0,0,0,1,3
174960,0,0,0,0,4
174961,0,0,0,1,3
174966,0,0,0,3,1
174966,0,0,0,0,4
174971,0,0,0,1,3
174971,0,0,0,0,4
175019,0,0,0,1,3
175019,0,0,0,0,4
175036,0,0,0,1,3
175036,0,0,0,0,4
175047,0,0,0,1,3
175047,0,0,0,0,4
175096,0,0,0,1,3
175096,0,0,0,0,4
175109,0,0,0,1,3
175690,0,0,0,4,0
175690,0,0,0,2,2
175690,0,0,0,1,3
175690,0,0,0,0,4
175703,0,0,0,1,3
175703,0,0,0,0,4
175721,0,0,0,1,3
175721,0,0,0,0,4
175724,0,0,0,1,3
175733,0,0,0,2,2
175733,0,0,0,0,4
176289,0,0,0,2,2
176289,0,0,0,1,3
176289,0,0,0,0,4
176291,0,0,0,1,3
176291,0,0,0,0,4
176315,0,0,0,1,3
176315,0,0,0,0,4
176318,0,0,0,1,3
176318,0,0,0,0,4
176340,0,0,0,1,3
176340,0,0,0,0,4
176374,0,0,0,2,2
176374,0,0,0,1,3
176374,0,0,0,0,4
176376,0,0,0,1,3
176376,0,0,0,0,4
176378,0,0,0,1,3
176378,0,0,0,0,4
176381,0,0,0,1,3
176387,0,0,0,2,2
176387,0,0,0,1,3
176390,0,0,0,2,2
176390,0,0,0,1,3
176393,0,0,0,2,2
176409,0,0,0,3,1
176409,0,0,0,1,3
176471,0,0,0,2,2
176760,0,0,0,1,3
176782,0,0,0,2,2
176782,0,0,0,1,3
176782,0,0,0,0,4
176783,0,0,0,1,3
176790,0,0,0,2,2
176790,0,0,0,1,3
176804,0,0,0,2,2
176804,0,0,0,1,3
176814,0,0,0,2,2
176814,0,0,0,1,3
176817,0,0,0,2,2
176817,0,0,0,1,3
176820,0,0,0,2,2
177127,0,0,0,4,0
177800,0,0,0,3,1
177815,0,0,0,4,0
177815,0,0,0,3,1
177815,0,0,0,2,2
177826,0,0,0,3,1
177885,0,0,0,4,0
177885,0,0,0,3,1
177896,0,0,0,4,0
177896,0,0,0,2,2
178208,0,0,0,4,0
178208,0,0,0,3,1
178392,0,0,0,4,0
178392,0,0,0,3,1
178407,0,0,0,4,0
180280,0,0,0,3,1
180299,0,0,0,4,0
180299,0,0,0,3,1
180299,0,0,0,2,2
180307,0,0,0,3,1
180313,0,0,0,4,0
180313,0,0,0,3,1
180342,0,0,0,4,0
180342,0,0,0,2,2
180400,0,0,0,1,3
180421,0,0,0,2,2
180720,0,0,0,1,3
180720,0,0,0,0,4
180738,0,0,0,1,3
180751,0,0,0,2,2
181120,0,0,0,1,3
181120,0,0,0,0,4
181123,0,0,0,1,3
181125,0,0,0,2,2
181146,0,0,0,4,0
181146,0,0,0,1,3
181146,0,0,0,0,4
181151,0,0,0,1,3
181151,0,0,0,0,4
181154,0,0,0,1,3
181154,0,0,0,0,4
181157,0,0,0,1,3
181741,0,0,0,4,0
181741,0,0,0,2,2
181741,0,0,0,1,3
181741,0,0,0,0,4
181742,0,0,0,1,3
181742,0,0,0,0,4
181751,0,0,0,1,3
181751,0,0,0,0,4
181753,0,0,0,1,3
181759,0,0,0,2,2
182200,0,0,0,1,3
182200,0,0,0,0,4
182206,0,0,0,1,3
182222,0,0,0,2,2
182804,0,0,0,4,0
182804,0,0,0,1,3
182804,0,0,0,0,4
182848,0,0,0,1,3
182848,0,0,0,0,4
182879,0,0,0,1,3
182879,0,0,0,0,4
183240,0,0,0,1,3
183240,0,0,0,0,4
183291,0,0,0,3,1
183291,0,0,0,2,2
183291,0,0,0,1,3
183291,0,0,0,0,4
183338,0,0,0,1,3
183338,0,0,0,0,4
183355,0,0,0,1,3
183355,0,0,0,0,4
183368,0,0,0,1,3
183368,0,0,0,0,4
183368,0,0,0,1,3
183419,0,0,0,2,2
183419,0,0,0,0,4
183522,0,0,0,1,3
183766,0,0,0,2,2
183766,0,0,0,1,3
183776,0,0,0,2,2
183776,0,0,0,1,3
183779,0,0,0,2,2
184103,0,0,0,4,0
184440,0,0,0,3,1
184448,0,0,0,4,0
184448,0,0,0,3,1
184448,0,0,0,2,2
184451,0,0,0,3,1
184868,0,0,0,4,0
184868,0,0,0,3,1
184889,0,0,0,4,0
184889,0,0,0,3,1
184894,0,0,0,4,0
184894,0,0,0,3,1
184915,0,0,0,4,0
184915,0,0,0,3,1
184934,0,0,0,4,0
185240,0,0,0,3,1
185243,0,0,0,4,0
185243,0,0,0,3,1
185243,0,0,0,2,2
185249,0,0,0,3,1
185258,0,0,0,4,0
185258,0,0,0,3,1
185442,0,0,0,4,0
185442,0,0,0,3,1
185460,0,0,0,4,0
185460,0,0,0,3,1
185541,0,0,0,4,0
185541,0,0,0,3,1
185558,0,0,0,4,0
185560,0,0,0,3,1
185568,0,0,0,4,0
185568,0,0,0,3,1
185568,0,0,0,2,2
185570,0,0,0,3,1
185644,0,0,0,4,0
185644,0,0,0,3,1
185661,0,0,0,4,0
185661,0,0,0,3,1
185678,0,0,0,4,0
185678,0,0,0,3,1
185682,0,0,0,4,0
185682,0,0,0,3,1
185697,0,0,0,4,0
188080,0,0,0,3,1
188091,0,0,0,4,0
188091,0,0,0,3,1
188091,0,0,0,2,2
188096,0,0,0,3,1
188109,0,0,0,4,0
188109,0,0,0,3,1
188123,0,0,0,4,0
188123,0,0,0,2,2
188680,0,0,0,1,3
188864,0,0,0,2,2
188864,0,0,0,1,3
188864,0,0,0,0,4
188873,0,0,0,1,3
188881,0,0,0,2,2
188881,0,0,0,1,3
188885,0,0,0,2,2
189186,0,0,0,4,0
189186,0,0,0,1,3
189186,0,0,0,0,4
189215,0,0,0,1,3
189215,0,0,0,0,4
189219,0,0,0,1,3
189841,0,0,0,4,0
189841,0,0,0,3,1
189856,0,0,0,4,0
189856,0,0,0,3,1
189858,0,0,0,4,0
190360,0,0,0,3,1
190369,0,0,0,4,0
190369,0,0,0,2,2
190369,0,0,0,1,3
190387,0,0,0,2,2
190760,0,0,0,1,3
190780,0,0,0,2,2
190780,0,0,0,1,3
190780,0,0,0,0,4
190831,0,0,0,2,2
190831,0,0,0,1,3
190850,0,0,0,2,2
190850,0,0,0,1,3
190854,0,0,0,2,2
190854,0,0,0,1,3
190854,0,0,0,2,2
190854,0,0,0,1,3
190866,0,0,0,2,2
190897,0,0,0,3,1
190920,0,0,0,2,2
190969,0,0,0,3,1
190969,0,0,0,2,2
190975,0,0,0,3,1
190980,0,0,0,4,0
190980,0,0,0,1,3
190980,0,0,0,0,4
190989,0,0,0,1,3
190989,0,0,0,0,4
191000,0,0,0,1,3
191000,0,0,0,0,4
191003,0,0,0,1,3
191003,0,0,0,0,4
191006,0,0,0,1,3
191006,0,0,0,0,4
191006,0,0,0,1,3
191006,0,0,0,0,4
191023,0,0,0,1,3
191576,0,0,0,4,0
191576,0,0,0,3,1
191641,0,0,0,4,0
191641,0,0,0,3,1
191644,0,0,0,4,0
191760,0,0,0,3,1
191764,0,0,0,4,0
191764,0,0,0,3,1
191764,0,0,0,2,2
191781,0,0,0,3,1
191784,0,0,0,4,0
191784,0,0,0,3,1
191813,0,0,0,4,0
191813,0,0,0,3,1
191824,0,0,0,4,0
191824,0,0,0,3,1
191991,0,0,0,4,0
191991,0,0,0,3,1
191998,0,0,0,4,0
192040,0,0,0,3,1
192058,0,0,0,4,0
192058,0,0,0,3,1
192058,0,0,0,1,3
192070,0,0,0,2,2
192070,0,0,0,1,3
192080,0,0,0,0,4
192088,0,0,0,1,3
192088,0,0,0,0,4
192107,0,0,0,1,3
192120,0,0,0,0,4
192131,0,0,0,1,3
192131,0,0,0,0,4
192133,0,0,0,1,3
192136,0,0,0,2,2
192520,0,0,0,1,3
192520,0,0,0,0,4
192521,0,0,0,1,3
192522,0,0,0,2,2
192553,0,0,0,4,0
192553,0,0,0,2,2
192553,0,0,0,1,3
192553,0,0,0,0,4
192619,0,0,0,1,3
192619,0,0,0,0,4
192638,0,0,0,1,3
192638,0,0,0,0,4
192644,0,0,0,1,3
192644,0,0,0,0,4
192661,0,0,0,1,3
192914,0,0,0,2,2
193271,0,0,0,4,0
193271,0,0,0,1,3
193271,0,0,0,0,4
193272,0,0,0,1,3
193272,0,0,0,0,4
193280,0,0,0,1,3
193280,0,0,0,0,4
193280,0,0,0,1,3
193280,0,0,0,0,4
193408,0,0,0,1,3
193408,0,0,0,0,4
193425,0,0,0,1,3
193425,0,0,0,0,4
193437,0,0,0,1,3
193437,0,0,0,0,4
193449,0,0,0,1,3
193449,0,0,0,0,4
193457,0,0,0,1,3
193457,0,0,0,0,4
193469,0,0,0,1,3
193469,0,0,0,0,4
193473,0,0,0,1,3
193473,0,0,0,0,4
193484,0,0,0,1,3
193484,0,0,0,0,4
193496,0,0,0,1,3
193995,0,0,0,4,0
193995,0,0,0,2,2
193995,0,0,0,0,4
194491,0,0,0,2,2
194491,0,0,0,1,3
194507,0,0,0,2,2
194507,0,0,0,0,4
194679,0,0,0,2,2
194726,0,0,0,4,0
194726,0,0,0,3,1
194802,0,0,0,4,0
194802,0,0,0,3,1
194814,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,2,2
195217,0,0,0,3,1
195385,0,0,0,4,0
195385,0,0,0,3,1
195393,0,0,0,4,0
195393,0,0,0,3,1
195442,0,0,0,4,0
195442,0,0,0,3,1
195456,0,0,0,4,0
195456,0,0,0,2,2
195760,0,0,0,1,3
195761,0,0,0,2,2
195761,0,0,0,1,3
195767,0,0,0,2,2
196519,0,0,0,4,0
196519,0,0,0,1,3
196519,0,0,0,0,4
196525,0,0,0,1,3
196525,0,0,0,0,4
196537,0,0,0,1,3
196600,0,0,0,0,4
196604,0,0,0,1,3
196604,0,0,0,0,4
196606,0,0,0,1,3
197006,0,0,0,4,0
197006,0,0,0,2,2
197006,0,0,0,1,3
197006,0,0,0,0,4
197028,0,0,0,1,3
197028,0,0,0,0,4
197049,0,0,0,1,3
197049,0,0,0,0,4
197079,0,0,0,1,3
197096,0,0,0,2,2
197720,0,0,0,1,3
198069,0,0,0,3,1
198069,0,0,0,1,3
198069,0,0,0,0,4
198074,0,0,0,1,3
198074,0,0,0,0,4
198079,0,0,0,1,3
198140,0,0,0,2,2
198140,0,0,0,1,3
198140,0,0,0,0,4
198142,0,0,0,1,3
198154,0,0,0,2,2
198154,0,0,0,1,3
198157,0,0,0,2,2
198360,0,0,0,1,3
198380,0,0,0,3,1
198441,0,0,0,4,0
198441,0,0,0,1,3
198441,0,0,0,0,4
198453,0,0,0,1,3
198453,0,0,0,0,4
198481,0,0,0,1,3
198481,0,0,0,0,4
198484,0,0,0,1,3
198484,0,0,0,0,4
198602,0,0,0,1,3
198602,0,0,0,0,4
198604,0,0,0,1,3
198640,0,0,0,0,4
198641,0,0,0,1,3
198920,0,0,0,0,4
198931,0,0,0,1,3
199080,0,0,0,0,4
199081,0,0,0,1,3
199095,0,0,0,4,0
199095,0,0,0,2,2
199095,0,0,0,0,4
199779,0,0,0,2,2
199779,0,0,0,1,3
199779,0,0,0,0,4
199788,0,0,0,1,3
199797,0,0,0,2,2
199797,0,0,0,0,4
199899,0,0,0,2,2
199899,0,0,0,1,3
199899,0,0,0,0,4
199905,0,0,0,1,3
199905,0,0,0,0,4
199910,0,0,0,1,3
199910,0,0,0,0,4
199910,0,0,0,1,3
199910,0,0,0,0,4
199913,0,0,0,1,3
199913,0,0,0,0,4
199925,0,0,0,1,3
199925,0,0,0,0,4
199936,0,0,0,1,3
199936,0,0,0,0,4
199940,0,0,0,1,3
199940,0,0,0,0,4
200067,0,0,0,1,3
200067,0,0,0,0,4
200073,0,0,0,1,3
200073,0,0,0,0,4
200078,0,0,0,1,3
200078,0,0,0,0,4
200130,0,0,0,1,3
200130,0,0,0,0,4
200140,0,0,0,1,3
200140,0,0,0,0,4
200260,0,0,0,2,2
200260,0,0,0,1,3
200260,0,0,0,0,4
200264,0,0,0,1,3
200320,0,0,0,0,4
200322,0,0,0,1,3
200329,0,0,0,2,2
200497,0,0,0,3,1
200497,0,0,0,0,4
200666,0,0,0,1,3
200666,0,0,0,0,4
200676,0,0,0,1,3
200676,0,0,0,0,4
200705,0,0,0,1,3
200705,0,0,0,0,4
200746,0,0,0,1,3
200746,0,0,0,0,4
200749,0,0,0,1,3
200749,0,0,0,0,4
200770,0,0,0,1,3
200770,0,0,0,0,4
200985,0,0,0,3,1
200985,0,0,0,2,2
200985,0,0,0,1,3
200985,0,0,0,0,4
200987,0,0,0,1,3
200987,0,0,0,0,4
200998,0,0,0,1,3
200998,0,0,0,0,4
201009,0,0,0,1,3
201009,0,0,0,0,4
201019,0,0,0,1,3
201037,0,0,0,2,2
201037,0,0,0,0,4
201169,0,0,0,1,3
201169,0,0,0,0,4
201239,0,0,0,1,3
201239,0,0,0,0,4
201268,0,0,0,1,3
201275,0,0,0,2,2
201533,0,0,0,4,0
201533,0,0,0,1,3
201533,0,0,0,0,4
201559,0,0,0,1,3
201559,0,0,0,0,4
201589,0,0,0,1,3
201589,0,0,0,0,4
201605,0,0,0,1,3
201605,0,0,0,0,4
201622,0,0,0,1,3
201622,0,0,0,0,4
201630,0,0,0,1,3
201760,0,0,0,0,4
201775,0,0,0,1,3
202000,0,0,0,0,4
202016,0,0,0,1,3
202256,0,0,0,4,0
202256,0,0,0,2,2
202256,0,0,0,0,4
202718,0,0,0,2,2
202718,0,0,0,1,3
202718,0,0,0,0,4
202729,0,0,0,1,3
202729,0,0,0,0,4
202740,0,0,0,1,3
202940,0,0,0,3,1
202940,0,0,0,1,3
202940,0,0,0,0,4
202989,0,0,0,1,3
203546,0,0,0,2,2
203546,0,0,0,0,4
203744,0,0,0,2,2
203744,0,0,0,1,3
204230,0,0,0,3,1
204572,0,0,0,4,0
204572,0,0,0,1,3
204572,0,0,0,0,4
204573,0,0,0,1,3
205160,0,0,0,0,4
205160,0,0,0,1,3
205226,0,0,0,4,0
205226,0,0,0,2,2
205226,0,0,0,1,3
205427,0,0,0,2,2
205944,0,0,0,4,0
205944,0,0,0,1,3
205944,0,0,0,0,4
205988,0,0,0,1,3
205988,0,0,0,0,4
206105,0,0,0,1,3
206105,0,0,0,0,4
206106,0,0,0,1,3
206106,0,0,0,0,4
206154,0,0,0,1,3
206154,0,0,0,0,4
206160,0,0,0,1,3
206160,0,0,0,0,4
206171,0,0,0,1,3
206171,0,0,0,0,4
206175,0,0,0,1,3
206175,0,0,0,0,4
206184,0,0,0,1,3
206184,0,0,0,0,4
206212,0,0,0,1,3
206212,0,0,0,0,4
206256,0,0,0,1,3
206540,0,0,0,4,0
206540,0,0,0,1,3
206800,0,0,0,0,4
206807,0,0,0,1,3
207027,0,0,0,4,0
207027,0,0,0,1,3
207027,0,0,0,0,4
207144,0,0,0,1,3
207144,0,0,0,0,4
207185,0,0,0,1,3
207185,0,0,0,0,4
207188,0,0,0,1,3
207188,0,0,0,0,4
207190,0,0,0,1,3
207190,0,0,0,0,4
207221,0,0,0,1,3
207221,0,0,0,0,4
207224,0,0,0,1,3
207224,0,0,0,0,4
207233,0,0,0,1,3
207233,0,0,0,0,4
207233,0,0,0,1,3
207600,0,0,0,4,0
207600,0,0,0,1,3
207600,0,0,0,0,4
207600,0,0,0,1,3
207600,0,0,0,0,4
207612,0,0,0,1,3
207612,0,0,0,0,4
207613,0,0,0,1,3
208058,0,0,0,4,0
208058,0,0,0,2,2
208058,0,0,0,0,4
208370,0,0,0,2,2
208370,0,0,0,1,3
208389,0,0,0,2,2
208389,0,0,0,0,4
208520,0,0,0,2,2
208520,0,0,0,1,3
208520,0,0,0,0,4
208527,0,0,0,1,3
208547,0,0,0,2,2
209314,0,0,0,4,0
209314,0,0,0,1,3
209314,0,0,0,0,4
209321,0,0,0,1,3
209321,0,0,0,0,4
209369,0,0,0,1,3
209369,0,0,0,0,4
209373,0,0,0,1,3
209480,0,0,0,0,4
209492,0,0,0,1,3
209492,0,0,0,0,4
209503,0,0,0,1,3
209503,0,0,0,0,4
209530,0,0,0,1,3
209530,0,0,0,0,4
209560,0,0,0,1,3
209801,0,0,0,4,0
209801,0,0,0,2,2
209801,0,0,0,1,3
209817,0,0,0,2,2
210519,0,0,0,4,0
210519,0,0,0,3,1
210532,0,0,0,4,0
210532,0,0,0,1,3
210680,0,0,0,0,4
210688,0,0,0,1,3
210688,0,0,0,0,4
210700,0,0,0,1,3
210700,0,0,0,0,4
210702,0,0,0,1,3
210702,0,0,0,0,4
210759,0,0,0,1,3
210960,0,0,0,0,4
210971,0,0,0,1,3
211256,0,0,0,4,0
211256,0,0,0,1,3
211256,0,0,0,0,4
211257,0,0,0,1,3
211257,0,0,0,0,4
211384,0,0,0,1,3
211384,0,0,0,0,4
211441,0,0,0,1,3
211441,0,0,0,0,4
211547,0,0,0,1,3
