time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
211017,0,0,0,0,4
211018,0,0,0,1,3
211018,0,0,0,0,4
211146,0,0,0,1,3
211146,0,0,0,0,4
211203,0,0,0,1,3
211203,0,0,0,0,4
211309,0,0,0,1,3
211309,0,0,0,0,4
211312,0,0,0,1,3
211741,0,0,0,4,0
211741,0,0,0,2,2
211741,0,0,0,1,3
211752,0,0,0,2,2
211752,0,0,0,1,3
211760,0,0,0,2,2
211959,0,0,0,4,0
212400,0,0,0,3,1
212418,0,0,0,4,0
212418,0,0,0,3,1
212418,0,0,0,2,2
212418,0,0,0,3,1
212424,0,0,0,4,0
212424,0,0,0,3,1
212424,0,0,0,4,0
212424,0,0,0,3,1
212428,0,0,0,4,0
212428,0,0,0,3,1
212445,0,0,0,4,0
212445,0,0,0,3,1
212455,0,0,0,4,0
212680,0,0,0,3,1
212681,0,0,0,4,0
212681,0,0,0,3,1
212681,0,0,0,2,2
212692,0,0,0,3,1
212701,0,0,0,4,0
212701,0,0,0,3,1
212701,0,0,0,4,0
212701,0,0,0,3,1
212703,0,0,0,4,0
212703,0,0,0,3,1
212711,0,0,0,4,0
212711,0,0,0,1,3
213240,0,0,0,0,4
213242,0,0,0,1,3
213365,0,0,0,4,0
213365,0,0,0,1,3
213365,0,0,0,0,4
213375,0,0,0,1,3
213640,0,0,0,0,4
213644,0,0,0,1,3
213644,0,0,0,0,4
213654,0,0,0,1,3
213654,0,0,0,0,4
213661,0,0,0,1,3
213661,0,0,0,0,4
213680,0,0,0,1,3
213938,0,0,0,4,0
213938,0,0,0,2,2
213938,0,0,0,0,4
214401,0,0,0,2,2
214401,0,0,0,1,3
214428,0,0,0,2,2
214428,0,0,0,0,4
214742,0,0,0,2,2
214742,0,0,0,1,3
214742,0,0,0,0,4
214753,0,0,0,1,3
214753,0,0,0,0,4
214756,0,0,0,1,3
214756,0,0,0,0,4
214758,0,0,0,1,3
214760,0,0,0,2,2
214760,0,0,0,0,4
215353,0,0,0,2,2
215353,0,0,0,1,3
215370,0,0,0,2,2
215478,0,0,0,4,0
215478,0,0,0,1,3
215478,0,0,0,0,4
215487,0,0,0,1,3
216074,0,0,0,4,0
216074,0,0,0,2,2
216200,0,0,0,1,3
216210,0,0,0,2,2
216210,0,0,0,1,3
216210,0,0,0,0,4
216216,0,0,0,1,3
216220,0,0,0,2,2
216220,0,0,0,1,3
216225,0,0,0,2,2
216225,0,0,0,1,3
216236,0,0,0,2,2
216237,0,0,0,1,3
216281,0,0,0,2,2
216281,0,0,0,1,3
216286,0,0,0,2,2
216385,0,0,0,4,0
216385,0,0,0,3,1
216395,0,0,0,4,0
217440,0,0,0,3,1
217444,0,0,0,4,0
217444,0,0,0,3,1
217444,0,0,0,2,2
217450,0,0,0,3,1
217473,0,0,0,4,0
217473,0,0,0,3,1
217522,0,0,0,4,0
217522,0,0,0,3,1
217540,0,0,0,4,0
217540,0,0,0,1,3
218136,0,0,0,4,0
218136,0,0,0,1,3
218790,0,0,0,4,0
220320,0,0,0,3,1
220348,0,0,0,4,0
220348,0,0,0,3,1
220348,0,0,0,2,2
220352,0,0,0,3,1
220353,0,0,0,4,0
220353,0,0,0,3,1
220365,0,0,0,4,0
220365,0,0,0,3,1
220373,0,0,0,4,0
220373,0,0,0,3,1
220380,0,0,0,4,0
220380,0,0,0,3,1
220400,0,0,0,2,2
220412,0,0,0,3,1
220412,0,0,0,2,2
220412,0,0,0,1,3
220416,0,0,0,2,2
220421,0,0,0,3,1
220421,0,0,0,2,2
220426,0,0,0,3,1
220426,0,0,0,2,2
220446,0,0,0,3,1
220446,0,0,0,1,3
220757,0,0,0,3,1
220757,0,0,0,2,2
220760,0,0,0,3,1
220800,0,0,0,2,2
220803,0,0,0,3,1
220803,0,0,0,2,2
220803,0,0,0,1,3
220814,0,0,0,2,2
220820,0,0,0,3,1
220820,0,0,0,2,2
220823,0,0,0,3,1
220823,0,0,0,2,2
220841,0,0,0,3,1
220841,0,0,0,2,2
220845,0,0,0,3,1
220845,0,0,0,2,2
220906,0,0,0,3,1
220915,0,0,0,4,0
220920,0,0,0,3,1
220931,0,0,0,4,0
220931,0,0,0,3,1
220931,0,0,0,2,2
220937,0,0,0,3,1
220937,0,0,0,2,2
220945,0,0,0,3,1
220945,0,0,0,1,3
220953,0,0,0,2,2
221600,0,0,0,1,3
221608,0,0,0,2,2
221608,0,0,0,1,3
221608,0,0,0,0,4
221619,0,0,0,1,3
221749,0,0,0,3,1
221749,0,0,0,2,2
221750,0,0,0,3,1
221750,0,0,0,2,2
221752,0,0,0,3,1
222175,0,0,0,4,0
222175,0,0,0,1,3
222829,0,0,0,4,0
222829,0,0,0,3,1
222846,0,0,0,4,0
222846,0,0,0,3,1
222923,0,0,0,4,0
222923,0,0,0,3,1
222939,0,0,0,4,0
223440,0,0,0,3,1
223448,0,0,0,4,0
223448,0,0,0,2,2
223720,0,0,0,1,3
223741,0,0,0,2,2
223911,0,0,0,4,0
223911,0,0,0,1,3
223911,0,0,0,0,4
223915,0,0,0,1,3
223915,0,0,0,0,4
223922,0,0,0,1,3
223922,0,0,0,0,4
223934,0,0,0,1,3
223934,0,0,0,0,4
223961,0,0,0,1,3
223961,0,0,0,0,4
223965,0,0,0,1,3
223965,0,0,0,0,4
223984,0,0,0,1,3
223984,0,0,0,0,4
223992,0,0,0,1,3
223992,0,0,0,0,4
223995,0,0,0,1,3
224080,0,0,0,0,4
224111,0,0,0,1,3
224111,0,0,0,0,4
224118,0,0,0,1,3
224118,0,0,0,0,4
224385,0,0,0,1,3
224385,0,0,0,0,4
224388,0,0,0,1,3
224388,0,0,0,0,4
224391,0,0,0,1,3
224391,0,0,0,0,4
224422,0,0,0,1,3
224422,0,0,0,0,4
224424,0,0,0,1,3
224424,0,0,0,0,4
224445,0,0,0,1,3
224445,0,0,0,0,4
224447,0,0,0,1,3
224447,0,0,0,0,4
224484,0,0,0,3,1
224484,0,0,0,2,2
224484,0,0,0,1,3
224484,0,0,0,0,4
224493,0,0,0,1,3
224495,0,0,0,2,2
224495,0,0,0,0,4
224498,0,0,0,1,3
224560,0,0,0,0,4
224573,0,0,0,1,3
224807,0,0,0,2,2
224920,0,0,0,1,3
224920,0,0,0,0,4
224996,0,0,0,1,3
225037,0,0,0,2,2
225213,0,0,0,4,0
225213,0,0,0,1,3
225671,0,0,0,4,0
225671,0,0,0,2,2
225671,0,0,0,0,4
226134,0,0,0,2,2
226134,0,0,0,1,3
226134,0,0,0,0,4
226138,0,0,0,1,3
226138,0,0,0,0,4
226152,0,0,0,1,3
226152,0,0,0,0,4
226155,0,0,0,1,3
226155,0,0,0,0,4
226155,0,0,0,1,3
226155,0,0,0,0,4
226217,0,0,0,1,3
226217,0,0,0,0,4
226234,0,0,0,1,3
226234,0,0,0,0,4
226250,0,0,0,1,3
226250,0,0,0,0,4
226262,0,0,0,1,3
226262,0,0,0,0,4
226264,0,0,0,1,3
226267,0,0,0,2,2
226267,0,0,0,1,3
226336,0,0,0,2,2
226596,0,0,0,4,0
226596,0,0,0,3,1
226596,0,0,0,1,3
226665,0,0,0,2,2
226665,0,0,0,1,3
226712,0,0,0,2,2
226712,0,0,0,1,3
226729,0,0,0,2,2
227058,0,0,0,4,0
227058,0,0,0,3,1
227075,0,0,0,4,0
227075,0,0,0,3,1
227081,0,0,0,4,0
227240,0,0,0,3,1
227241,0,0,0,4,0
227241,0,0,0,3,1
227241,0,0,0,2,2
227255,0,0,0,3,1
227255,0,0,0,2,2
227261,0,0,0,3,1
227261,0,0,0,1,3
227285,0,0,0,2,2
227560,0,0,0,0,4
227979,0,0,0,2,2
227979,0,0,0,1,3
227979,0,0,0,0,4
227990,0,0,0,1,3
227994,0,0,0,2,2
228023,0,0,0,4,0
228023,0,0,0,1,3
228023,0,0,0,0,4
228065,0,0,0,1,3
228080,0,0,0,0,4
228087,0,0,0,1,3
228678,0,0,0,4,0
228678,0,0,0,2,2
228678,0,0,0,1,3
228678,0,0,0,0,4
228696,0,0,0,1,3
228722,0,0,0,2,2
228722,0,0,0,0,4
228989,0,0,0,2,2
228989,0,0,0,0,4
229545,0,0,0,2,2
229647,0,0,0,4,0
229647,0,0,0,1,3
229647,0,0,0,0,4
229653,0,0,0,1,3
229653,0,0,0,0,4
229670,0,0,0,1,3
229670,0,0,0,0,4
229674,0,0,0,1,3
229674,0,0,0,0,4
229700,0,0,0,1,3
229700,0,0,0,0,4
229718,0,0,0,1,3
229718,0,0,0,0,4
229735,0,0,0,1,3
229735,0,0,0,0,4
229757,0,0,0,1,3
230106,0,0,0,4,0
230106,0,0,0,2,2
230106,0,0,0,1,3
230106,0,0,0,2,2
230106,0,0,0,1,3
230116,0,0,0,2,2
230360,0,0,0,0,4
230567,0,0,0,2,2
230567,0,0,0,0,4
230856,0,0,0,2,2
230856,0,0,0,1,3
230856,0,0,0,0,4
230859,0,0,0,1,3
230862,0,0,0,2,2
230862,0,0,0,1,3
230892,0,0,0,2,2
230892,0,0,0,1,3
230910,0,0,0,2,2
230910,0,0,0,0,4
231405,0,0,0,2,2
231405,0,0,0,1,3
231405,0,0,0,0,4
231406,0,0,0,1,3
231560,0,0,0,0,4
231630,0,0,0,2,2
231630,0,0,0,0,4
231672,0,0,0,1,3
231920,0,0,0,0,4
232186,0,0,0,2,2
232388,0,0,0,3,1
232446,0,0,0,4,0
232446,0,0,0,1,3
232933,0,0,0,4,0
232933,0,0,0,2,2
232933,0,0,0,0,4
233395,0,0,0,2,2
233395,0,0,0,0,4
233859,0,0,0,2,2
233859,0,0,0,1,3
233859,0,0,0,0,4
233862,0,0,0,1,3
233916,0,0,0,2,2
234458,0,0,0,4,0
234458,0,0,0,1,3
234920,0,0,0,0,4
234938,0,0,0,1,3
234945,0,0,0,4,0
234945,0,0,0,2,2
235256,0,0,0,4,0
235256,0,0,0,1,3
235256,0,0,0,0,4
235276,0,0,0,1,3
235276,0,0,0,0,4
235715,0,0,0,3,1
235715,0,0,0,1,3
235715,0,0,0,0,4
235716,0,0,0,1,3
235716,0,0,0,0,4
235727,0,0,0,1,3
235727,0,0,0,0,4
235756,0,0,0,1,3
235756,0,0,0,0,4
235761,0,0,0,1,3
235843,0,0,0,2,2
236400,0,0,0,1,3
236400,0,0,0,0,4
236409,0,0,0,1,3
236412,0,0,0,2,2
236778,0,0,0,4,0
236778,0,0,0,1,3
236778,0,0,0,0,4
236790,0,0,0,1,3
237440,0,0,0,0,4
237442,0,0,0,1,3
237501,0,0,0,4,0
237501,0,0,0,2,2
237501,0,0,0,1,3
237577,0,0,0,2,2
237577,0,0,0,0,4
237813,0,0,0,2,2
237813,0,0,0,1,3
237813,0,0,0,0,4
237819,0,0,0,1,3
237819,0,0,0,0,4
237823,0,0,0,1,3
237889,0,0,0,3,1
237889,0,0,0,1,3
237889,0,0,0,0,4
237894,0,0,0,1,3
237894,0,0,0,0,4
237900,0,0,0,1,3
237900,0,0,0,0,4
237905,0,0,0,1,3
237905,0,0,0,0,4
237930,0,0,0,1,3
237930,0,0,0,0,4
237941,0,0,0,1,3
237951,0,0,0,2,2
238400,0,0,0,1,3
238400,0,0,0,0,4
238408,0,0,0,1,3
238411,0,0,0,2,2
238440,0,0,0,0,4
238952,0,0,0,2,2
238952,0,0,0,1,3
238952,0,0,0,0,4
238953,0,0,0,1,3
238954,0,0,0,2,2
239124,0,0,0,4,0
239124,0,0,0,1,3
239847,0,0,0,4,0
239847,0,0,0,2,2
239847,0,0,0,1,3
239867,0,0,0,2,2
239867,0,0,0,0,4
240773,0,0,0,2,2
240773,0,0,0,1,3
240773,0,0,0,0,4
240784,0,0,0,1,3
240801,0,0,0,2,2
240801,0,0,0,0,4
240930,0,0,0,2,2
240930,0,0,0,1,3
240949,0,0,0,2,2
241080,0,0,0,1,3
241080,0,0,0,0,4
241083,0,0,0,1,3
241083,0,0,0,2,2
241297,0,0,0,4,0
241297,0,0,0,1,3
241297,0,0,0,0,4
241564,0,0,0,1,3
241564,0,0,0,0,4
241571,0,0,0,1,3
241571,0,0,0,0,4
241582,0,0,0,1,3
241582,0,0,0,0,4
241631,0,0,0,1,3
241631,0,0,0,0,4
241682,0,0,0,1,3
241682,0,0,0,0,4
241756,0,0,0,3,1
241756,0,0,0,2,2
241756,0,0,0,1,3
241756,0,0,0,0,4
241766,0,0,0,1,3
241766,0,0,0,0,4
241769,0,0,0,1,3
241770,0,0,0,2,2
241770,0,0,0,0,4
241799,0,0,0,1,3
241799,0,0,0,0,4
241830,0,0,0,1,3
241830,0,0,0,0,4
241841,0,0,0,1,3
241841,0,0,0,0,4
241847,0,0,0,1,3
241847,0,0,0,0,4
242082,0,0,0,2,2
242082,0,0,0,1,3
242082,0,0,0,0,4
242086,0,0,0,1,3
242086,0,0,0,0,4
242095,0,0,0,1,3
242095,0,0,0,0,4
242097,0,0,0,1,3
242097,0,0,0,0,4
242115,0,0,0,1,3
242115,0,0,0,0,4
242116,0,0,0,1,3
242116,0,0,0,0,4
242119,0,0,0,1,3
242119,0,0,0,0,4
242119,0,0,0,1,3
242119,0,0,0,0,4
242124,0,0,0,1,3
242124,0,0,0,0,4
242135,0,0,0,1,3
242135,0,0,0,0,4
242147,0,0,0,1,3
242150,0,0,0,2,2
242150,0,0,0,0,4
242322,0,0,0,1,3
242369,0,0,0,3,1
242369,0,0,0,1,3
242369,0,0,0,0,4
242373,0,0,0,1,3
242373,0,0,0,0,4
242386,0,0,0,1,3
242386,0,0,0,0,4
242386,0,0,0,1,3
242390,0,0,0,2,2
242480,0,0,0,1,3
242480,0,0,0,0,4
242480,0,0,0,1,3
242481,0,0,0,2,2
242830,0,0,0,4,0
242830,0,0,0,1,3
242830,0,0,0,0,4
242849,0,0,0,1,3
242849,0,0,0,0,4
242852,0,0,0,1,3
242852,0,0,0,0,4
242862,0,0,0,1,3
242862,0,0,0,0,4
242875,0,0,0,1,3
242875,0,0,0,0,4
242886,0,0,0,1,3
242886,0,0,0,0,4
242935,0,0,0,1,3
242935,0,0,0,0,4
242963,0,0,0,1,3
242963,0,0,0,0,4
242980,0,0,0,1,3
243485,0,0,0,4,0
243485,0,0,0,2,2
243485,0,0,0,1,3
243485,0,0,0,0,4
243489,0,0,0,1,3
243489,0,0,0,0,4
243496,0,0,0,1,3
243496,0,0,0,0,4
243498,0,0,0,1,3
243498,0,0,0,0,4
243500,0,0,0,1,3
243500,0,0,0,0,4
243502,0,0,0,1,3
243502,0,0,0,0,4
243505,0,0,0,1,3
243505,0,0,0,0,4
243509,0,0,0,1,3
243509,0,0,0,0,4
243539,0,0,0,1,3
243539,0,0,0,0,4
243541,0,0,0,1,3
243541,0,0,0,0,4
243555,0,0,0,1,3
243555,0,0,0,0,4
243566,0,0,0,1,3
243566,0,0,0,0,4
243571,0,0,0,1,3
243571,0,0,0,0,4
243683,0,0,0,1,3
243683,0,0,0,0,4
243734,0,0,0,1,3
243734,0,0,0,0,4
243737,0,0,0,1,3
243737,0,0,0,0,4
243746,0,0,0,1,3
243755,0,0,0,2,2
243796,0,0,0,4,0
243796,0,0,0,1,3
243796,0,0,0,0,4
243808,0,0,0,1,3
244255,0,0,0,4,0
244255,0,0,0,2,2
244255,0,0,0,1,3
244255,0,0,0,0,4
244265,0,0,0,1,3
244265,0,0,0,0,4
244269,0,0,0,1,3
244269,0,0,0,0,4
244272,0,0,0,1,3
244272,0,0,0,0,4
244273,0,0,0,1,3
244273,0,0,0,0,4
244275,0,0,0,1,3
244275,0,0,0,0,4
244282,0,0,0,1,3
244282,0,0,0,0,4
244293,0,0,0,1,3
244293,0,0,0,0,4
244294,0,0,0,1,3
244294,0,0,0,0,4
244303,0,0,0,1,3
244303,0,0,0,0,4
244315,0,0,0,1,3
244315,0,0,0,0,4
244319,0,0,0,1,3
244319,0,0,0,0,4
244322,0,0,0,1,3
244322,0,0,0,0,4
244374,0,0,0,1,3
244374,0,0,0,0,4
244393,0,0,0,1,3
244393,0,0,0,0,4
244449,0,0,0,1,3
244640,0,0,0,0,4
244640,0,0,0,1,3
244716,0,0,0,3,1
244716,0,0,0,1,3
245221,0,0,0,2,2
245434,0,0,0,4,0
245434,0,0,0,1,3
245434,0,0,0,0,4
245443,0,0,0,1,3
245443,0,0,0,0,4
245494,0,0,0,1,3
245494,0,0,0,0,4
245510,0,0,0,1,3
245510,0,0,0,0,4
245519,0,0,0,1,3
245519,0,0,0,0,4
245527,0,0,0,1,3
245527,0,0,0,0,4
245575,0,0,0,1,3
245575,0,0,0,0,4
245617,0,0,0,1,3
245893,0,0,0,4,0
245893,0,0,0,2,2
245893,0,0,0,1,3
245893,0,0,0,0,4
245904,0,0,0,1,3
245904,0,0,0,0,4
245906,0,0,0,1,3
245909,0,0,0,2,2
245909,0,0,0,0,4
246577,0,0,0,2,2
246577,0,0,0,1,3
246586,0,0,0,2,2
246627,0,0,0,4,0
246627,0,0,0,1,3
247281,0,0,0,4,0
247281,0,0,0,1,3
247281,0,0,0,0,4
247296,0,0,0,1,3
247296,0,0,0,0,4
247326,0,0,0,1,3
247326,0,0,0,0,4
247331,0,0,0,1,3
247331,0,0,0,0,4
247349,0,0,0,1,3
247349,0,0,0,0,4
247350,0,0,0,1,3
247740,0,0,0,4,0
247740,0,0,0,2,2
248640,0,0,0,1,3
248640,0,0,0,0,4
248642,0,0,0,1,3
248646,0,0,0,2,2
248760,0,0,0,1,3
248760,0,0,0,0,4
248768,0,0,0,1,3
248771,0,0,0,2,2
248803,0,0,0,4,0
248803,0,0,0,1,3
248880,0,0,0,0,4
248888,0,0,0,1,3
249120,0,0,0,0,4
249121,0,0,0,1,3
249160,0,0,0,0,4
249179,0,0,0,1,3
249290,0,0,0,4,0
249290,0,0,0,2,2
249480,0,0,0,0,4
249976,0,0,0,2,2
250094,0,0,0,4,0
250094,0,0,0,1,3
250120,0,0,0,0,4
250125,0,0,0,1,3
250667,0,0,0,4,0
250667,0,0,0,1,3
250667,0,0,0,0,4
251234,0,0,0,1,3
251234,0,0,0,0,4
251321,0,0,0,3,1
251321,0,0,0,1,3
251321,0,0,0,0,4
251373,0,0,0,1,3
251373,0,0,0,0,4
251421,0,0,0,1,3
251421,0,0,0,0,4
251435,0,0,0,1,3
251435,0,0,0,0,4
251450,0,0,0,1,3
251456,0,0,0,2,2
252039,0,0,0,4,0
252039,0,0,0,2,2
252039,0,0,0,1,3
252039,0,0,0,0,4
252052,0,0,0,1,3
252052,0,0,0,0,4
252064,0,0,0,1,3
252064,0,0,0,0,4
252065,0,0,0,1,3
252071,0,0,0,2,2
252071,0,0,0,0,4
252965,0,0,0,2,2
252965,0,0,0,1,3
252965,0,0,0,0,4
252974,0,0,0,1,3
252974,0,0,0,0,4
252999,0,0,0,1,3
252999,0,0,0,0,4
253018,0,0,0,1,3
253018,0,0,0,0,4
253025,0,0,0,1,3
253025,0,0,0,0,4
253025,0,0,0,1,3
253025,0,0,0,0,4
253031,0,0,0,1,3
253031,0,0,0,0,4
253043,0,0,0,1,3
253043,0,0,0,0,4
253044,0,0,0,1,3
253134,0,0,0,3,1
253134,0,0,0,1,3
253134,0,0,0,0,4
253145,0,0,0,1,3
253145,0,0,0,0,4
253202,0,0,0,1,3
253280,0,0,0,0,4
253284,0,0,0,1,3
253585,0,0,0,2,2
253585,0,0,0,0,4
253596,0,0,0,2,2
253596,0,0,0,1,3
253596,0,0,0,0,4
253637,0,0,0,1,3
253637,0,0,0,0,4
253650,0,0,0,1,3
253650,0,0,0,0,4
253691,0,0,0,1,3
253691,0,0,0,0,4
253702,0,0,0,1,3
253702,0,0,0,0,4
253759,0,0,0,1,3
253759,0,0,0,0,4
253770,0,0,0,1,3
253770,0,0,0,0,4
253779,0,0,0,1,3
253779,0,0,0,0,4
253790,0,0,0,1,3
253790,0,0,0,0,4
253797,0,0,0,1,3
253797,0,0,0,0,4
253799,0,0,0,1,3
253799,0,0,0,0,4
253801,0,0,0,1,3
253801,0,0,0,0,4
253803,0,0,0,1,3
253803,0,0,0,0,4
253805,0,0,0,1,3
253805,0,0,0,0,4
253813,0,0,0,1,3
253813,0,0,0,0,4
253822,0,0,0,1,3
253822,0,0,0,0,4
253832,0,0,0,1,3
253832,0,0,0,0,4
253843,0,0,0,1,3
253843,0,0,0,0,4
253852,0,0,0,1,3
254303,0,0,0,3,1
254303,0,0,0,1,3
254303,0,0,0,0,4
254308,0,0,0,1,3
254308,0,0,0,0,4
254319,0,0,0,1,3
254319,0,0,0,0,4
254332,0,0,0,1,3
254332,0,0,0,0,4
254346,0,0,0,1,3
254346,0,0,0,0,4
254402,0,0,0,1,3
254633,0,0,0,2,2
254764,0,0,0,4,0
254764,0,0,0,1,3
255418,0,0,0,4,0
255418,0,0,0,1,3
255418,0,0,0,0,4
255432,0,0,0,1,3
255432,0,0,0,0,4
255444,0,0,0,1,3
255444,0,0,0,0,4
255455,0,0,0,1,3
256073,0,0,0,4,0
256073,0,0,0,2,2
256073,0,0,0,1,3
256073,0,0,0,0,4
256076,0,0,0,1,3
256076,0,0,0,0,4
256077,0,0,0,1,3
256077,0,0,0,0,4
256087,0,0,0,1,3
256087,0,0,0,0,4
256092,0,0,0,1,3
256092,0,0,0,0,4
256101,0,0,0,1,3
256101,0,0,0,0,4
256111,0,0,0,1,3
256111,0,0,0,0,4
256142,0,0,0,1,3
256142,0,0,0,0,4
256168,0,0,0,1,3
256168,0,0,0,0,4
256179,0,0,0,1,3
256309,0,0,0,2,2
256309,0,0,0,0,4
256629,0,0,0,2,2
256629,0,0,0,1,3
256637,0,0,0,2,2
256637,0,0,0,0,4
256805,0,0,0,2,2
256805,0,0,0,1,3
256989,0,0,0,2,2
257562,0,0,0,4,0
257562,0,0,0,2,2
257680,0,0,0,1,3
257698,0,0,0,2,2
257698,0,0,0,1,3
257698,0,0,0,0,4
257699,0,0,0,1,3
257715,0,0,0,2,2
257715,0,0,0,1,3
257805,0,0,0,2,2
258024,0,0,0,4,0
258024,0,0,0,1,3
258024,0,0,0,0,4
258032,0,0,0,1,3
258032,0,0,0,0,4
258033,0,0,0,1,3
258033,0,0,0,0,4
258045,0,0,0,1,3
258045,0,0,0,0,4
258052,0,0,0,1,3
258052,0,0,0,0,4
258169,0,0,0,1,3
258320,0,0,0,0,4
258320,0,0,0,1,3
258320,0,0,0,0,4
258369,0,0,0,1,3
258369,0,0,0,0,4
258372,0,0,0,1,3
258372,0,0,0,0,4
258383,0,0,0,1,3
258383,0,0,0,0,4
258395,0,0,0,1,3
258747,0,0,0,4,0
258747,0,0,0,2,2
259810,0,0,0,4,0
259810,0,0,0,1,3
259810,0,0,0,0,4
259818,0,0,0,1,3
259818,0,0,0,0,4
259829,0,0,0,1,3
260464,0,0,0,4,0
260464,0,0,0,3,1
260468,0,0,0,4,0
260468,0,0,0,3,1
260486,0,0,0,4,0
260486,0,0,0,3,1
260504,0,0,0,4,0
260504,0,0,0,2,2
261222,0,0,0,4,0
