time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
145244,0,0,0,0,4
145246,0,0,0,1,3
145246,0,0,0,0,4
145250,0,0,0,1,3
145263,0,0,0,2,2
145791,0,0,0,4,0
145791,0,0,0,1,3
145791,0,0,0,0,4
145792,0,0,0,1,3
145792,0,0,0,0,4
145800,0,0,0,1,3
145800,0,0,0,0,4
145847,0,0,0,1,3
145847,0,0,0,0,4
145866,0,0,0,1,3
145866,0,0,0,0,4
145888,0,0,0,1,3
146515,0,0,0,4,0
146515,0,0,0,1,3
146515,0,0,0,0,4
146532,0,0,0,1,3
146532,0,0,0,0,4
146538,0,0,0,1,3
147110,0,0,0,4,0
147110,0,0,0,3,1
147112,0,0,0,4,0
148400,0,0,0,3,1
148457,0,0,0,4,0
148457,0,0,0,2,2
148457,0,0,0,1,3
148466,0,0,0,2,2
149013,0,0,0,4,0
149013,0,0,0,2,2
149760,0,0,0,0,4
149938,0,0,0,2,2
149938,0,0,0,1,3
149939,0,0,0,2,2
149939,0,0,0,1,3
150106,0,0,0,2,2
150106,0,0,0,1,3
150150,0,0,0,2,2
150256,0,0,0,4,0
150256,0,0,0,3,1
150256,0,0,0,2,2
150267,0,0,0,3,1
150267,0,0,0,2,2
150281,0,0,0,3,1
150281,0,0,0,2,2
150282,0,0,0,3,1
150304,0,0,0,4,0
150304,0,0,0,3,1
150320,0,0,0,4,0
150320,0,0,0,3,1
150338,0,0,0,4,0
152760,0,0,0,3,1
152778,0,0,0,4,0
152778,0,0,0,2,2
152778,0,0,0,1,3
153462,0,0,0,3,1
153462,0,0,0,2,2
153471,0,0,0,3,1
153471,0,0,0,2,2
153477,0,0,0,3,1
153606,0,0,0,4,0
153606,0,0,0,3,1
153615,0,0,0,4,0
153615,0,0,0,3,1
153691,0,0,0,4,0
154720,0,0,0,3,1
154741,0,0,0,4,0
154741,0,0,0,3,1
154741,0,0,0,1,3
154758,0,0,0,2,2
154758,0,0,0,1,3
154763,0,0,0,2,2
155040,0,0,0,1,3
155041,0,0,0,2,2
155360,0,0,0,1,3
155360,0,0,0,0,4
155365,0,0,0,1,3
155366,0,0,0,2,2
155459,0,0,0,4,0
155459,0,0,0,1,3
155640,0,0,0,0,4
155644,0,0,0,1,3
156183,0,0,0,4,0
156183,0,0,0,2,2
156183,0,0,0,0,4
156646,0,0,0,2,2
156646,0,0,0,1,3
156646,0,0,0,0,4
156659,0,0,0,1,3
156659,0,0,0,0,4
156662,0,0,0,1,3
156662,0,0,0,0,4
156710,0,0,0,1,3
156710,0,0,0,0,4
156721,0,0,0,1,3
156721,0,0,0,0,4
156740,0,0,0,1,3
156740,0,0,0,0,4
156751,0,0,0,1,3
156751,0,0,0,0,4
156762,0,0,0,1,3
156762,0,0,0,0,4
156764,0,0,0,1,3
156814,0,0,0,2,2
156814,0,0,0,1,3
156840,0,0,0,2,2
156840,0,0,0,1,3
156860,0,0,0,2,2
156901,0,0,0,4,0
156901,0,0,0,3,1
156901,0,0,0,2,2
156908,0,0,0,3,1
156908,0,0,0,1,3
156918,0,0,0,2,2
157970,0,0,0,4,0
157970,0,0,0,3,1
157996,0,0,0,4,0
157996,0,0,0,3,1
158011,0,0,0,4,0
158011,0,0,0,3,1
158031,0,0,0,4,0
159120,0,0,0,3,1
159136,0,0,0,4,0
159136,0,0,0,3,1
159136,0,0,0,2,2
159137,0,0,0,3,1
159139,0,0,0,4,0
159139,0,0,0,3,1
159160,0,0,0,4,0
159160,0,0,0,1,3
159280,0,0,0,0,4
159286,0,0,0,1,3
159286,0,0,0,0,4
159286,0,0,0,1,3
159286,0,0,0,0,4
159303,0,0,0,1,3
159303,0,0,0,0,4
159360,0,0,0,1,3
159360,0,0,0,0,4
159373,0,0,0,1,3
159760,0,0,0,0,4
159877,0,0,0,1,3
159880,0,0,0,0,4
159884,0,0,0,3,1
159884,0,0,0,0,4
159886,0,0,0,1,3
159886,0,0,0,0,4
159905,0,0,0,1,3
160320,0,0,0,0,4
160324,0,0,0,1,3
160342,0,0,0,4,0
160342,0,0,0,1,3
160997,0,0,0,4,0
160997,0,0,0,2,2
160997,0,0,0,1,3
160997,0,0,0,0,4
161004,0,0,0,1,3
161062,0,0,0,2,2
161062,0,0,0,0,4
161458,0,0,0,2,2
161458,0,0,0,1,3
161458,0,0,0,0,4
161463,0,0,0,1,3
161463,0,0,0,0,4
161470,0,0,0,1,3
161557,0,0,0,3,1
161557,0,0,0,0,4
161647,0,0,0,1,3
161647,0,0,0,0,4
162212,0,0,0,3,1
162212,0,0,0,2,2
162212,0,0,0,1,3
162212,0,0,0,0,4
162216,0,0,0,1,3
162216,0,0,0,0,4
162223,0,0,0,1,3
162223,0,0,0,0,4
162224,0,0,0,1,3
162230,0,0,0,2,2
162230,0,0,0,0,4
162475,0,0,0,1,3
162475,0,0,0,0,4
162477,0,0,0,1,3
162477,0,0,0,0,4
162479,0,0,0,1,3
162479,0,0,0,0,4
162481,0,0,0,1,3
162490,0,0,0,2,2
162560,0,0,0,1,3
162560,0,0,0,0,4
162576,0,0,0,1,3
162577,0,0,0,2,2
162600,0,0,0,1,3
162600,0,0,0,0,4
162604,0,0,0,1,3
162606,0,0,0,2,2
163293,0,0,0,4,0
163293,0,0,0,2,2
163293,0,0,0,1,3
163293,0,0,0,0,4
163314,0,0,0,1,3
163314,0,0,0,0,4
163341,0,0,0,1,3
163341,0,0,0,0,4
163341,0,0,0,1,3
163341,0,0,0,0,4
163363,0,0,0,1,3
163363,0,0,0,0,4
163378,0,0,0,1,3
163378,0,0,0,0,4
163385,0,0,0,1,3
163385,0,0,0,0,4
163391,0,0,0,1,3
163429,0,0,0,2,2
163920,0,0,0,1,3
163920,0,0,0,0,4
163925,0,0,0,1,3
163925,0,0,0,0,4
163932,0,0,0,1,3
163969,0,0,0,2,2
164218,0,0,0,4,0
164218,0,0,0,1,3
164218,0,0,0,0,4
164225,0,0,0,1,3
164677,0,0,0,4,0
164677,0,0,0,2,2
164677,0,0,0,1,3
164677,0,0,0,0,4
164685,0,0,0,1,3
164733,0,0,0,2,2
165140,0,0,0,4,0
165140,0,0,0,1,3
165140,0,0,0,0,4
165142,0,0,0,1,3
165680,0,0,0,0,4
165688,0,0,0,1,3
165688,0,0,0,0,4
165698,0,0,0,1,3
165735,0,0,0,4,0
165735,0,0,0,2,2
165735,0,0,0,1,3
165735,0,0,0,0,4
165757,0,0,0,1,3
165757,0,0,0,0,4
165772,0,0,0,1,3
165772,0,0,0,0,4
165784,0,0,0,1,3
165784,0,0,0,0,4
165785,0,0,0,1,3
165785,0,0,0,0,4
165787,0,0,0,1,3
165787,0,0,0,0,4
165793,0,0,0,1,3
165793,0,0,0,0,4
165798,0,0,0,1,3
165798,0,0,0,0,4
165802,0,0,0,1,3
165802,0,0,0,0,4
165855,0,0,0,1,3
166047,0,0,0,3,1
166047,0,0,0,2,2
166048,0,0,0,3,1
166048,0,0,0,2,2
166057,0,0,0,3,1
166057,0,0,0,1,3
166221,0,0,0,2,2
166360,0,0,0,0,4
166856,0,0,0,2,2
166982,0,0,0,4,0
166982,0,0,0,1,3
166982,0,0,0,0,4
166985,0,0,0,1,3
166985,0,0,0,0,4
166996,0,0,0,1,3
167000,0,0,0,0,4
167000,0,0,0,1,3
167000,0,0,0,0,4
167007,0,0,0,1,3
167007,0,0,0,0,4
167016,0,0,0,1,3
167016,0,0,0,0,4
167020,0,0,0,1,3
167020,0,0,0,0,4
167037,0,0,0,1,3
167120,0,0,0,0,4
167131,0,0,0,1,3
167440,0,0,0,4,0
167440,0,0,0,2,2
167440,0,0,0,1,3
167440,0,0,0,0,4
167452,0,0,0,1,3
167452,0,0,0,0,4
167462,0,0,0,1,3
167462,0,0,0,0,4
167478,0,0,0,1,3
167478,0,0,0,0,4
167479,0,0,0,1,3
167479,0,0,0,0,4
167480,0,0,0,1,3
167480,0,0,0,0,4
167483,0,0,0,1,3
167483,0,0,0,0,4
167486,0,0,0,1,3
167486,0,0,0,0,4
167488,0,0,0,1,3
167488,0,0,0,0,4
167492,0,0,0,1,3
167492,0,0,0,0,4
167498,0,0,0,1,3
167500,0,0,0,2,2
167500,0,0,0,0,4
167812,0,0,0,2,2
167812,0,0,0,1,3
167812,0,0,0,0,4
167825,0,0,0,1,3
167825,0,0,0,0,4
167833,0,0,0,1,3
167833,0,0,0,0,4
167850,0,0,0,1,3
168124,0,0,0,3,1
168124,0,0,0,2,2
168172,0,0,0,3,1
168172,0,0,0,2,2
168189,0,0,0,3,1
168189,0,0,0,1,3
168544,0,0,0,2,2
168544,0,0,0,0,4
168651,0,0,0,2,2
168651,0,0,0,1,3
168668,0,0,0,2,2
169040,0,0,0,4,0
169400,0,0,0,3,1
169419,0,0,0,4,0
169419,0,0,0,3,1
169419,0,0,0,1,3
169432,0,0,0,2,2
169638,0,0,0,4,0
169638,0,0,0,2,2
169840,0,0,0,1,3
169866,0,0,0,2,2
169866,0,0,0,1,3
169866,0,0,0,0,4
169871,0,0,0,1,3
169872,0,0,0,2,2
169872,0,0,0,1,3
169950,0,0,0,3,1
169950,0,0,0,2,2
169951,0,0,0,3,1
169951,0,0,0,2,2
169967,0,0,0,3,1
170073,0,0,0,4,0
170073,0,0,0,1,3
170160,0,0,0,0,4
170168,0,0,0,1,3
170531,0,0,0,4,0
170531,0,0,0,2,2
170600,0,0,0,1,3
170600,0,0,0,0,4
170614,0,0,0,1,3
170619,0,0,0,2,2
170760,0,0,0,1,3
170760,0,0,0,0,4
170766,0,0,0,1,3
170772,0,0,0,2,2
170772,0,0,0,0,4
171457,0,0,0,2,2
171835,0,0,0,4,0
171835,0,0,0,1,3
171835,0,0,0,0,4
171857,0,0,0,1,3
172489,0,0,0,4,0
172489,0,0,0,2,2
172489,0,0,0,1,3
172497,0,0,0,2,2
172497,0,0,0,0,4
172708,0,0,0,2,2
172708,0,0,0,0,4
172958,0,0,0,2,2
172958,0,0,0,1,3
172958,0,0,0,0,4
172965,0,0,0,1,3
172965,0,0,0,0,4
172994,0,0,0,1,3
172994,0,0,0,0,4
173002,0,0,0,1,3
173039,0,0,0,2,2
173400,0,0,0,1,3
173400,0,0,0,0,4
173403,0,0,0,1,3
173403,0,0,0,0,4
173404,0,0,0,1,3
173413,0,0,0,2,2
173633,0,0,0,4,0
173633,0,0,0,1,3
174288,0,0,0,4,0
174288,0,0,0,1,3
174288,0,0,0,0,4
174296,0,0,0,1,3
174296,0,0,0,0,4
174339,0,0,0,1,3
174339,0,0,0,0,4
174356,0,0,0,1,3
174356,0,0,0,0,4
174361,0,0,0,1,3
174361,0,0,0,0,4
174387,0,0,0,1,3
174387,0,0,0,0,4
174400,0,0,0,1,3
174400,0,0,0,0,4
174404,0,0,0,1,3
174404,0,0,0,0,4
174469,0,0,0,1,3
174469,0,0,0,0,4
174478,0,0,0,1,3
174478,0,0,0,0,4
174547,0,0,0,1,3
174547,0,0,0,0,4
174560,0,0,0,1,3
174883,0,0,0,4,0
174883,0,0,0,1,3
174883,0,0,0,0,4
174896,0,0,0,1,3
174896,0,0,0,0,4
174901,0,0,0,1,3
174901,0,0,0,0,4
174919,0,0,0,1,3
174919,0,0,0,0,4
174938,0,0,0,1,3
174938,0,0,0,0,4
174964,0,0,0,1,3
174964,0,0,0,0,4
175034,0,0,0,1,3
175034,0,0,0,0,4
175051,0,0,0,1,3
175051,0,0,0,0,4
175069,0,0,0,1,3
175069,0,0,0,0,4
175070,0,0,0,1,3
175070,0,0,0,0,4
175146,0,0,0,1,3
175146,0,0,0,0,4
175149,0,0,0,1,3
175149,0,0,0,0,4
175225,0,0,0,1,3
175225,0,0,0,0,4
175290,0,0,0,1,3
175290,0,0,0,0,4
175295,0,0,0,1,3
175607,0,0,0,4,0
175607,0,0,0,2,2
175607,0,0,0,1,3
175607,0,0,0,0,4
175620,0,0,0,1,3
175620,0,0,0,0,4
175639,0,0,0,1,3
175655,0,0,0,2,2
175655,0,0,0,0,4
176117,0,0,0,2,2
176117,0,0,0,0,4
176291,0,0,0,2,2
176291,0,0,0,1,3
176291,0,0,0,0,4
176294,0,0,0,1,3
176294,0,0,0,0,4
176296,0,0,0,1,3
176296,0,0,0,0,4
176296,0,0,0,1,3
176296,0,0,0,0,4
176345,0,0,0,1,3
176345,0,0,0,0,4
176366,0,0,0,1,3
176366,0,0,0,0,4
176369,0,0,0,1,3
176369,0,0,0,0,4
176372,0,0,0,1,3
176372,0,0,0,0,4
176376,0,0,0,1,3
176453,0,0,0,2,2
176453,0,0,0,0,4
176673,0,0,0,2,2
176673,0,0,0,1,3
176676,0,0,0,2,2
176676,0,0,0,1,3
176695,0,0,0,2,2
176760,0,0,0,1,3
176782,0,0,0,2,2
176782,0,0,0,1,3
176782,0,0,0,0,4
176783,0,0,0,1,3
176790,0,0,0,2,2
176790,0,0,0,1,3
176804,0,0,0,2,2
176804,0,0,0,1,3
176814,0,0,0,2,2
176814,0,0,0,1,3
176817,0,0,0,2,2
176817,0,0,0,1,3
176820,0,0,0,2,2
177171,0,0,0,4,0
177800,0,0,0,3,1
177810,0,0,0,4,0
177810,0,0,0,3,1
177810,0,0,0,2,2
177827,0,0,0,3,1
177854,0,0,0,4,0
177854,0,0,0,3,1
177861,0,0,0,4,0
177861,0,0,0,2,2
178173,0,0,0,4,0
178173,0,0,0,3,1
178290,0,0,0,4,0
178290,0,0,0,3,1
178299,0,0,0,4,0
180280,0,0,0,3,1
180292,0,0,0,4,0
180292,0,0,0,3,1
180292,0,0,0,2,2
180301,0,0,0,3,1
180301,0,0,0,2,2
180304,0,0,0,3,1
180320,0,0,0,4,0
180320,0,0,0,2,2
180400,0,0,0,1,3
180414,0,0,0,2,2
180720,0,0,0,1,3
180720,0,0,0,0,4
180731,0,0,0,1,3
180769,0,0,0,2,2
181120,0,0,0,1,3
181120,0,0,0,0,4
181123,0,0,0,1,3
181123,0,0,0,3,1
181123,0,0,0,0,4
181125,0,0,0,1,3
181125,0,0,0,0,4
181133,0,0,0,1,3
181133,0,0,0,0,4
181138,0,0,0,1,3
181138,0,0,0,0,4
181138,0,0,0,1,3
181138,0,0,0,0,4
181143,0,0,0,1,3
181719,0,0,0,4,0
181719,0,0,0,2,2
181719,0,0,0,1,3
181728,0,0,0,2,2
182200,0,0,0,1,3
182200,0,0,0,0,4
182202,0,0,0,1,3
182202,0,0,0,0,4
182206,0,0,0,1,3
182206,0,0,0,0,4
182223,0,0,0,1,3
182233,0,0,0,2,2
182782,0,0,0,4,0
182782,0,0,0,1,3
182782,0,0,0,0,4
182815,0,0,0,1,3
182815,0,0,0,0,4
183269,0,0,0,3,1
183269,0,0,0,2,2
183269,0,0,0,1,3
183269,0,0,0,0,4
183298,0,0,0,1,3
183298,0,0,0,0,4
183338,0,0,0,1,3
183338,0,0,0,0,4
183347,0,0,0,1,3
183347,0,0,0,0,4
183347,0,0,0,1,3
183382,0,0,0,2,2
183382,0,0,0,1,3
183399,0,0,0,2,2
183399,0,0,0,1,3
183539,0,0,0,2,2
183539,0,0,0,0,4
183566,0,0,0,1,3
183795,0,0,0,2,2
183795,0,0,0,1,3
183805,0,0,0,2,2
183805,0,0,0,1,3
183808,0,0,0,2,2
184223,0,0,0,4,0
184440,0,0,0,3,1
184445,0,0,0,4,0
184445,0,0,0,3,1
184445,0,0,0,2,2
184450,0,0,0,3,1
184712,0,0,0,4,0
184712,0,0,0,3,1
184726,0,0,0,4,0
184726,0,0,0,3,1
184728,0,0,0,4,0
184728,0,0,0,3,1
184742,0,0,0,4,0
184742,0,0,0,3,1
184754,0,0,0,4,0
185240,0,0,0,3,1
185242,0,0,0,4,0
185242,0,0,0,3,1
185242,0,0,0,2,2
185251,0,0,0,3,1
185251,0,0,0,4,0
185251,0,0,0,3,1
185369,0,0,0,4,0
185369,0,0,0,3,1
185380,0,0,0,4,0
185380,0,0,0,3,1
185431,0,0,0,4,0
185431,0,0,0,3,1
185442,0,0,0,4,0
185560,0,0,0,3,1
185565,0,0,0,4,0
185565,0,0,0,3,1
185565,0,0,0,2,2
185568,0,0,0,3,1
185614,0,0,0,4,0
185614,0,0,0,3,1
185624,0,0,0,4,0
185624,0,0,0,3,1
185635,0,0,0,4,0
185635,0,0,0,3,1
185637,0,0,0,4,0
185637,0,0,0,3,1
185647,0,0,0,4,0
188080,0,0,0,3,1
188087,0,0,0,4,0
188087,0,0,0,3,1
188087,0,0,0,2,2
188095,0,0,0,3,1
188098,0,0,0,4,0
188098,0,0,0,3,1
188108,0,0,0,4,0
188108,0,0,0,2,2
188680,0,0,0,1,3
188797,0,0,0,2,2
188797,0,0,0,1,3
188797,0,0,0,0,4
188808,0,0,0,1,3
188808,0,0,0,0,4
188810,0,0,0,1,3
188811,0,0,0,2,2
189170,0,0,0,4,0
189170,0,0,0,1,3
189170,0,0,0,0,4
189215,0,0,0,1,3
189215,0,0,0,0,4
189222,0,0,0,1,3
189825,0,0,0,4,0
189825,0,0,0,3,1
189834,0,0,0,4,0
189834,0,0,0,3,1
189836,0,0,0,4,0
190360,0,0,0,3,1
190366,0,0,0,4,0
190366,0,0,0,2,2
190366,0,0,0,1,3
190377,0,0,0,2,2
190760,0,0,0,1,3
190772,0,0,0,2,2
190772,0,0,0,1,3
190772,0,0,0,0,4
190827,0,0,0,2,2
190827,0,0,0,1,3
190847,0,0,0,2,2
190847,0,0,0,1,3
190850,0,0,0,2,2
190850,0,0,0,1,3
190851,0,0,0,2,2
190851,0,0,0,1,3
190862,0,0,0,2,2
190900,0,0,0,3,1
190900,0,0,0,2,2
190911,0,0,0,3,1
190911,0,0,0,2,2
190914,0,0,0,3,1
190920,0,0,0,2,2
190951,0,0,0,3,1
190951,0,0,0,2,2
190955,0,0,0,3,1
190955,0,0,0,0,4
190957,0,0,0,1,3
190957,0,0,0,0,4
190970,0,0,0,1,3
190970,0,0,0,0,4
190971,0,0,0,1,3
190971,0,0,0,0,4
190975,0,0,0,1,3
190975,0,0,0,0,4
191002,0,0,0,1,3
191550,0,0,0,4,0
191550,0,0,0,3,1
191591,0,0,0,4,0
191592,0,0,0,3,1
191593,0,0,0,4,0
191760,0,0,0,3,1
191763,0,0,0,4,0
191763,0,0,0,3,1
191763,0,0,0,2,2
191775,0,0,0,3,1
191775,0,0,0,2,2
191789,0,0,0,3,1
191794,0,0,0,4,0
191794,0,0,0,3,1
191801,0,0,0,4,0
191801,0,0,0,3,1
191907,0,0,0,4,0
191907,0,0,0,3,1
191911,0,0,0,4,0
192040,0,0,0,3,1
192051,0,0,0,4,0
192051,0,0,0,3,1
192051,0,0,0,1,3
192059,0,0,0,2,2
192059,0,0,0,1,3
192077,0,0,0,2,2
192077,0,0,0,1,3
192080,0,0,0,0,4
192096,0,0,0,1,3
192120,0,0,0,0,4
192131,0,0,0,1,3
192131,0,0,0,0,4
192133,0,0,0,1,3
192136,0,0,0,2,2
192520,0,0,0,1,3
192520,0,0,0,0,4
192521,0,0,0,1,3
192521,0,0,0,0,4
192522,0,0,0,1,3
192547,0,0,0,3,1
192547,0,0,0,1,3
192547,0,0,0,0,4
192588,0,0,0,1,3
192588,0,0,0,0,4
192601,0,0,0,1,3
192601,0,0,0,0,4
192605,0,0,0,1,3
192605,0,0,0,0,4
192616,0,0,0,1,3
193088,0,0,0,2,2
193265,0,0,0,4,0
193265,0,0,0,1,3
193265,0,0,0,0,4
193265,0,0,0,1,3
193265,0,0,0,0,4
193273,0,0,0,1,3
193273,0,0,0,0,4
193274,0,0,0,1,3
193274,0,0,0,0,4
193402,0,0,0,1,3
193402,0,0,0,0,4
193418,0,0,0,1,3
193418,0,0,0,0,4
193430,0,0,0,1,3
193430,0,0,0,0,4
193443,0,0,0,1,3
193443,0,0,0,0,4
193451,0,0,0,1,3
193451,0,0,0,0,4
193462,0,0,0,1,3
193462,0,0,0,0,4
193467,0,0,0,1,3
193467,0,0,0,0,4
193478,0,0,0,1,3
193478,0,0,0,0,4
193489,0,0,0,1,3
193988,0,0,0,4,0
193988,0,0,0,2,2
193988,0,0,0,0,4
194484,0,0,0,2,2
194484,0,0,0,1,3
194501,0,0,0,2,2
194501,0,0,0,0,4
194672,0,0,0,2,2
194719,0,0,0,4,0
194719,0,0,0,3,1
194795,0,0,0,4,0
194795,0,0,0,3,1
194807,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,2,2
195217,0,0,0,3,1
195385,0,0,0,4,0
195385,0,0,0,3,1
195393,0,0,0,4,0
195393,0,0,0,3,1
195442,0,0,0,4,0
195442,0,0,0,3,1
195456,0,0,0,4,0
195456,0,0,0,2,2
195760,0,0,0,1,3
195761,0,0,0,2,2
195761,0,0,0,1,3
195767,0,0,0,2,2
196519,0,0,0,4,0
196519,0,0,0,1,3
196519,0,0,0,0,4
196525,0,0,0,1,3
196525,0,0,0,0,4
196537,0,0,0,1,3
196600,0,0,0,0,4
196604,0,0,0,1,3
196604,0,0,0,0,4
196606,0,0,0,1,3
197006,0,0,0,4,0
197006,0,0,0,2,2
197006,0,0,0,1,3
197006,0,0,0,0,4
197028,0,0,0,1,3
197028,0,0,0,0,4
197049,0,0,0,1,3
197049,0,0,0,0,4
197079,0,0,0,1,3
197096,0,0,0,2,2
197720,0,0,0,1,3
198069,0,0,0,3,1
198069,0,0,0,1,3
198069,0,0,0,0,4
198074,0,0,0,1,3
198074,0,0,0,0,4
198079,0,0,0,1,3
198140,0,0,0,2,2
198140,0,0,0,1,3
198140,0,0,0,0,4
198142,0,0,0,1,3
198154,0,0,0,2,2
198154,0,0,0,1,3
198157,0,0,0,2,2
198360,0,0,0,1,3
198380,0,0,0,3,1
198441,0,0,0,4,0
198441,0,0,0,1,3
198441,0,0,0,0,4
198453,0,0,0,1,3
198453,0,0,0,0,4
198481,0,0,0,1,3
198481,0,0,0,0,4
198484,0,0,0,1,3
198484,0,0,0,0,4
198602,0,0,0,1,3
198602,0,0,0,0,4
198604,0,0,0,1,3
198640,0,0,0,0,4
198641,0,0,0,1,3
198641,0,0,0,0,4
198652,0,0,0,1,3
198920,0,0,0,0,4
198921,0,0,0,1,3
198921,0,0,0,0,4
198932,0,0,0,1,3
198932,0,0,0,0,4
198940,0,0,0,1,3
199080,0,0,0,0,4
199084,0,0,0,1,3
199084,0,0,0,0,4
199095,0,0,0,3,1
199095,0,0,0,1,3
199190,0,0,0,2,2
199190,0,0,0,0,4
199558,0,0,0,2,2
199558,0,0,0,0,4
199994,0,0,0,2,2
199994,0,0,0,1,3
199994,0,0,0,0,4
200011,0,0,0,1,3
200011,0,0,0,0,4
200029,0,0,0,1,3
200122,0,0,0,2,2
200242,0,0,0,4,0
200242,0,0,0,1,3
200242,0,0,0,0,4
200271,0,0,0,1,3
200271,0,0,0,0,4
200312,0,0,0,1,3
200312,0,0,0,0,4
200316,0,0,0,1,3
200316,0,0,0,0,4
200327,0,0,0,1,3
200327,0,0,0,0,4
200331,0,0,0,1,3
200331,0,0,0,0,4
200337,0,0,0,1,3
200337,0,0,0,0,4
200341,0,0,0,1,3
200341,0,0,0,0,4
200344,0,0,0,1,3
200344,0,0,0,0,4
200346,0,0,0,1,3
200346,0,0,0,0,4
200403,0,0,0,1,3
200403,0,0,0,0,4
200670,0,0,0,1,3
200670,0,0,0,0,4
200691,0,0,0,1,3
200691,0,0,0,0,4
200701,0,0,0,1,3
200701,0,0,0,0,4
200730,0,0,0,3,1
200730,0,0,0,2,2
200730,0,0,0,1,3
200730,0,0,0,0,4
200732,0,0,0,1,3
200732,0,0,0,0,4
200734,0,0,0,1,3
200734,0,0,0,0,4
200745,0,0,0,1,3
200745,0,0,0,0,4
200756,0,0,0,1,3
200756,0,0,0,0,4
200767,0,0,0,1,3
200799,0,0,0,2,2
200799,0,0,0,0,4
200799,0,0,0,1,3
200799,0,0,0,0,4
200833,0,0,0,1,3
200833,0,0,0,0,4
200863,0,0,0,1,3
200863,0,0,0,0,4
201047,0,0,0,1,3
201047,0,0,0,0,4
201227,0,0,0,1,3
201227,0,0,0,0,4
201246,0,0,0,1,3
201294,0,0,0,3,1
201467,0,0,0,4,0
201467,0,0,0,1,3
201467,0,0,0,0,4
201478,0,0,0,1,3
201478,0,0,0,0,4
201744,0,0,0,1,3
201744,0,0,0,0,4
201761,0,0,0,1,3
201761,0,0,0,0,4
202191,0,0,0,3,1
202191,0,0,0,1,3
202287,0,0,0,2,2
202287,0,0,0,0,4
202749,0,0,0,2,2
202749,0,0,0,1,3
202749,0,0,0,0,4
202754,0,0,0,1,3
202754,0,0,0,0,4
202763,0,0,0,1,3
202763,0,0,0,0,4
202766,0,0,0,1,3
202766,0,0,0,0,4
202773,0,0,0,1,3
202842,0,0,0,2,2
202842,0,0,0,0,4
202875,0,0,0,2,2
202875,0,0,0,1,3
203526,0,0,0,3,1
203526,0,0,0,0,4
203702,0,0,0,1,3
203702,0,0,0,0,4
203719,0,0,0,1,3
204180,0,0,0,4,0
204180,0,0,0,2,2
204180,0,0,0,1,3
204180,0,0,0,0,4
204181,0,0,0,1,3
204192,0,0,0,2,2
204984,0,0,0,4,0
204984,0,0,0,1,3
204984,0,0,0,0,4
205185,0,0,0,1,3
205185,0,0,0,0,4
205254,0,0,0,1,3
205254,0,0,0,0,4
205438,0,0,0,1,3
205580,0,0,0,4,0
205580,0,0,0,2,2
205580,0,0,0,1,3
205580,0,0,0,0,4
205581,0,0,0,1,3
205581,0,0,0,0,4
205585,0,0,0,1,3
205585,0,0,0,0,4
205589,0,0,0,1,3
205589,0,0,0,0,4
205589,0,0,0,1,3
205657,0,0,0,2,2
206297,0,0,0,4,0
206297,0,0,0,1,3
206297,0,0,0,0,4
206482,0,0,0,1,3
206482,0,0,0,0,4
206497,0,0,0,1,3
206497,0,0,0,0,4
206541,0,0,0,1,3
206541,0,0,0,0,4
206610,0,0,0,1,3
206610,0,0,0,0,4
206628,0,0,0,1,3
206628,0,0,0,0,4
206641,0,0,0,1,3
206641,0,0,0,0,4
206706,0,0,0,1,3
206785,0,0,0,4,0
206785,0,0,0,1,3
206800,0,0,0,0,4
206800,0,0,0,1,3
206800,0,0,0,0,4
206849,0,0,0,1,3
206849,0,0,0,0,4
206860,0,0,0,1,3
207080,0,0,0,0,4
207080,0,0,0,1,3
207080,0,0,0,0,4
207084,0,0,0,1,3
207358,0,0,0,4,0
207358,0,0,0,2,2
207358,0,0,0,0,4
207669,0,0,0,2,2
207669,0,0,0,1,3
207669,0,0,0,0,4
207672,0,0,0,1,3
207673,0,0,0,2,2
207819,0,0,0,4,0
207819,0,0,0,1,3
207819,0,0,0,0,4
207831,0,0,0,1,3
207831,0,0,0,0,4
207843,0,0,0,1,3
207843,0,0,0,0,4
207844,0,0,0,1,3
207844,0,0,0,0,4
207871,0,0,0,1,3
208278,0,0,0,4,0
208278,0,0,0,2,2
208278,0,0,0,1,3
208285,0,0,0,2,2
209203,0,0,0,4,0
209203,0,0,0,1,3
209203,0,0,0,0,4
209210,0,0,0,1,3
209210,0,0,0,0,4
209259,0,0,0,1,3
209259,0,0,0,0,4
209262,0,0,0,1,3
209480,0,0,0,0,4
209492,0,0,0,1,3
209492,0,0,0,0,4
209503,0,0,0,1,3
209503,0,0,0,0,4
209530,0,0,0,1,3
209530,0,0,0,0,4
209560,0,0,0,1,3
209690,0,0,0,4,0
209690,0,0,0,2,2
209690,0,0,0,1,3
209707,0,0,0,2,2
210408,0,0,0,4,0
210408,0,0,0,3,1
210421,0,0,0,4,0
210421,0,0,0,1,3
210680,0,0,0,0,4
210688,0,0,0,1,3
210688,0,0,0,0,4
210700,0,0,0,1,3
210700,0,0,0,0,4
210702,0,0,0,1,3
210702,0,0,0,0,4
210759,0,0,0,1,3
210960,0,0,0,0,4
210971,0,0,0,1,3
211145,0,0,0,4,0
211145,0,0,0,1,3
211145,0,0,0,0,4
