time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
211021,0,0,0,1,3
211021,0,0,0,0,4
211022,0,0,0,1,3
211022,0,0,0,0,4
211121,0,0,0,1,3
211121,0,0,0,0,4
211166,0,0,0,1,3
211166,0,0,0,0,4
211248,0,0,0,1,3
211248,0,0,0,0,4
211251,0,0,0,1,3
211745,0,0,0,4,0
211745,0,0,0,2,2
211745,0,0,0,1,3
211752,0,0,0,2,2
211752,0,0,0,1,3
211758,0,0,0,2,2
211964,0,0,0,4,0
212400,0,0,0,3,1
212418,0,0,0,4,0
212418,0,0,0,3,1
212418,0,0,0,2,2
212418,0,0,0,3,1
212424,0,0,0,4,0
212424,0,0,0,3,1
212424,0,0,0,4,0
212424,0,0,0,3,1
212428,0,0,0,4,0
212428,0,0,0,3,1
212445,0,0,0,4,0
212445,0,0,0,3,1
212455,0,0,0,4,0
212680,0,0,0,3,1
212681,0,0,0,4,0
212681,0,0,0,3,1
212681,0,0,0,2,2
212698,0,0,0,3,1
212701,0,0,0,4,0
212701,0,0,0,3,1
212701,0,0,0,4,0
212701,0,0,0,3,1
212703,0,0,0,4,0
212703,0,0,0,3,1
212711,0,0,0,4,0
212711,0,0,0,1,3
213240,0,0,0,0,4
213241,0,0,0,1,3
213365,0,0,0,4,0
213365,0,0,0,1,3
213365,0,0,0,0,4
213373,0,0,0,1,3
213640,0,0,0,0,4
213643,0,0,0,1,3
213643,0,0,0,0,4
213651,0,0,0,1,3
213651,0,0,0,0,4
213656,0,0,0,1,3
213656,0,0,0,0,4
213671,0,0,0,1,3
213938,0,0,0,4,0
213938,0,0,0,2,2
213938,0,0,0,0,4
214401,0,0,0,2,2
214401,0,0,0,1,3
214428,0,0,0,2,2
214428,0,0,0,0,4
214742,0,0,0,2,2
214742,0,0,0,1,3
214742,0,0,0,0,4
214751,0,0,0,1,3
214751,0,0,0,0,4
214753,0,0,0,1,3
214753,0,0,0,0,4
214754,0,0,0,1,3
214754,0,0,0,0,4
214755,0,0,0,1,3
214764,0,0,0,2,2
214764,0,0,0,0,4
215353,0,0,0,2,2
215353,0,0,0,1,3
215362,0,0,0,2,2
215482,0,0,0,4,0
215482,0,0,0,1,3
216077,0,0,0,4,0
216077,0,0,0,2,2
216200,0,0,0,1,3
216216,0,0,0,2,2
216216,0,0,0,1,3
216216,0,0,0,0,4
216222,0,0,0,1,3
216232,0,0,0,2,2
216232,0,0,0,1,3
216239,0,0,0,2,2
216239,0,0,0,1,3
216257,0,0,0,2,2
216257,0,0,0,1,3
216327,0,0,0,2,2
216327,0,0,0,1,3
216336,0,0,0,2,2
216389,0,0,0,4,0
216389,0,0,0,3,1
216396,0,0,0,4,0
217440,0,0,0,3,1
217443,0,0,0,4,0
217443,0,0,0,3,1
217443,0,0,0,2,2
217447,0,0,0,3,1
217466,0,0,0,4,0
217466,0,0,0,3,1
217503,0,0,0,4,0
217503,0,0,0,3,1
217518,0,0,0,4,0
217518,0,0,0,1,3
218113,0,0,0,4,0
218113,0,0,0,1,3
218768,0,0,0,4,0
220320,0,0,0,3,1
220341,0,0,0,4,0
220341,0,0,0,3,1
220341,0,0,0,2,2
220345,0,0,0,3,1
220345,0,0,0,4,0
220345,0,0,0,3,1
220355,0,0,0,4,0
220355,0,0,0,3,1
220361,0,0,0,4,0
220361,0,0,0,3,1
220367,0,0,0,4,0
220367,0,0,0,3,1
220400,0,0,0,2,2
220408,0,0,0,3,1
220408,0,0,0,2,2
220408,0,0,0,1,3
220413,0,0,0,2,2
220413,0,0,0,1,3
220414,0,0,0,2,2
220416,0,0,0,3,1
220416,0,0,0,2,2
220429,0,0,0,3,1
220429,0,0,0,1,3
220741,0,0,0,3,1
220741,0,0,0,2,2
220742,0,0,0,3,1
220776,0,0,0,4,0
220800,0,0,0,3,1
220801,0,0,0,4,0
220801,0,0,0,3,1
220801,0,0,0,2,2
220810,0,0,0,3,1
220810,0,0,0,2,2
220811,0,0,0,3,1
220811,0,0,0,2,2
220812,0,0,0,3,1
220820,0,0,0,4,0
220820,0,0,0,3,1
220822,0,0,0,4,0
220822,0,0,0,3,1
220857,0,0,0,4,0
220920,0,0,0,3,1
220929,0,0,0,4,0
220929,0,0,0,3,1
220929,0,0,0,2,2
220933,0,0,0,3,1
220933,0,0,0,2,2
220940,0,0,0,3,1
220940,0,0,0,1,3
220943,0,0,0,2,2
221600,0,0,0,1,3
221605,0,0,0,2,2
221605,0,0,0,1,3
221605,0,0,0,0,4
221614,0,0,0,1,3
221743,0,0,0,3,1
221743,0,0,0,2,2
221744,0,0,0,3,1
221744,0,0,0,2,2
221745,0,0,0,3,1
221965,0,0,0,4,0
221965,0,0,0,1,3
222620,0,0,0,4,0
222620,0,0,0,3,1
222628,0,0,0,4,0
222628,0,0,0,3,1
222666,0,0,0,4,0
222666,0,0,0,3,1
222674,0,0,0,4,0
223440,0,0,0,3,1
223444,0,0,0,4,0
223444,0,0,0,2,2
223720,0,0,0,1,3
223741,0,0,0,2,2
223907,0,0,0,4,0
223907,0,0,0,1,3
223907,0,0,0,0,4
223913,0,0,0,1,3
223913,0,0,0,0,4
223925,0,0,0,1,3
223925,0,0,0,0,4
223943,0,0,0,1,3
223943,0,0,0,0,4
223986,0,0,0,1,3
223986,0,0,0,0,4
223992,0,0,0,1,3
223992,0,0,0,0,4
224021,0,0,0,1,3
224021,0,0,0,0,4
224034,0,0,0,1,3
224034,0,0,0,0,4
224038,0,0,0,1,3
224080,0,0,0,0,4
224129,0,0,0,1,3
224129,0,0,0,0,4
224134,0,0,0,1,3
224134,0,0,0,0,4
224145,0,0,0,1,3
224145,0,0,0,0,4
224480,0,0,0,3,1
224480,0,0,0,2,2
224480,0,0,0,1,3
224480,0,0,0,0,4
224482,0,0,0,1,3
224482,0,0,0,0,4
224484,0,0,0,1,3
224529,0,0,0,2,2
224560,0,0,0,1,3
224560,0,0,0,0,4
224561,0,0,0,1,3
224565,0,0,0,2,2
224568,0,0,0,3,1
224568,0,0,0,1,3
224568,0,0,0,0,4
224585,0,0,0,1,3
224585,0,0,0,0,4
224592,0,0,0,1,3
224841,0,0,0,2,2
224841,0,0,0,0,4
225286,0,0,0,2,2
225286,0,0,0,1,3
225302,0,0,0,2,2
225302,0,0,0,0,4
225766,0,0,0,2,2
225766,0,0,0,4,0
225766,0,0,0,1,3
225766,0,0,0,0,4
225951,0,0,0,1,3
225951,0,0,0,0,4
226016,0,0,0,1,3
226016,0,0,0,0,4
226029,0,0,0,1,3
226029,0,0,0,0,4
226197,0,0,0,1,3
226197,0,0,0,0,4
226225,0,0,0,3,1
226225,0,0,0,1,3
226225,0,0,0,0,4
226230,0,0,0,1,3
226230,0,0,0,0,4
226257,0,0,0,1,3
226257,0,0,0,0,4
226265,0,0,0,1,3
226265,0,0,0,0,4
226269,0,0,0,1,3
226269,0,0,0,0,4
226270,0,0,0,1,3
226270,0,0,0,0,4
226287,0,0,0,1,3
226287,0,0,0,0,4
226333,0,0,0,1,3
226333,0,0,0,0,4
226333,0,0,0,1,3
226333,0,0,0,0,4
226350,0,0,0,1,3
226350,0,0,0,0,4
226351,0,0,0,1,3
226351,0,0,0,0,4
226367,0,0,0,1,3
226367,0,0,0,2,2
226367,0,0,0,1,3
226436,0,0,0,2,2
226686,0,0,0,4,0
226686,0,0,0,3,1
226694,0,0,0,4,0
226694,0,0,0,3,1
226698,0,0,0,4,0
227240,0,0,0,3,1
227241,0,0,0,4,0
227241,0,0,0,3,1
227241,0,0,0,2,2
227247,0,0,0,3,1
227247,0,0,0,2,2
227250,0,0,0,3,1
227250,0,0,0,1,3
227284,0,0,0,2,2
227560,0,0,0,0,4
227968,0,0,0,2,2
227968,0,0,0,1,3
227968,0,0,0,0,4
227983,0,0,0,1,3
227983,0,0,0,0,4
227986,0,0,0,1,3
228023,0,0,0,3,1
228023,0,0,0,1,3
228048,0,0,0,2,2
228080,0,0,0,1,3
228080,0,0,0,0,4
228092,0,0,0,1,3
228098,0,0,0,2,2
228335,0,0,0,4,0
228335,0,0,0,1,3
228335,0,0,0,0,4
228405,0,0,0,1,3
228989,0,0,0,4,0
228989,0,0,0,2,2
228989,0,0,0,0,4
229545,0,0,0,2,2
229915,0,0,0,4,0
229915,0,0,0,1,3
229915,0,0,0,0,4
229920,0,0,0,1,3
229920,0,0,0,0,4
229937,0,0,0,1,3
229937,0,0,0,0,4
229942,0,0,0,1,3
229942,0,0,0,0,4
229968,0,0,0,1,3
229968,0,0,0,0,4
229985,0,0,0,1,3
229985,0,0,0,0,4
230003,0,0,0,1,3
230003,0,0,0,0,4
230024,0,0,0,1,3
230373,0,0,0,4,0
230373,0,0,0,2,2
230373,0,0,0,0,4
230835,0,0,0,2,2
230835,0,0,0,1,3
230835,0,0,0,2,2
230835,0,0,0,0,4
230869,0,0,0,2,2
230869,0,0,0,1,3
230869,0,0,0,0,4
230875,0,0,0,1,3
230875,0,0,0,0,4
230881,0,0,0,1,3
230881,0,0,0,0,4
230884,0,0,0,1,3
230911,0,0,0,2,2
230911,0,0,0,1,3
230928,0,0,0,2,2
230928,0,0,0,0,4
231424,0,0,0,2,2
231424,0,0,0,1,3
231424,0,0,0,0,4
231424,0,0,0,1,3
231560,0,0,0,0,4
231844,0,0,0,1,3
231898,0,0,0,3,1
231898,0,0,0,1,3
231920,0,0,0,0,4
232388,0,0,0,1,3
232454,0,0,0,3,1
232454,0,0,0,1,3
232748,0,0,0,2,2
232748,0,0,0,0,4
233209,0,0,0,2,2
233209,0,0,0,0,4
233379,0,0,0,2,2
234272,0,0,0,4,0
234272,0,0,0,1,3
234272,0,0,0,0,4
234274,0,0,0,1,3
234274,0,0,0,0,4
234318,0,0,0,1,3
234759,0,0,0,4,0
234759,0,0,0,1,3
234920,0,0,0,0,4
234929,0,0,0,1,3
235246,0,0,0,4,0
235246,0,0,0,1,3
235705,0,0,0,4,0
235705,0,0,0,2,2
235705,0,0,0,1,3
236016,0,0,0,3,1
236016,0,0,0,1,3
236016,0,0,0,0,4
236026,0,0,0,1,3
236026,0,0,0,0,4
236027,0,0,0,1,3
236027,0,0,0,0,4
236035,0,0,0,1,3
236035,0,0,0,0,4
236039,0,0,0,1,3
236039,0,0,0,0,4
236062,0,0,0,1,3
236065,0,0,0,2,2
236400,0,0,0,1,3
236400,0,0,0,0,4
236407,0,0,0,1,3
236407,0,0,0,2,2
237079,0,0,0,4,0
237079,0,0,0,1,3
237440,0,0,0,0,4
237442,0,0,0,1,3
237803,0,0,0,4,0
237803,0,0,0,2,2
237803,0,0,0,1,3
237851,0,0,0,2,2
237851,0,0,0,0,4
238114,0,0,0,2,2
238114,0,0,0,1,3
238114,0,0,0,0,4
238121,0,0,0,1,3
238134,0,0,0,2,2
238134,0,0,0,0,4
238163,0,0,0,2,2
238163,0,0,0,1,3
238163,0,0,0,0,4
238166,0,0,0,1,3
238166,0,0,0,0,4
238166,0,0,0,1,3
238166,0,0,0,0,4
238168,0,0,0,1,3
238168,0,0,0,0,4
238176,0,0,0,1,3
238176,0,0,0,0,4
238196,0,0,0,1,3
238196,0,0,0,0,4
238198,0,0,0,1,3
238267,0,0,0,2,2
238400,0,0,0,1,3
238400,0,0,0,0,4
238404,0,0,0,1,3
238411,0,0,0,2,2
238440,0,0,0,1,3
238440,0,0,0,0,4
238447,0,0,0,1,3
238450,0,0,0,2,2
238720,0,0,0,0,4
239196,0,0,0,2,2
239404,0,0,0,4,0
239404,0,0,0,1,3
240127,0,0,0,4,0
240127,0,0,0,2,2
240127,0,0,0,0,4
241053,0,0,0,2,2
241053,0,0,0,1,3
241053,0,0,0,0,4
241057,0,0,0,1,3
241057,0,0,0,0,4
241058,0,0,0,1,3
241058,0,0,0,0,4
241069,0,0,0,1,3
241069,0,0,0,0,4
241083,0,0,0,1,3
241083,0,0,0,0,4
241101,0,0,0,1,3
241101,0,0,0,0,4
241103,0,0,0,1,3
241190,0,0,0,3,1
241400,0,0,0,2,2
241400,0,0,0,1,3
241400,0,0,0,0,4
241401,0,0,0,1,3
241403,0,0,0,2,2
241403,0,0,0,0,4
241406,0,0,0,1,3
241480,0,0,0,0,4
241499,0,0,0,1,3
241520,0,0,0,0,4
241532,0,0,0,1,3
241600,0,0,0,0,4
241605,0,0,0,1,3
241668,0,0,0,2,2
241840,0,0,0,0,4
241898,0,0,0,2,2
241960,0,0,0,0,4
242152,0,0,0,2,2
242422,0,0,0,4,0
242422,0,0,0,1,3
242422,0,0,0,0,4
242841,0,0,0,1,3
242841,0,0,0,0,4
242880,0,0,0,3,1
242880,0,0,0,2,2
242880,0,0,0,1,3
242880,0,0,0,0,4
242910,0,0,0,1,3
242910,0,0,0,0,4
242911,0,0,0,1,3
242911,0,0,0,0,4
242918,0,0,0,1,3
242918,0,0,0,0,4
242922,0,0,0,1,3
242922,0,0,0,0,4
242926,0,0,0,1,3
242926,0,0,0,0,4
242931,0,0,0,1,3
242931,0,0,0,0,4
242934,0,0,0,1,3
242934,0,0,0,0,4
242944,0,0,0,1,3
242944,0,0,0,0,4
242944,0,0,0,1,3
242944,0,0,0,0,4
242950,0,0,0,1,3
242950,0,0,0,0,4
242951,0,0,0,1,3
242951,0,0,0,0,4
242953,0,0,0,1,3
242953,0,0,0,0,4
242962,0,0,0,1,3
242962,0,0,0,0,4
242963,0,0,0,1,3
242973,0,0,0,2,2
242973,0,0,0,0,4
243026,0,0,0,1,3
243026,0,0,0,0,4
243043,0,0,0,1,3
243192,0,0,0,3,1
243192,0,0,0,0,4
243362,0,0,0,1,3
243362,0,0,0,0,4
243365,0,0,0,1,3
243365,0,0,0,0,4
243389,0,0,0,1,3
243389,0,0,0,0,4
243389,0,0,0,1,3
243389,0,0,0,0,4
243398,0,0,0,1,3
243398,0,0,0,0,4
243407,0,0,0,1,3
243407,0,0,0,0,4
243444,0,0,0,1,3
243444,0,0,0,0,4
243446,0,0,0,1,3
243446,0,0,0,0,4
243461,0,0,0,1,3
243720,0,0,0,0,4
243720,0,0,0,1,3
243846,0,0,0,4,0
243846,0,0,0,2,2
243846,0,0,0,1,3
243846,0,0,0,0,4
243859,0,0,0,1,3
243859,0,0,0,0,4
243868,0,0,0,1,3
243868,0,0,0,0,4
243870,0,0,0,1,3
243870,0,0,0,0,4
243875,0,0,0,1,3
243875,0,0,0,0,4
243881,0,0,0,1,3
243881,0,0,0,0,4
243885,0,0,0,1,3
243885,0,0,0,0,4
243936,0,0,0,1,3
243936,0,0,0,0,4
243939,0,0,0,1,3
243939,0,0,0,0,4
243946,0,0,0,1,3
243946,0,0,0,0,4
243956,0,0,0,1,3
243956,0,0,0,0,4
243968,0,0,0,1,3
243968,0,0,0,0,4
243968,0,0,0,1,3
243972,0,0,0,2,2
243972,0,0,0,0,4
244158,0,0,0,2,2
244158,0,0,0,1,3
244158,0,0,0,0,4
244162,0,0,0,1,3
244162,0,0,0,0,4
244173,0,0,0,1,3
244173,0,0,0,0,4
244180,0,0,0,1,3
244223,0,0,0,2,2
244433,0,0,0,4,0
244433,0,0,0,1,3
244433,0,0,0,0,4
244451,0,0,0,1,3
244451,0,0,0,0,4
244636,0,0,0,1,3
244636,0,0,0,0,4
244640,0,0,0,1,3
244640,0,0,0,0,4
244656,0,0,0,1,3
244656,0,0,0,0,4
244674,0,0,0,1,3
244674,0,0,0,0,4
244692,0,0,0,1,3
244692,0,0,0,0,4
244695,0,0,0,1,3
244695,0,0,0,0,4
244741,0,0,0,1,3
244741,0,0,0,0,4
244746,0,0,0,1,3
244746,0,0,0,0,4
244892,0,0,0,3,1
244892,0,0,0,2,2
244892,0,0,0,1,3
244892,0,0,0,0,4
244894,0,0,0,1,3
244894,0,0,0,0,4
244895,0,0,0,1,3
244902,0,0,0,2,2
244934,0,0,0,3,1
244934,0,0,0,0,4
244946,0,0,0,1,3
244946,0,0,0,0,4
244959,0,0,0,1,3
244959,0,0,0,0,4
244974,0,0,0,1,3
244974,0,0,0,0,4
244993,0,0,0,1,3
244993,0,0,0,0,4
244999,0,0,0,1,3
245588,0,0,0,4,0
245588,0,0,0,1,3
245588,0,0,0,0,4
245601,0,0,0,1,3
245601,0,0,0,0,4
245621,0,0,0,1,3
245621,0,0,0,0,4
245697,0,0,0,1,3
245697,0,0,0,0,4
245714,0,0,0,1,3
245714,0,0,0,0,4
245717,0,0,0,1,3
246046,0,0,0,4,0
246046,0,0,0,2,2
246046,0,0,0,1,3
246046,0,0,0,0,4
246060,0,0,0,1,3
246060,0,0,0,0,4
246068,0,0,0,1,3
246160,0,0,0,0,4
246160,0,0,0,1,3
246730,0,0,0,3,1
246730,0,0,0,1,3
246730,0,0,0,0,4
246747,0,0,0,1,3
246747,0,0,0,0,4
246812,0,0,0,1,3
246812,0,0,0,0,4
246832,0,0,0,1,3
246832,0,0,0,0,4
246849,0,0,0,1,3
246849,0,0,0,0,4
246867,0,0,0,1,3
246867,0,0,0,0,4
246868,0,0,0,1,3
246868,0,0,0,0,4
246874,0,0,0,1,3
246874,0,0,0,0,4
246900,0,0,0,1,3
246949,0,0,0,2,2
247448,0,0,0,4,0
247448,0,0,0,1,3
247448,0,0,0,0,4
247454,0,0,0,1,3
247454,0,0,0,0,4
247480,0,0,0,1,3
247480,0,0,0,0,4
247489,0,0,0,1,3
247936,0,0,0,4,0
247936,0,0,0,2,2
247936,0,0,0,1,3
247939,0,0,0,2,2
248640,0,0,0,1,3
248640,0,0,0,0,4
248646,0,0,0,1,3
248652,0,0,0,2,2
248653,0,0,0,4,0
248653,0,0,0,1,3
248760,0,0,0,0,4
248775,0,0,0,1,3
248880,0,0,0,0,4
248898,0,0,0,1,3
249120,0,0,0,0,4
249138,0,0,0,1,3
249160,0,0,0,0,4
249179,0,0,0,1,3
249227,0,0,0,4,0
249227,0,0,0,2,2
249480,0,0,0,0,4
249976,0,0,0,2,2
250030,0,0,0,4,0
250030,0,0,0,1,3
250120,0,0,0,0,4
250125,0,0,0,1,3
250489,0,0,0,4,0
250489,0,0,0,2,2
250489,0,0,0,0,4
251414,0,0,0,2,2
251414,0,0,0,1,3
251414,0,0,0,0,4
251491,0,0,0,1,3
251552,0,0,0,3,1
251552,0,0,0,1,3
251552,0,0,0,0,4
251596,0,0,0,1,3
251596,0,0,0,0,4
251615,0,0,0,1,3
251615,0,0,0,0,4
251645,0,0,0,1,3
251645,0,0,0,0,4
251677,0,0,0,1,3
252270,0,0,0,3,1
252473,0,0,0,4,0
252473,0,0,0,1,3
252473,0,0,0,0,4
253039,0,0,0,1,3
253039,0,0,0,0,4
253059,0,0,0,1,3
253127,0,0,0,4,0
253127,0,0,0,2,2
253127,0,0,0,1,3
253127,0,0,0,0,4
253149,0,0,0,1,3
253149,0,0,0,0,4
253161,0,0,0,1,3
253161,0,0,0,0,4
253162,0,0,0,1,3
253162,0,0,0,0,4
253168,0,0,0,1,3
253168,0,0,0,0,4
253170,0,0,0,1,3
253170,0,0,0,0,4
253185,0,0,0,1,3
253260,0,0,0,2,2
253260,0,0,0,0,4
253721,0,0,0,2,2
253721,0,0,0,1,3
253721,0,0,0,0,4
253722,0,0,0,1,3
253722,0,0,0,0,4
253723,0,0,0,1,3
253723,0,0,0,0,4
253731,0,0,0,1,3
253731,0,0,0,0,4
253738,0,0,0,1,3
253811,0,0,0,2,2
253811,0,0,0,0,4
254190,0,0,0,2,2
254190,0,0,0,1,3
254190,0,0,0,0,4
254202,0,0,0,1,3
254202,0,0,0,0,4
254289,0,0,0,1,3
254289,0,0,0,0,4
254333,0,0,0,1,3
254333,0,0,0,0,4
254334,0,0,0,1,3
254334,0,0,0,0,4
254337,0,0,0,1,3
254337,0,0,0,0,4
254369,0,0,0,1,3
254369,0,0,0,0,4
254378,0,0,0,1,3
254378,0,0,0,0,4
254385,0,0,0,1,3
254385,0,0,0,0,4
254395,0,0,0,1,3
254395,0,0,0,0,4
254403,0,0,0,1,3
254403,0,0,0,0,4
254435,0,0,0,1,3
254435,0,0,0,0,4
254442,0,0,0,1,3
254442,0,0,0,0,4
254450,0,0,0,1,3
254450,0,0,0,0,4
254451,0,0,0,1,3
254451,0,0,0,0,4
254454,0,0,0,1,3
254454,0,0,0,0,4
254458,0,0,0,1,3
254458,0,0,0,0,4
254466,0,0,0,1,3
254466,0,0,0,0,4
254468,0,0,0,1,3
254468,0,0,0,0,4
254476,0,0,0,1,3
254476,0,0,0,0,4
254484,0,0,0,1,3
254484,0,0,0,0,4
254495,0,0,0,1,3
254495,0,0,0,0,4
254502,0,0,0,1,3
254529,0,0,0,3,1
254529,0,0,0,1,3
254529,0,0,0,0,4
254538,0,0,0,1,3
254562,0,0,0,2,2
254991,0,0,0,4,0
254991,0,0,0,1,3
254991,0,0,0,0,4
255000,0,0,0,1,3
255000,0,0,0,0,4
255044,0,0,0,1,3
255044,0,0,0,0,4
255078,0,0,0,1,3
255645,0,0,0,4,0
255645,0,0,0,1,3
255645,0,0,0,0,4
255656,0,0,0,1,3
255656,0,0,0,0,4
255665,0,0,0,1,3
255665,0,0,0,0,4
255674,0,0,0,1,3
255674,0,0,0,0,4
255682,0,0,0,1,3
255682,0,0,0,0,4
255684,0,0,0,1,3
255684,0,0,0,0,4
255691,0,0,0,1,3
255691,0,0,0,0,4
255699,0,0,0,1,3
256080,0,0,0,0,4
256084,0,0,0,1,3
256299,0,0,0,4,0
256299,0,0,0,2,2
256299,0,0,0,0,4
256795,0,0,0,2,2
256795,0,0,0,1,3
256795,0,0,0,0,4
256839,0,0,0,1,3
256839,0,0,0,0,4
256848,0,0,0,1,3
256848,0,0,0,0,4
256855,0,0,0,2,2
256855,0,0,0,1,3
256863,0,0,0,2,2
256901,0,0,0,3,1
256901,0,0,0,1,3
256939,0,0,0,2,2
257680,0,0,0,1,3
257689,0,0,0,2,2
257689,0,0,0,1,3
257689,0,0,0,0,4
257690,0,0,0,1,3
257697,0,0,0,2,2
257697,0,0,0,1,3
257742,0,0,0,2,2
257742,0,0,0,1,3
257748,0,0,0,2,2
257748,0,0,0,1,3
257757,0,0,0,2,2
257757,0,0,0,1,3
257827,0,0,0,3,1
257827,0,0,0,0,4
257849,0,0,0,1,3
258320,0,0,0,0,4
258320,0,0,0,1,3
258550,0,0,0,4,0
258550,0,0,0,2,2
258550,0,0,0,1,3
258550,0,0,0,0,4
258553,0,0,0,1,3
258599,0,0,0,2,2
259012,0,0,0,4,0
259012,0,0,0,1,3
259012,0,0,0,0,4
259018,0,0,0,1,3
259018,0,0,0,0,4
259026,0,0,0,1,3
259026,0,0,0,0,4
259027,0,0,0,1,3
259027,0,0,0,0,4
259037,0,0,0,1,3
259037,0,0,0,0,4
259042,0,0,0,1,3
259666,0,0,0,4,0
259666,0,0,0,2,2
259666,0,0,0,1,3
259669,0,0,0,2,2
259669,0,0,0,1,3
259680,0,0,0,2,2
259680,0,0,0,1,3
259692,0,0,0,2,2
259692,0,0,0,0,4
260410,0,0,0,2,2
260729,0,0,0,4,0
260729,0,0,0,3,1
260746,0,0,0,4,0
