job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
2150,w0,low_5,227240.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,227240.727720,6.447170,227247.174890,0.727720,7.174890,1.112874,0,-1.000000,""
2151,w0,low_55,227240.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,227247.176540,3.314801,227250.491341,7.176540,10.491341,3.164999,0,-1.000000,""
2154,w0,med_78,227240.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,227240.728320,43.765647,227284.493967,0.728320,44.493967,1.016641,1,-1.000000,""
2152,w0,med_71,227240.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,227250.492991,717.891510,227968.384501,10.492991,728.384501,1.014616,2-3,-1.000000,""
2163,w0,low_53,227880.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,227968.386151,14.693587,227983.079738,88.386151,103.079738,7.015288,2,-1.000000,""
2155,w0,low_15,227240.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,227968.386751,17.719973,227986.106724,728.386751,746.106724,42.105410,3,-1.000000,""
2156,w0,med_74,227560.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,227560.001800,463.397663,228023.399463,0.001800,463.399463,1.000004,0-1,-1.000000,""
2164,w0,med_68,227880.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,227983.081388,65.110398,228048.191786,103.081388,168.191786,2.583179,2,-1.000000,""
2168,w0,med_89,227880.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,228023.401113,311.587541,228334.988654,143.401113,454.988654,1.460227,0-1,-1.000000,""
2157,w0,low_39,227560.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,228334.990904,11.610839,228346.601743,774.990904,786.601743,67.747195,3,-1.000000,""
2161,w0,low_43,227560.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,228346.603393,18.000018,228364.603411,786.603393,804.603411,44.700145,3,-1.000000,""
2165,w0,med_81,227880.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,228364.605061,69.625565,228434.230626,484.605061,554.230626,7.960160,3,-1.000000,""
2153,w0,med_79,227240.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,228334.990304,654.382422,228989.372726,1094.990304,1749.372726,2.673319,0-2,-1.000000,""
2158,w0,med_64,227560.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,228989.374976,555.909063,229545.284039,1429.374976,1985.284039,3.571239,2-3,-1.000000,""
2170,w0,med_80,228080.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,228989.374376,925.389273,229914.763649,909.374376,1834.763649,1.982694,0-1,-1.000000,""
2159,w0,low_12,227560.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,229914.765899,5.620598,229920.386497,2354.765899,2360.386497,419.952939,3,-1.000000,""
2171,w0,low_35,228080.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,229920.388147,16.599343,229936.987490,1840.388147,1856.987490,111.871141,3,-1.000000,""
2175,w0,low_7,228080.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,229936.989140,4.521119,229941.510260,1856.989140,1861.510260,411.736600,3,-1.000000,""
2162,w0,med_92,227560.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,229941.511910,26.118226,229967.630136,2381.511910,2407.630136,92.181992,3,-1.000000,""
2172,w0,low_15,228080.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,229967.631786,17.719973,229985.351760,1887.631786,1905.351760,107.525658,3,-1.000000,""
2160,w0,low_49,227560.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,229985.353410,17.168748,230002.522158,2425.353410,2442.522158,142.265597,3,-1.000000,""
2173,w0,med_69,228080.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,230002.523808,21.401347,230023.925155,1922.523808,1943.925155,90.831908,3,-1.000000,""
2166,w0,med_98,227880.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,229914.765299,458.503456,230373.268755,2034.765299,2493.268755,5.437841,0-2,-1.000000,""
2176,w0,med_84,228080.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,230373.270405,461.502735,230834.773140,2293.270405,2754.773140,5.969137,0-1,-1.000000,""
2169,w0,low_4,227880.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,230834.774790,0.335405,230835.110195,2954.774790,2955.110195,8810.581045,0,-1.000000,""
2177,w0,med_62,230360.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,230373.271005,495.687038,230868.958043,13.271005,508.958043,1.026773,2-3,-1.000000,""
2178,w0,low_60,230360.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,230868.960293,6.524770,230875.485063,508.960293,515.485063,79.004323,3,-1.000000,""
2182,w0,low_13,230360.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,230875.486713,5.613610,230881.100324,515.486713,521.100324,92.828016,3,-1.000000,""
2167,w0,low_23,227880.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,230868.959693,14.612303,230883.571996,2988.959693,3003.571996,205.550897,2,-1.000000,""
2179,w0,med_90,230360.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,230881.101974,29.581692,230910.683666,521.101974,550.683666,18.615692,3,-1.000000,""
2180,w0,low_36,230360.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,230910.685316,17.759722,230928.445038,550.685316,568.445038,32.007542,3,-1.000000,""
2183,w0,med_62,230360.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,230928.446688,495.687038,231424.133726,568.446688,1064.133726,2.146785,2-3,-1.000000,""
2191,w0,low_50,231400.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,231424.135976,0.341930,231424.477906,24.135976,24.477906,71.587412,3,-1.000000,""
2184,w0,med_86,231120.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,231424.135376,419.759490,231843.894866,304.135376,723.894866,1.724547,2,-1.000000,""
2174,w0,med_97,228080.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,230835.111845,1062.722903,231897.834748,2755.111845,3817.834748,3.592503,0-1,-1.000000,""
2181,w0,med_70,230360.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,231897.836398,487.201004,232385.037403,1537.836398,2025.037403,4.156472,0-2,-1.000000,""
2192,w0,med_64,231400.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,232385.039053,555.909063,232940.948116,985.039053,1540.948116,2.771943,0-1,-1.000000,""
2196,w0,med_66,231400.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,232385.039653,827.752203,233212.791856,985.039653,1812.791856,2.190018,2,-1.000000,""
2185,w0,med_84,231120.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,233212.793506,461.502735,233674.296241,2092.793506,2554.296241,5.534737,2-3,-1.000000,""
2198,w0,med_80,231560.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,232940.949766,925.389273,233866.339039,1380.949766,2306.339039,2.492291,0-1,-1.000000,""
2193,w0,low_33,231400.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,233866.341289,2.403024,233868.744313,2466.341289,2468.744313,1027.348950,1,-1.000000,""
2205,w0,med_66,231920.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,233866.340689,409.188642,234275.529331,1946.340689,2355.529331,5.756585,0,-1.000000,""
2186,w0,med_89,231120.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,234275.530981,311.587541,234587.118522,3155.530981,3467.118522,11.127269,0-1,-1.000000,""
2189,w0,med_97,231120.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,233674.297891,1062.722903,234737.020794,2554.297891,3617.020794,3.403541,2-3,-1.000000,""
2203,w0,low_27,231560.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,234737.023044,9.575333,234746.598377,3177.023044,3186.598377,332.792439,0,-1.000000,""
2194,w0,med_100,231400.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,234746.600027,280.197501,235026.797528,3346.600027,3626.797528,12.943718,0,-1.000000,""
2206,w0,med_99,231920.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,235026.799178,44.203557,235071.002735,3106.799178,3151.002735,71.283919,0,-1.000000,""
2199,w0,med_98,231560.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,234737.022444,458.503456,235195.525900,3177.022444,3635.525900,7.929113,1-3,-1.000000,""
2187,w0,med_75,231120.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,235195.528150,23.072230,235218.600380,4075.528150,4098.600380,177.642145,0,-1.000000,""
2212,w0,low_37,234920.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,235218.602030,8.740672,235227.342702,298.602030,307.342702,35.162367,0,-1.000000,""
2210,w0,med_70,231920.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,235195.527550,487.201004,235682.728555,3275.527550,3762.728555,7.723154,1-3,-1.000000,""
2197,w0,med_89,231400.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,235682.730205,311.587541,235994.317746,4282.730205,4594.317746,14.744870,2-3,-1.000000,""
2200,w0,low_41,231560.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,235994.319396,7.873610,236002.193006,4434.319396,4442.193006,564.187608,2,-1.000000,""
2213,w0,low_14,234920.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,236002.194656,1.465133,236003.659789,1082.194656,1083.659789,739.632466,2,-1.000000,""
2190,w0,low_39,231120.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,235994.319996,11.610839,236005.930835,4874.319996,4885.930835,420.807749,3,-1.000000,""
2217,w0,low_54,234920.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,236003.661439,17.148004,236020.809443,1083.661439,1100.809443,64.194609,2,-1.000000,""
2201,w0,low_53,231560.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,236020.811093,14.693587,236035.504680,4460.811093,4475.504680,304.588985,2,-1.000000,""
2195,w0,med_75,231400.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,236005.932485,46.673067,236052.605552,4605.932485,4652.605552,99.685018,3,-1.000000,""
2207,w0,med_97,231920.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,235682.730805,1062.722903,236745.453708,3762.730805,4825.453708,4.540651,0-1,-1.000000,""
2214,w0,med_94,234920.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,236745.455358,723.529468,237468.984827,1825.455358,2548.984827,3.522987,0-2,-1.000000,""
2219,w0,low_27,236400.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,237468.987677,19.370046,237488.357723,1068.987677,1088.357723,56.187668,3,-1.000000,""
2208,w0,low_60,231920.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,237488.359373,6.524770,237494.884143,5568.359373,5574.884143,854.418452,3,-1.000000,""
2226,w0,low_18,237440.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,237494.885793,3.074684,237497.960477,54.885793,57.960477,18.850875,3,-1.000000,""
2215,w0,low_12,234920.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,237497.962127,5.620598,237503.582725,2577.962127,2583.582725,459.663347,3,-1.000000,""
2204,w0,med_72,231560.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,237468.987077,76.143508,237545.130585,5908.987077,5985.130585,78.603294,2,-1.000000,""
2224,w0,low_32,236400.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,237545.132235,3.794039,237548.926275,1145.132235,1148.926275,302.824052,2,-1.000000,""
2211,w0,low_49,231920.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,237548.927925,17.168748,237566.096673,5628.927925,5646.096673,328.858967,2,-1.000000,""
2220,w0,med_91,236400.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,237503.584375,184.466848,237688.051223,1103.584375,1288.051223,6.982562,3,-1.000000,""
2188,w0,med_89,231120.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,237468.986477,311.587541,237780.574018,6348.986477,6660.574018,21.376253,0-1,-1.000000,""
2231,w0,low_13,237440.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,237780.575668,2.775016,237783.350684,340.575668,343.350684,123.729261,0,-1.000000,""
2227,w0,med_97,237440.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,237688.052873,1062.722903,238750.775776,248.052873,1310.775776,1.233413,2-3,-1.000000,""
2202,w0,low_7,231560.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,238750.778026,2.234957,238753.012983,7190.778026,7193.012983,3218.412153,0,-1.000000,""
2218,w0,med_94,234920.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,238750.777426,723.529468,239474.306895,3830.777426,4554.306895,6.294570,1-3,-1.000000,""
2221,w0,low_41,236400.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,239474.309145,5.004287,239479.313432,3074.309145,3079.313432,615.335100,1,-1.000000,""
2233,w0,low_49,238400.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,239474.309745,8.487149,239482.796894,1074.309745,1082.796894,127.580751,0,-1.000000,""
2240,w0,med_76,238440.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,239482.798544,683.960375,240166.758920,1042.798544,1726.758920,2.524648,0-1,-1.000000,""
2247,w0,low_42,238720.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,240166.760570,2.041824,240168.802394,1446.760570,1448.802394,709.562933,0,-1.000000,""
2254,w0,low_58,238840.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,240168.804044,0.635529,240169.439573,1328.804044,1329.439573,2091.862270,0,-1.000000,""
2228,w0,med_88,237440.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,240166.761170,28.482468,240195.243638,2726.761170,2755.243638,96.734722,1,-1.000000,""
2222,w0,low_21,236400.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,240195.245288,12.532238,240207.777527,3795.245288,3807.777527,303.838581,1,-1.000000,""
2209,w0,med_80,231920.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,239474.308545,925.389273,240399.697818,7554.308545,8479.697818,9.163385,2-3,-1.000000,""
2238,w0,low_40,238400.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,240399.700068,6.897389,240406.597457,1999.700068,2006.597457,290.921328,1,-1.000000,""
2241,w0,low_53,238440.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,240406.599107,9.338909,240415.938016,1966.599107,1975.938016,211.581245,1,-1.000000,""
2245,w0,low_56,238440.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,240415.939666,11.202863,240427.142530,1975.939666,1987.142530,177.378091,1,-1.000000,""
2216,w0,med_100,234920.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,240169.441223,280.197501,240449.638724,5249.441223,5529.638724,19.734790,0,-1.000000,""
2234,w0,med_97,238400.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,240399.699468,1062.722903,241462.422371,1999.699468,3062.422371,2.881675,2-3,-1.000000,""
2252,w0,low_34,238720.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,241462.424621,2.808237,241465.232858,2742.424621,2745.232858,977.564478,0,-1.000000,""
2248,w0,med_98,238720.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,241462.424021,458.503456,241920.927477,2742.424021,3200.927477,6.981250,1-3,-1.000000,""
2229,w0,low_51,237440.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,241920.930327,1.459979,241922.390307,4480.930327,4482.390307,3070.173659,0,-1.000000,""
2225,w0,low_9,236400.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,241922.391957,7.804451,241930.196408,5522.391957,5530.196408,708.595205,0,-1.000000,""
2259,w0,low_27,238840.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,241920.929727,12.311160,241933.240887,3080.929727,3093.240887,251.255027,1,-1.000000,""
2242,w0,med_69,238440.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,241930.198058,10.579480,241940.777538,3490.198058,3500.777538,330.902606,0,-1.000000,""
2268,w0,med_91,241400.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,241940.779188,91.188811,242031.967999,540.779188,631.967999,6.930324,0,-1.000000,""
2235,w0,low_42,238400.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,242031.969649,2.041824,242034.011473,3631.969649,3634.011473,1779.787120,0,-1.000000,""
2275,w0,med_63,241480.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,242034.013123,37.748731,242071.761854,554.013123,591.761854,15.676338,0,-1.000000,""
2282,w0,low_17,241520.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,242071.763504,5.716497,242077.480001,551.763504,557.480001,97.521256,0,-1.000000,""
2289,w0,med_96,241600.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,242077.481651,39.888032,242117.369683,477.481651,517.369683,12.970549,0,-1.000000,""
2296,w0,low_20,241840.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,242117.371333,4.550170,242121.921503,277.371333,281.921503,61.958451,0,-1.000000,""
2303,w0,low_60,241880.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,242121.923153,3.225436,242125.148590,241.923153,245.148590,76.004787,0,-1.000000,""
2261,w0,med_86,241080.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,241933.242537,266.789572,242200.032109,853.242537,1120.032109,4.198185,1,-1.000000,""
2255,w0,med_62,238840.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,241920.929127,495.687038,242416.616165,3080.929127,3576.616165,7.215472,2-3,-1.000000,""
2249,w0,med_67,238720.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,242200.033759,218.625848,242418.659607,3480.033759,3698.659607,16.917760,0-1,-1.000000,""
2243,w0,low_33,238440.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,242418.661857,3.780853,242422.442710,3978.661857,3982.442710,1053.318550,3,-1.000000,""
2310,w0,low_5,241960.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,242422.444360,13.042050,242435.486410,462.444360,475.486410,36.457949,3,-1.000000,""
2317,w0,low_21,242000.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,242435.488060,19.717885,242455.205945,435.488060,455.205945,23.085942,3,-1.000000,""
2232,w0,med_61,237440.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,242416.617815,48.708121,242465.325936,4976.617815,5025.325936,103.172240,2,-1.000000,""
2273,w0,low_50,241400.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,242465.327586,0.341930,242465.669516,1065.327586,1065.669516,3116.627784,2,-1.000000,""
2269,w0,low_59,241400.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,242455.207595,19.309304,242474.516900,1055.207595,1074.516900,55.647623,3,-1.000000,""
2236,w0,med_89,238400.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,242474.518550,311.587541,242786.106091,4074.518550,4386.106091,14.076641,2-3,-1.000000,""
2276,w0,low_13,241480.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,242786.107741,5.613610,242791.721351,1306.107741,1311.721351,233.668040,2,-1.000000,""
2283,w0,med_90,241520.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,242791.723001,29.581692,242821.304694,1271.723001,1301.304694,43.990205,2,-1.000000,""
2287,w0,low_46,241520.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,242821.306344,4.887551,242826.193896,1301.306344,1306.193896,267.249132,2,-1.000000,""
2290,w0,low_7,241600.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,242826.195546,4.521119,242830.716665,1226.195546,1230.716665,272.215043,2,-1.000000,""
2280,w0,med_61,241480.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,242786.108341,48.708121,242834.816462,1306.108341,1354.816462,27.815002,3,-1.000000,""
2294,w0,low_40,241600.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,242830.718315,10.852165,242841.570480,1230.718315,1241.570480,114.407635,2,-1.000000,""
2297,w0,low_14,241840.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,242841.572130,1.465133,242843.037263,1001.572130,1003.037263,684.605013,2,-1.000000,""
2324,w0,low_29,242120.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,242834.818112,12.462458,242847.280570,714.818112,727.280570,58.357714,3,-1.000000,""
2301,w0,low_35,241840.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,242843.038913,16.599343,242859.638256,1003.038913,1019.638256,61.426421,2,-1.000000,""
2304,w0,low_43,241880.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,242847.282220,18.000018,242865.282238,967.282220,985.282238,54.737847,3,-1.000000,""
2223,w0,med_84,236400.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,242418.661257,461.502735,242880.163992,6018.661257,6480.163992,14.041442,0-1,-1.000000,""
2266,w0,low_49,241080.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,242880.165642,8.487149,242888.652791,1800.165642,1808.652791,213.104861,0,-1.000000,""
2250,w0,low_33,238720.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,242888.654441,1.869016,242890.523457,4168.654441,4170.523457,2231.400566,0,-1.000000,""
2256,w0,low_3,238840.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,242880.166242,10.933351,242891.099593,4040.166242,4051.099593,370.526794,1,-1.000000,""
2246,w0,low_36,238440.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,242890.525107,8.779290,242899.304397,4450.525107,4459.304397,507.934531,0,-1.000000,""
2315,w0,med_92,241960.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,242899.306047,12.911209,242912.217256,939.306047,952.217256,73.751208,0,-1.000000,""
2311,w0,med_88,241960.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,242891.101243,28.482468,242919.583712,931.101243,959.583712,33.690329,1,-1.000000,""
2308,w0,med_63,241880.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,242859.639906,76.362322,242936.002229,979.639906,1056.002229,13.828839,2,-1.000000,""
2322,w0,low_32,242000.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,242936.003879,3.794039,242939.797918,936.003879,939.797918,247.703808,2,-1.000000,""
2318,w0,med_89,242000.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,242919.585362,311.587541,243231.172903,919.585362,1231.172903,3.951291,0-1,-1.000000,""
2262,w0,med_66,241080.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,242865.283888,827.752203,243693.036091,1785.283888,2613.036091,3.156785,3,-1.000000,""
2270,w0,med_75,241400.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,243693.037741,46.673067,243739.710808,2293.037741,2339.710808,50.129785,3,-1.000000,""
2331,w0,low_58,242480.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,243739.712458,1.285619,243740.998077,1259.712458,1260.998077,980.848955,3,-1.000000,""
2239,w0,low_27,238400.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,243740.999727,19.370046,243760.369773,5340.999727,5360.369773,276.735003,3,-1.000000,""
2277,w0,low_39,241480.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,243760.371423,11.610839,243771.982262,2280.371423,2291.982262,197.400235,3,-1.000000,""
2284,w0,low_56,241520.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,243771.983912,17.626282,243789.610194,2251.983912,2269.610194,128.762843,3,-1.000000,""
2291,w0,low_26,241600.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,243789.611844,2.964357,243792.576201,2189.611844,2192.576201,739.646367,3,-1.000000,""
2338,w0,low_42,242840.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,243792.577852,4.130428,243796.708279,952.577852,956.708279,231.624515,3,-1.000000,""
2298,w0,low_60,241840.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,243796.709929,6.524770,243803.234699,1956.709929,1963.234699,300.889473,3,-1.000000,""
2325,w0,low_43,242120.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,243803.236349,18.000018,243821.236367,1683.236349,1701.236367,94.513037,3,-1.000000,""
2329,w0,low_1,242120.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,243821.238017,0.484065,243821.722082,1701.238017,1701.722082,3515.485667,3,-1.000000,""
2230,w0,med_79,237440.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,243231.174553,654.382422,243885.556975,5791.174553,6445.556975,9.849832,0-2,-1.000000,""
2253,w0,low_32,238720.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,243885.559225,3.794039,243889.353264,5165.559225,5169.353264,1362.493430,3,-1.000000,""
2257,w0,med_90,238840.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,243889.354914,29.581692,243918.936606,5049.354914,5078.936606,171.691889,3,-1.000000,""
2244,w0,low_29,238440.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,243918.938256,12.462458,243931.400715,5478.938256,5491.400715,440.635436,3,-1.000000,""
2312,w0,low_36,241960.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,243931.402365,17.759722,243949.162087,1971.402365,1989.162087,112.004125,3,-1.000000,""
2319,w0,med_87,242000.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,243949.163737,200.903707,244150.067444,1949.163737,2150.067444,10.701980,3,-1.000000,""
2263,w0,med_68,241080.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,244150.069094,65.110398,244215.179492,3070.069094,3135.179492,48.151748,3,-1.000000,""
2345,w0,low_42,243720.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,244215.181142,4.130428,244219.311570,495.181142,499.311570,120.886170,3,-1.000000,""
2271,w0,low_19,241400.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,244219.313220,2.798446,244222.111666,2819.313220,2822.111666,1008.456803,3,-1.000000,""
2332,w0,med_65,242480.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,244222.113316,21.760229,244243.873545,1742.113316,1763.873545,81.059512,3,-1.000000,""
2336,w0,low_57,242480.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,244243.875195,16.561292,244260.436487,1763.875195,1780.436487,107.505894,3,-1.000000,""
2237,w0,low_53,238400.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,244260.438137,14.693587,244275.131724,5860.438137,5875.131724,399.843266,3,-1.000000,""
2278,w0,low_10,241480.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,244275.133374,16.300425,244291.433799,2795.133374,2811.433799,172.476105,3,-1.000000,""
2305,w0,med_98,241880.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,243885.558625,458.503456,244344.062081,2005.558625,2464.062081,5.374141,0-2,-1.000000,""
2292,w0,low_36,241600.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,244344.064331,17.759722,244361.824053,2744.064331,2761.824053,155.510548,2,-1.000000,""
2343,w0,med_96,242840.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,244361.825703,80.689938,244442.515641,1521.825703,1602.515641,19.860167,2,-1.000000,""
2299,w0,low_26,241840.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,244442.517291,2.964357,244445.481649,2602.517291,2605.481649,878.936401,2,-1.000000,""
2326,w0,low_57,242120.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,244445.483299,16.561292,244462.044591,2325.483299,2342.044591,141.416782,2,-1.000000,""
2251,w0,low_5,238720.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,244462.046241,13.042050,244475.088291,5742.046241,5755.088291,441.271744,2,-1.000000,""
