time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
211424,0,0,0,1,3
211424,0,0,0,0,4
211552,0,0,0,1,3
211552,0,0,0,0,4
211609,0,0,0,1,3
211609,0,0,0,0,4
211715,0,0,0,1,3
211715,0,0,0,0,4
211718,0,0,0,1,3
212147,0,0,0,4,0
212147,0,0,0,2,2
212147,0,0,0,1,3
212158,0,0,0,2,2
212158,0,0,0,1,3
212166,0,0,0,2,2
212365,0,0,0,4,0
212400,0,0,0,3,1
212418,0,0,0,4,0
212418,0,0,0,3,1
212418,0,0,0,2,2
212418,0,0,0,3,1
212424,0,0,0,4,0
212424,0,0,0,3,1
212424,0,0,0,4,0
212424,0,0,0,3,1
212428,0,0,0,4,0
212428,0,0,0,3,1
212445,0,0,0,4,0
212445,0,0,0,3,1
212455,0,0,0,4,0
212680,0,0,0,3,1
212681,0,0,0,4,0
212681,0,0,0,3,1
212681,0,0,0,2,2
212692,0,0,0,3,1
212701,0,0,0,4,0
212701,0,0,0,3,1
212701,0,0,0,4,0
212701,0,0,0,3,1
212703,0,0,0,4,0
212703,0,0,0,3,1
212711,0,0,0,4,0
212711,0,0,0,1,3
213240,0,0,0,0,4
213242,0,0,0,1,3
213365,0,0,0,4,0
213365,0,0,0,1,3
213365,0,0,0,0,4
213375,0,0,0,1,3
213640,0,0,0,0,4
213644,0,0,0,1,3
213644,0,0,0,0,4
213654,0,0,0,1,3
213654,0,0,0,0,4
213661,0,0,0,1,3
213661,0,0,0,0,4
213680,0,0,0,1,3
213938,0,0,0,4,0
213938,0,0,0,2,2
213938,0,0,0,0,4
214401,0,0,0,2,2
214401,0,0,0,1,3
214428,0,0,0,2,2
214428,0,0,0,0,4
214742,0,0,0,2,2
214742,0,0,0,1,3
214742,0,0,0,0,4
214753,0,0,0,1,3
214753,0,0,0,0,4
214756,0,0,0,1,3
214756,0,0,0,0,4
214758,0,0,0,1,3
214760,0,0,0,2,2
214760,0,0,0,0,4
215353,0,0,0,2,2
215353,0,0,0,1,3
215370,0,0,0,2,2
215478,0,0,0,4,0
215478,0,0,0,1,3
215478,0,0,0,0,4
215487,0,0,0,1,3
216074,0,0,0,4,0
216074,0,0,0,2,2
216200,0,0,0,1,3
216210,0,0,0,2,2
216210,0,0,0,1,3
216210,0,0,0,0,4
216216,0,0,0,1,3
216220,0,0,0,2,2
216220,0,0,0,1,3
216225,0,0,0,2,2
216225,0,0,0,1,3
216236,0,0,0,2,2
216237,0,0,0,1,3
216281,0,0,0,2,2
216281,0,0,0,1,3
216286,0,0,0,2,2
216385,0,0,0,4,0
216385,0,0,0,3,1
216395,0,0,0,4,0
217440,0,0,0,3,1
217444,0,0,0,4,0
217444,0,0,0,3,1
217444,0,0,0,2,2
217450,0,0,0,3,1
217473,0,0,0,4,0
217473,0,0,0,3,1
217522,0,0,0,4,0
217522,0,0,0,3,1
217540,0,0,0,4,0
217540,0,0,0,1,3
218136,0,0,0,4,0
218136,0,0,0,1,3
218790,0,0,0,4,0
220320,0,0,0,3,1
220348,0,0,0,4,0
220348,0,0,0,3,1
220348,0,0,0,2,2
220352,0,0,0,3,1
220353,0,0,0,4,0
220353,0,0,0,3,1
220365,0,0,0,4,0
220365,0,0,0,3,1
220373,0,0,0,4,0
220373,0,0,0,3,1
220380,0,0,0,4,0
220380,0,0,0,3,1
220400,0,0,0,2,2
220412,0,0,0,3,1
220412,0,0,0,2,2
220412,0,0,0,1,3
220416,0,0,0,2,2
220421,0,0,0,3,1
220421,0,0,0,2,2
220426,0,0,0,3,1
220426,0,0,0,2,2
220446,0,0,0,3,1
220446,0,0,0,1,3
220757,0,0,0,3,1
220757,0,0,0,2,2
220760,0,0,0,3,1
220800,0,0,0,2,2
220803,0,0,0,3,1
220803,0,0,0,2,2
220803,0,0,0,1,3
220814,0,0,0,2,2
220820,0,0,0,3,1
220820,0,0,0,2,2
220823,0,0,0,3,1
220823,0,0,0,2,2
220841,0,0,0,3,1
220841,0,0,0,2,2
220845,0,0,0,3,1
220845,0,0,0,2,2
220906,0,0,0,3,1
220915,0,0,0,4,0
220920,0,0,0,3,1
220931,0,0,0,4,0
220931,0,0,0,3,1
220931,0,0,0,2,2
220937,0,0,0,3,1
220937,0,0,0,2,2
220945,0,0,0,3,1
220945,0,0,0,1,3
220953,0,0,0,2,2
221600,0,0,0,1,3
221608,0,0,0,2,2
221608,0,0,0,1,3
221608,0,0,0,0,4
221619,0,0,0,1,3
221749,0,0,0,3,1
221749,0,0,0,2,2
221750,0,0,0,3,1
221750,0,0,0,2,2
221752,0,0,0,3,1
222175,0,0,0,4,0
222175,0,0,0,1,3
222829,0,0,0,4,0
222829,0,0,0,3,1
222846,0,0,0,4,0
222846,0,0,0,3,1
222923,0,0,0,4,0
222923,0,0,0,3,1
222939,0,0,0,4,0
223440,0,0,0,3,1
223448,0,0,0,4,0
223448,0,0,0,2,2
223720,0,0,0,1,3
223741,0,0,0,2,2
223911,0,0,0,4,0
223911,0,0,0,1,3
223911,0,0,0,0,4
223915,0,0,0,1,3
223915,0,0,0,0,4
223922,0,0,0,1,3
223922,0,0,0,0,4
223934,0,0,0,1,3
223934,0,0,0,0,4
223961,0,0,0,1,3
223961,0,0,0,0,4
223965,0,0,0,1,3
223965,0,0,0,0,4
223984,0,0,0,1,3
223984,0,0,0,0,4
223992,0,0,0,1,3
223992,0,0,0,0,4
223995,0,0,0,1,3
224080,0,0,0,0,4
224111,0,0,0,1,3
224111,0,0,0,0,4
224118,0,0,0,1,3
224118,0,0,0,0,4
224385,0,0,0,1,3
224385,0,0,0,0,4
224388,0,0,0,1,3
224388,0,0,0,0,4
224391,0,0,0,1,3
224391,0,0,0,0,4
224422,0,0,0,1,3
224422,0,0,0,0,4
224424,0,0,0,1,3
224424,0,0,0,0,4
224445,0,0,0,1,3
224445,0,0,0,0,4
224447,0,0,0,1,3
224447,0,0,0,0,4
224484,0,0,0,3,1
224484,0,0,0,2,2
224484,0,0,0,1,3
224484,0,0,0,0,4
224493,0,0,0,1,3
224495,0,0,0,2,2
224495,0,0,0,0,4
224498,0,0,0,1,3
224807,0,0,0,2,2
224920,0,0,0,1,3
225104,0,0,0,2,2
225213,0,0,0,4,0
225213,0,0,0,2,2
225213,0,0,0,1,3
225226,0,0,0,2,2
225676,0,0,0,4,0
225676,0,0,0,1,3
226134,0,0,0,4,0
226134,0,0,0,2,2
226134,0,0,0,1,3
226134,0,0,0,0,4
226140,0,0,0,1,3
226140,0,0,0,0,4
226151,0,0,0,1,3
226151,0,0,0,0,4
226200,0,0,0,1,3
226200,0,0,0,0,4
226205,0,0,0,1,3
226205,0,0,0,0,4
226206,0,0,0,1,3
226206,0,0,0,0,4
226223,0,0,0,1,3
226223,0,0,0,0,4
226240,0,0,0,1,3
226240,0,0,0,0,4
226256,0,0,0,1,3
226256,0,0,0,0,4
226273,0,0,0,1,3
226273,0,0,0,0,4
226306,0,0,0,1,3
226306,0,0,0,0,4
226309,0,0,0,1,3
226342,0,0,0,2,2
227060,0,0,0,4,0
227060,0,0,0,3,1
227060,0,0,0,1,3
227129,0,0,0,2,2
227129,0,0,0,1,3
227175,0,0,0,2,2
227175,0,0,0,1,3
227192,0,0,0,2,2
227240,0,0,0,1,3
227241,0,0,0,2,2
227241,0,0,0,1,3
227241,0,0,0,0,4
227255,0,0,0,1,3
227255,0,0,0,0,4
227261,0,0,0,1,3
227285,0,0,0,2,2
227521,0,0,0,4,0
227521,0,0,0,2,2
227521,0,0,0,1,3
227538,0,0,0,2,2
227538,0,0,0,1,3
227545,0,0,0,2,2
227560,0,0,0,0,4
228023,0,0,0,2,2
228023,0,0,0,1,3
228023,0,0,0,0,4
228031,0,0,0,1,3
228031,0,0,0,0,4
228038,0,0,0,1,3
228042,0,0,0,2,2
228042,0,0,0,0,4
228239,0,0,0,2,2
228239,0,0,0,1,3
228304,0,0,0,2,2
228304,0,0,0,0,4
228598,0,0,0,2,2
228598,0,0,0,0,4
228616,0,0,0,2,2
228616,0,0,0,1,3
228616,0,0,0,0,4
228634,0,0,0,1,3
228634,0,0,0,0,4
228639,0,0,0,1,3
228660,0,0,0,2,2
229524,0,0,0,4,0
229524,0,0,0,1,3
229524,0,0,0,0,4
229550,0,0,0,1,3
230178,0,0,0,4,0
230178,0,0,0,1,3
230178,0,0,0,0,4
230195,0,0,0,1,3
230195,0,0,0,0,4
230199,0,0,0,1,3
230199,0,0,0,0,4
230216,0,0,0,1,3
230216,0,0,0,0,4
230234,0,0,0,1,3
230234,0,0,0,0,4
230255,0,0,0,1,3
230636,0,0,0,4,0
230636,0,0,0,2,2
230636,0,0,0,0,4
231098,0,0,0,2,2
231098,0,0,0,1,3
231099,0,0,0,2,2
231099,0,0,0,0,4
231132,0,0,0,2,2
231132,0,0,0,1,3
231132,0,0,0,0,4
231147,0,0,0,1,3
231147,0,0,0,0,4
231153,0,0,0,1,3
231153,0,0,0,0,4
231159,0,0,0,1,3
231159,0,0,0,0,4
231188,0,0,0,1,3
231188,0,0,0,0,4
231206,0,0,0,1,3
231399,0,0,0,2,2
231399,0,0,0,0,4
231895,0,0,0,2,2
231895,0,0,0,1,3
231895,0,0,0,2,2
231895,0,0,0,0,4
232161,0,0,0,2,2
232161,0,0,0,1,3
232356,0,0,0,3,1
232356,0,0,0,1,3
232989,0,0,0,2,2
232989,0,0,0,0,4
233282,0,0,0,2,2
234052,0,0,0,4,0
234052,0,0,0,1,3
234539,0,0,0,4,0
234539,0,0,0,2,2
234539,0,0,0,1,3
234920,0,0,0,0,4
234938,0,0,0,1,3
235065,0,0,0,2,2
235065,0,0,0,0,4
235095,0,0,0,2,2
235095,0,0,0,1,3
235184,0,0,0,2,2
235377,0,0,0,4,0
235377,0,0,0,1,3
235864,0,0,0,4,0
235864,0,0,0,1,3
235864,0,0,0,0,4
235876,0,0,0,1,3
235876,0,0,0,0,4
235877,0,0,0,1,3
235877,0,0,0,0,4
235888,0,0,0,1,3
235888,0,0,0,0,4
235890,0,0,0,1,3
236322,0,0,0,4,0
236322,0,0,0,2,2
236322,0,0,0,1,3
236369,0,0,0,2,2
236400,0,0,0,1,3
236419,0,0,0,2,2
237385,0,0,0,4,0
237385,0,0,0,1,3
237385,0,0,0,0,4
237745,0,0,0,1,3
237745,0,0,0,0,4
237747,0,0,0,1,3
237747,0,0,0,0,4
237752,0,0,0,1,3
237752,0,0,0,0,4
237760,0,0,0,1,3
237760,0,0,0,0,4
237877,0,0,0,1,3
237877,0,0,0,0,4
237879,0,0,0,1,3
237879,0,0,0,0,4
237884,0,0,0,1,3
238109,0,0,0,4,0
238109,0,0,0,2,2
238109,0,0,0,0,4
238420,0,0,0,2,2
238420,0,0,0,1,3
238420,0,0,0,0,4
238426,0,0,0,1,3
238426,0,0,0,0,4
238430,0,0,0,1,3
238443,0,0,0,2,2
238443,0,0,0,0,4
238755,0,0,0,2,2
238755,0,0,0,1,3
238755,0,0,0,0,4
238759,0,0,0,1,3
238759,0,0,0,0,4
238760,0,0,0,1,3
238760,0,0,0,0,4
238763,0,0,0,1,3
238763,0,0,0,0,4
238776,0,0,0,1,3
238776,0,0,0,0,4
238793,0,0,0,1,3
238840,0,0,0,0,4
238841,0,0,0,1,3
238852,0,0,0,2,2
238852,0,0,0,0,4
239171,0,0,0,2,2
239171,0,0,0,0,4
239536,0,0,0,2,2
239536,0,0,0,1,3
239547,0,0,0,2,2
240234,0,0,0,4,0
240234,0,0,0,1,3
240234,0,0,0,0,4
240240,0,0,0,1,3
240240,0,0,0,0,4
240260,0,0,0,1,3
240693,0,0,0,4,0
240693,0,0,0,1,3
241080,0,0,0,0,4
241416,0,0,0,3,1
241416,0,0,0,2,2
241416,0,0,0,0,4
241500,0,0,0,1,3
241500,0,0,0,0,4
241533,0,0,0,1,3
241533,0,0,0,0,4
241541,0,0,0,1,3
241576,0,0,0,2,2
241576,0,0,0,0,4
242072,0,0,0,2,2
242072,0,0,0,1,3
242072,0,0,0,0,4
242078,0,0,0,1,3
242078,0,0,0,0,4
242078,0,0,0,1,3
242078,0,0,0,0,4
242086,0,0,0,1,3
242086,0,0,0,0,4
242089,0,0,0,1,3
242089,0,0,0,0,4
242098,0,0,0,1,3
242098,0,0,0,0,4
242101,0,0,0,1,3
242101,0,0,0,0,4
242111,0,0,0,1,3
242111,0,0,0,0,4
242122,0,0,0,1,3
242122,0,0,0,0,4
242125,0,0,0,1,3
242125,0,0,0,0,4
242132,0,0,0,1,3
242132,0,0,0,0,4
242142,0,0,0,1,3
242143,0,0,0,0,4
242143,0,0,0,1,3
242194,0,0,0,2,2
242194,0,0,0,0,4
242342,0,0,0,2,2
242342,0,0,0,1,3
242342,0,0,0,0,4
242412,0,0,0,2,2
242412,0,0,0,1,3
242412,0,0,0,0,4
242425,0,0,0,1,3
242425,0,0,0,0,4
242425,0,0,0,1,3
242425,0,0,0,0,4
242430,0,0,0,1,3
242430,0,0,0,0,4
242434,0,0,0,1,3
242434,0,0,0,0,4
242440,0,0,0,1,3
242440,0,0,0,0,4
242444,0,0,0,1,3
242444,0,0,0,0,4
242455,0,0,0,1,3
242455,0,0,0,0,4
242456,0,0,0,1,3
242456,0,0,0,0,4
242466,0,0,0,1,3
242466,0,0,0,0,4
242478,0,0,0,1,3
242478,0,0,0,0,4
242489,0,0,0,1,3
242489,0,0,0,0,4
242490,0,0,0,1,3
242490,0,0,0,0,4
242526,0,0,0,1,3
242526,0,0,0,0,4
242535,0,0,0,1,3
242543,0,0,0,2,2
242543,0,0,0,0,4
242854,0,0,0,2,2
242854,0,0,0,1,3
242854,0,0,0,0,4
242857,0,0,0,1,3
242857,0,0,0,0,4
242858,0,0,0,1,3
242868,0,0,0,2,2
242871,0,0,0,3,1
242871,0,0,0,1,3
242871,0,0,0,0,4
242882,0,0,0,1,3
242882,0,0,0,0,4
242882,0,0,0,1,3
242908,0,0,0,2,2
242908,0,0,0,0,4
243182,0,0,0,2,2
243182,0,0,0,1,3
243182,0,0,0,0,4
243185,0,0,0,1,3
243185,0,0,0,0,4
243185,0,0,0,1,3
243185,0,0,0,0,4
243189,0,0,0,1,3
243189,0,0,0,0,4
243192,0,0,0,1,3
243192,0,0,0,0,4
243199,0,0,0,1,3
243199,0,0,0,0,4
243210,0,0,0,1,3
243210,0,0,0,0,4
243229,0,0,0,1,3
243229,0,0,0,0,4
243233,0,0,0,1,3
243236,0,0,0,2,2
243370,0,0,0,4,0
243370,0,0,0,1,3
243370,0,0,0,0,4
243392,0,0,0,1,3
243392,0,0,0,0,4
243408,0,0,0,1,3
243408,0,0,0,0,4
243426,0,0,0,1,3
243426,0,0,0,0,4
243627,0,0,0,1,3
243627,0,0,0,0,4
243811,0,0,0,1,3
243811,0,0,0,0,4
243815,0,0,0,1,3
243815,0,0,0,0,4
243828,0,0,0,3,1
243828,0,0,0,2,2
243828,0,0,0,1,3
243828,0,0,0,0,4
243832,0,0,0,1,3
243832,0,0,0,0,4
243839,0,0,0,1,3
243839,0,0,0,0,4
243841,0,0,0,1,3
243841,0,0,0,0,4
243852,0,0,0,1,3
243852,0,0,0,0,4
243855,0,0,0,1,3
243855,0,0,0,0,4
243870,0,0,0,1,3
243872,0,0,0,2,2
243872,0,0,0,0,4
243872,0,0,0,1,3
243872,0,0,0,0,4
243896,0,0,0,1,3
243896,0,0,0,0,4
243899,0,0,0,1,3
243899,0,0,0,0,4
243902,0,0,0,1,3
243902,0,0,0,0,4
243920,0,0,0,1,3
243920,0,0,0,0,4
243939,0,0,0,1,3
243939,0,0,0,0,4
243940,0,0,0,1,3
243940,0,0,0,0,4
243944,0,0,0,1,3
243944,0,0,0,0,4
243963,0,0,0,1,3
243963,0,0,0,0,4
243969,0,0,0,1,3
243969,0,0,0,0,4
243989,0,0,0,1,3
243989,0,0,0,0,4
244000,0,0,0,1,3
244000,0,0,0,0,4
244009,0,0,0,1,3
244009,0,0,0,0,4
244020,0,0,0,1,3
244020,0,0,0,0,4
244029,0,0,0,1,3
244029,0,0,0,0,4
244038,0,0,0,1,3
244038,0,0,0,0,4
244089,0,0,0,1,3
244333,0,0,0,3,1
244333,0,0,0,1,3
244797,0,0,0,2,2
245051,0,0,0,4,0
245051,0,0,0,1,3
245510,0,0,0,4,0
245510,0,0,0,1,3
245510,0,0,0,0,4
245515,0,0,0,1,3
245515,0,0,0,0,4
245531,0,0,0,1,3
245531,0,0,0,0,4
245580,0,0,0,1,3
245580,0,0,0,0,4
245591,0,0,0,1,3
246160,0,0,0,0,4
246164,0,0,0,3,1
246164,0,0,0,1,3
246166,0,0,0,2,2
246166,0,0,0,0,4
246850,0,0,0,2,2
246850,0,0,0,1,3
246850,0,0,0,0,4
246859,0,0,0,1,3
246859,0,0,0,0,4
246867,0,0,0,1,3
246867,0,0,0,0,4
246878,0,0,0,1,3
246878,0,0,0,0,4
246882,0,0,0,2,2
246882,0,0,0,1,3
246898,0,0,0,2,2
246915,0,0,0,3,1
246915,0,0,0,0,4
246929,0,0,0,1,3
247569,0,0,0,4,0
247569,0,0,0,1,3
247569,0,0,0,0,4
247579,0,0,0,1,3
248028,0,0,0,4,0
248028,0,0,0,1,3
248028,0,0,0,0,4
248031,0,0,0,1,3
248031,0,0,0,0,4
248048,0,0,0,1,3
248048,0,0,0,0,4
248052,0,0,0,1,3
248052,0,0,0,0,4
248052,0,0,0,1,3
248515,0,0,0,4,0
248515,0,0,0,2,2
248515,0,0,0,1,3
248640,0,0,0,0,4
248689,0,0,0,1,3
248716,0,0,0,2,2
248716,0,0,0,0,4
249212,0,0,0,2,2
249212,0,0,0,1,3
249212,0,0,0,0,4
249215,0,0,0,1,3
249215,0,0,0,0,4
249223,0,0,0,1,3
249223,0,0,0,0,4
249234,0,0,0,1,3
249234,0,0,0,0,4
249251,0,0,0,1,3
249315,0,0,0,2,2
249319,0,0,0,4,0
249319,0,0,0,1,3
249480,0,0,0,0,4
249840,0,0,0,1,3
249973,0,0,0,4,0
249973,0,0,0,2,2
250120,0,0,0,1,3
250125,0,0,0,2,2
250691,0,0,0,4,0
250691,0,0,0,1,3
251264,0,0,0,4,0
251264,0,0,0,2,2
251264,0,0,0,1,3
251264,0,0,0,0,4
251277,0,0,0,1,3
251277,0,0,0,0,4
251291,0,0,0,1,3
251291,0,0,0,0,4
251294,0,0,0,1,3
251294,0,0,0,0,4
251303,0,0,0,1,3
251303,0,0,0,0,4
251305,0,0,0,1,3
251305,0,0,0,0,4
251307,0,0,0,1,3
251315,0,0,0,2,2
251315,0,0,0,0,4
251776,0,0,0,2,2
251776,0,0,0,0,4
252327,0,0,0,2,2
252327,0,0,0,0,4
252702,0,0,0,2,2
252702,0,0,0,1,3
252702,0,0,0,0,4
252713,0,0,0,1,3
252713,0,0,0,0,4
252770,0,0,0,1,3
252770,0,0,0,0,4
252770,0,0,0,1,3
252770,0,0,0,0,4
252776,0,0,0,1,3
252776,0,0,0,0,4
252785,0,0,0,1,3
252785,0,0,0,0,4
252836,0,0,0,1,3
252836,0,0,0,0,4
252849,0,0,0,1,3
252849,0,0,0,0,4
252902,0,0,0,1,3
253045,0,0,0,3,1
253045,0,0,0,1,3
253045,0,0,0,0,4
253079,0,0,0,1,3
253079,0,0,0,0,4
253097,0,0,0,1,3
253097,0,0,0,0,4
253186,0,0,0,1,3
253186,0,0,0,0,4
253204,0,0,0,1,3
253204,0,0,0,0,4
253209,0,0,0,1,3
253209,0,0,0,0,4
253212,0,0,0,1,3
253212,0,0,0,0,4
253212,0,0,0,1,3
253212,0,0,0,0,4
253225,0,0,0,1,3
253225,0,0,0,0,4
253227,0,0,0,1,3
253227,0,0,0,0,4
253249,0,0,0,1,3
253249,0,0,0,0,4
253266,0,0,0,1,3
253266,0,0,0,0,4
253275,0,0,0,1,3
253275,0,0,0,0,4
253280,0,0,0,1,3
253280,0,0,0,0,4
253281,0,0,0,1,3
253281,0,0,0,0,4
253291,0,0,0,1,3
253291,0,0,0,0,4
253294,0,0,0,1,3
253294,0,0,0,0,4
253304,0,0,0,1,3
253304,0,0,0,0,4
253314,0,0,0,1,3
253314,0,0,0,0,4
253324,0,0,0,1,3
253324,0,0,0,0,4
253338,0,0,0,1,3
253338,0,0,0,0,4
253350,0,0,0,1,3
253350,0,0,0,0,4
253391,0,0,0,1,3
253391,0,0,0,0,4
253401,0,0,0,1,3
253401,0,0,0,0,4
253412,0,0,0,1,3
254076,0,0,0,2,2
254108,0,0,0,4,0
254108,0,0,0,1,3
254762,0,0,0,4,0
254762,0,0,0,2,2
254762,0,0,0,1,3
254762,0,0,0,0,4
254782,0,0,0,1,3
254782,0,0,0,0,4
254785,0,0,0,1,3
254785,0,0,0,0,4
254790,0,0,0,1,3
254806,0,0,0,2,2
255258,0,0,0,4,0
255258,0,0,0,1,3
255258,0,0,0,0,4
255268,0,0,0,1,3
255268,0,0,0,0,4
255269,0,0,0,1,3
255269,0,0,0,0,4
255280,0,0,0,1,3
255280,0,0,0,0,4
255289,0,0,0,1,3
255912,0,0,0,4,0
255912,0,0,0,2,2
255912,0,0,0,0,4
256374,0,0,0,2,2
256374,0,0,0,1,3
256374,0,0,0,0,4
256381,0,0,0,1,3
256381,0,0,0,0,4
256398,0,0,0,1,3
256398,0,0,0,0,4
256415,0,0,0,1,3
256415,0,0,0,0,4
256468,0,0,0,2,2
256468,0,0,0,1,3
256468,0,0,0,0,4
256486,0,0,0,1,3
256486,0,0,0,0,4
256491,0,0,0,1,3
256525,0,0,0,2,2
256525,0,0,0,1,3
256528,0,0,0,2,2
256575,0,0,0,3,1
256575,0,0,0,2,2
256582,0,0,0,3,1
256582,0,0,0,1,3
256583,0,0,0,2,2
257507,0,0,0,4,0
257507,0,0,0,2,2
257680,0,0,0,1,3
257698,0,0,0,2,2
257698,0,0,0,1,3
257698,0,0,0,0,4
257699,0,0,0,1,3
257715,0,0,0,2,2
257715,0,0,0,1,3
257805,0,0,0,2,2
257969,0,0,0,4,0
257969,0,0,0,1,3
257969,0,0,0,0,4
257977,0,0,0,1,3
257977,0,0,0,0,4
257978,0,0,0,1,3
257978,0,0,0,0,4
257990,0,0,0,1,3
257990,0,0,0,0,4
257997,0,0,0,1,3
257997,0,0,0,0,4
258114,0,0,0,1,3
258320,0,0,0,0,4
258320,0,0,0,1,3
258320,0,0,0,0,4
258369,0,0,0,1,3
258369,0,0,0,0,4
258372,0,0,0,1,3
258372,0,0,0,0,4
258383,0,0,0,1,3
258383,0,0,0,0,4
258395,0,0,0,1,3
258692,0,0,0,4,0
258692,0,0,0,2,2
259755,0,0,0,4,0
259755,0,0,0,1,3
259755,0,0,0,0,4
259763,0,0,0,1,3
259763,0,0,0,0,4
259774,0,0,0,1,3
260410,0,0,0,4,0
260410,0,0,0,3,1
260413,0,0,0,4,0
260413,0,0,0,3,1
260431,0,0,0,4,0
260431,0,0,0,3,1
260450,0,0,0,4,0
260450,0,0,0,2,2
261168,0,0,0,4,0
