time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
145244,0,0,0,1,3
145244,0,0,0,0,4
145246,0,0,0,1,3
145246,0,0,0,0,4
145250,0,0,0,1,3
145250,0,0,0,0,4
145250,0,0,0,1,3
145250,0,0,0,0,4
145262,0,0,0,1,3
145263,0,0,0,2,2
145263,0,0,0,1,3
145268,0,0,0,2,2
145268,0,0,0,1,3
145282,0,0,0,2,2
145791,0,0,0,4,0
145791,0,0,0,1,3
145791,0,0,0,0,4
145838,0,0,0,1,3
146515,0,0,0,4,0
146515,0,0,0,1,3
146515,0,0,0,0,4
146532,0,0,0,1,3
146532,0,0,0,0,4
146538,0,0,0,1,3
147110,0,0,0,4,0
147110,0,0,0,3,1
147112,0,0,0,4,0
148400,0,0,0,3,1
148457,0,0,0,4,0
148457,0,0,0,2,2
148457,0,0,0,1,3
148466,0,0,0,2,2
149013,0,0,0,4,0
149013,0,0,0,2,2
149760,0,0,0,0,4
149938,0,0,0,2,2
149938,0,0,0,1,3
149939,0,0,0,2,2
149939,0,0,0,1,3
150106,0,0,0,2,2
150106,0,0,0,1,3
150150,0,0,0,2,2
150256,0,0,0,4,0
150256,0,0,0,3,1
150256,0,0,0,2,2
150267,0,0,0,3,1
150267,0,0,0,2,2
150281,0,0,0,3,1
150281,0,0,0,2,2
150282,0,0,0,3,1
150304,0,0,0,4,0
150304,0,0,0,3,1
150320,0,0,0,4,0
150320,0,0,0,3,1
150338,0,0,0,4,0
152760,0,0,0,3,1
152778,0,0,0,4,0
152778,0,0,0,2,2
152778,0,0,0,1,3
153462,0,0,0,3,1
153462,0,0,0,2,2
153471,0,0,0,3,1
153471,0,0,0,2,2
153477,0,0,0,3,1
153606,0,0,0,4,0
153606,0,0,0,3,1
153615,0,0,0,4,0
153615,0,0,0,3,1
153691,0,0,0,4,0
154720,0,0,0,3,1
154741,0,0,0,4,0
154741,0,0,0,3,1
154741,0,0,0,1,3
154758,0,0,0,2,2
154758,0,0,0,1,3
154763,0,0,0,2,2
155040,0,0,0,1,3
155041,0,0,0,2,2
155041,0,0,0,1,3
155041,0,0,0,0,4
155045,0,0,0,1,3
155049,0,0,0,2,2
155049,0,0,0,1,3
155055,0,0,0,2,2
155055,0,0,0,1,3
155222,0,0,0,2,2
155222,0,0,0,1,3
155249,0,0,0,2,2
155249,0,0,0,1,3
155269,0,0,0,2,2
155459,0,0,0,4,0
155459,0,0,0,2,2
155640,0,0,0,0,4
155923,0,0,0,2,2
155923,0,0,0,1,3
155971,0,0,0,2,2
155971,0,0,0,1,3
155990,0,0,0,2,2
156358,0,0,0,4,0
156358,0,0,0,1,3
156358,0,0,0,0,4
156369,0,0,0,1,3
156369,0,0,0,0,4
156386,0,0,0,1,3
157081,0,0,0,4,0
157081,0,0,0,2,2
157081,0,0,0,1,3
157081,0,0,0,0,4
157086,0,0,0,1,3
157094,0,0,0,2,2
157094,0,0,0,1,3
157105,0,0,0,2,2
157105,0,0,0,1,3
157116,0,0,0,2,2
157116,0,0,0,1,3
157127,0,0,0,2,2
157127,0,0,0,1,3
157129,0,0,0,2,2
158144,0,0,0,4,0
158144,0,0,0,3,1
158161,0,0,0,4,0
158161,0,0,0,3,1
158170,0,0,0,4,0
158170,0,0,0,3,1
158182,0,0,0,4,0
159120,0,0,0,3,1
159130,0,0,0,4,0
159130,0,0,0,3,1
159130,0,0,0,2,2
159131,0,0,0,3,1
159132,0,0,0,4,0
159132,0,0,0,3,1
159146,0,0,0,4,0
159146,0,0,0,1,3
159280,0,0,0,0,4
159289,0,0,0,1,3
159289,0,0,0,0,4
159290,0,0,0,1,3
159290,0,0,0,0,4
159316,0,0,0,1,3
159316,0,0,0,0,4
159405,0,0,0,1,3
159405,0,0,0,0,4
159427,0,0,0,1,3
159427,0,0,0,0,4
159611,0,0,0,1,3
159611,0,0,0,0,4
159620,0,0,0,1,3
159869,0,0,0,4,0
159869,0,0,0,1,3
159869,0,0,0,0,4
159875,0,0,0,1,3
159880,0,0,0,0,4
159910,0,0,0,1,3
159910,0,0,0,0,4
159921,0,0,0,1,3
160320,0,0,0,0,4
160328,0,0,0,3,1
160328,0,0,0,0,4
160385,0,0,0,1,3
160385,0,0,0,0,4
160390,0,0,0,1,3
160390,0,0,0,0,4
160409,0,0,0,1,3
160409,0,0,0,0,4
160982,0,0,0,3,1
160982,0,0,0,1,3
160982,0,0,0,0,4
160986,0,0,0,1,3
160986,0,0,0,0,4
161237,0,0,0,1,3
161237,0,0,0,0,4
161253,0,0,0,1,3
161253,0,0,0,0,4
161262,0,0,0,1,3
161262,0,0,0,0,4
161272,0,0,0,1,3
161272,0,0,0,0,4
161276,0,0,0,1,3
161276,0,0,0,0,4
161307,0,0,0,1,3
161421,0,0,0,2,2
161421,0,0,0,1,3
161434,0,0,0,2,2
161478,0,0,0,4,0
161478,0,0,0,2,2
161939,0,0,0,4,0
161939,0,0,0,1,3
161939,0,0,0,0,4
161947,0,0,0,1,3
161947,0,0,0,0,4
161951,0,0,0,1,3
161951,0,0,0,0,4
161952,0,0,0,1,3
161952,0,0,0,0,4
161955,0,0,0,1,3
162560,0,0,0,0,4
162577,0,0,0,1,3
162577,0,0,0,0,4
162594,0,0,0,3,1
162594,0,0,0,1,3
162594,0,0,0,0,4
162600,0,0,0,1,3
162600,0,0,0,0,4
162622,0,0,0,1,3
162622,0,0,0,0,4
162625,0,0,0,1,3
162637,0,0,0,2,2
162637,0,0,0,0,4
163562,0,0,0,2,2
163562,0,0,0,1,3
163562,0,0,0,0,4
163571,0,0,0,1,3
163571,0,0,0,0,4
163578,0,0,0,1,3
163578,0,0,0,0,4
163583,0,0,0,1,3
163583,0,0,0,0,4
163593,0,0,0,1,3
163631,0,0,0,2,2
163631,0,0,0,1,3
163656,0,0,0,3,1
163656,0,0,0,0,4
163675,0,0,0,1,3
163675,0,0,0,0,4
163675,0,0,0,1,3
163675,0,0,0,0,4
163732,0,0,0,1,3
163732,0,0,0,0,4
163776,0,0,0,1,3
163776,0,0,0,0,4
163784,0,0,0,1,3
163784,0,0,0,0,4
163792,0,0,0,1,3
163920,0,0,0,0,4
163925,0,0,0,1,3
163925,0,0,0,0,4
163932,0,0,0,1,3
163932,0,0,0,0,4
163934,0,0,0,1,3
163934,0,0,0,0,4
163943,0,0,0,1,3
164115,0,0,0,4,0
164115,0,0,0,1,3
164115,0,0,0,0,4
164163,0,0,0,1,3
164710,0,0,0,4,0
164710,0,0,0,2,2
164710,0,0,0,0,4
165022,0,0,0,2,2
165022,0,0,0,1,3
165022,0,0,0,0,4
165022,0,0,0,1,3
165022,0,0,0,0,4
165028,0,0,0,1,3
165039,0,0,0,2,2
165039,0,0,0,0,4
165173,0,0,0,2,2
165173,0,0,0,1,3
165178,0,0,0,2,2
165178,0,0,0,1,3
165268,0,0,0,2,2
165680,0,0,0,1,3
165701,0,0,0,2,2
165701,0,0,0,1,3
165701,0,0,0,0,4
165707,0,0,0,1,3
165711,0,0,0,2,2
165711,0,0,0,1,3
165964,0,0,0,3,1
165964,0,0,0,2,2
165968,0,0,0,3,1
166130,0,0,0,4,0
166130,0,0,0,1,3
166589,0,0,0,4,0
166589,0,0,0,2,2
166589,0,0,0,1,3
166593,0,0,0,2,2
166593,0,0,0,1,3
166600,0,0,0,0,4
166603,0,0,0,1,3
166603,0,0,0,0,4
166603,0,0,0,1,3
166603,0,0,0,0,4
166610,0,0,0,1,3
166610,0,0,0,0,4
166620,0,0,0,1,3
166620,0,0,0,0,4
166620,0,0,0,1,3
166629,0,0,0,2,2
166629,0,0,0,1,3
166634,0,0,0,2,2
166634,0,0,0,1,3
166647,0,0,0,2,2
167000,0,0,0,1,3
167000,0,0,0,2,2
167000,0,0,0,1,3
167000,0,0,0,0,4
167012,0,0,0,1,3
167022,0,0,0,2,2
167022,0,0,0,1,3
167030,0,0,0,2,2
167030,0,0,0,0,4
167085,0,0,0,2,2
167085,0,0,0,1,3
167102,0,0,0,2,2
167102,0,0,0,0,4
167342,0,0,0,2,2
167342,0,0,0,1,3
167342,0,0,0,0,4
167351,0,0,0,1,3
167351,0,0,0,0,4
167357,0,0,0,1,3
167357,0,0,0,0,4
167359,0,0,0,1,3
167359,0,0,0,0,4
167375,0,0,0,1,3
167375,0,0,0,0,4
167385,0,0,0,1,3
167385,0,0,0,0,4
167388,0,0,0,1,3
167392,0,0,0,2,2
167392,0,0,0,1,3
167786,0,0,0,3,1
167786,0,0,0,2,2
167959,0,0,0,3,1
167959,0,0,0,2,2
167976,0,0,0,3,1
167976,0,0,0,1,3
168206,0,0,0,2,2
168438,0,0,0,4,0
168438,0,0,0,2,2
168438,0,0,0,1,3
168455,0,0,0,2,2
168933,0,0,0,4,0
169400,0,0,0,3,1
169419,0,0,0,4,0
169419,0,0,0,3,1
169419,0,0,0,1,3
169432,0,0,0,2,2
169638,0,0,0,4,0
169638,0,0,0,2,2
169840,0,0,0,1,3
169866,0,0,0,2,2
169866,0,0,0,1,3
169866,0,0,0,0,4
169871,0,0,0,1,3
169872,0,0,0,2,2
169872,0,0,0,1,3
169950,0,0,0,3,1
169950,0,0,0,2,2
169951,0,0,0,3,1
169951,0,0,0,2,2
169967,0,0,0,3,1
170073,0,0,0,4,0
170073,0,0,0,1,3
170073,0,0,0,0,4
170081,0,0,0,1,3
170081,0,0,0,0,4
170095,0,0,0,1,3
170095,0,0,0,0,4
170107,0,0,0,1,3
170600,0,0,0,0,4
170612,0,0,0,1,3
170612,0,0,0,0,4
170626,0,0,0,1,3
170626,0,0,0,0,4
170629,0,0,0,1,3
170629,0,0,0,0,4
170636,0,0,0,1,3
170636,0,0,0,0,4
170646,0,0,0,1,3
170646,0,0,0,0,4
170657,0,0,0,1,3
170657,0,0,0,0,4
170663,0,0,0,1,3
170727,0,0,0,4,0
170727,0,0,0,2,2
170727,0,0,0,1,3
170727,0,0,0,0,4
170735,0,0,0,1,3
170772,0,0,0,2,2
170772,0,0,0,0,4
171652,0,0,0,2,2
171652,0,0,0,1,3
171652,0,0,0,0,4
171655,0,0,0,1,3
171655,0,0,0,0,4
171664,0,0,0,1,3
171682,0,0,0,2,2
171682,0,0,0,1,3
171724,0,0,0,2,2
171724,0,0,0,1,3
171727,0,0,0,2,2
171835,0,0,0,4,0
171835,0,0,0,1,3
171835,0,0,0,0,4
171915,0,0,0,1,3
172293,0,0,0,4,0
172293,0,0,0,2,2
172293,0,0,0,0,4
172512,0,0,0,2,2
172512,0,0,0,1,3
172516,0,0,0,2,2
172755,0,0,0,4,0
172755,0,0,0,1,3
173350,0,0,0,4,0
173350,0,0,0,2,2
173350,0,0,0,1,3
173400,0,0,0,0,4
173405,0,0,0,1,3
173405,0,0,0,0,4
173413,0,0,0,1,3
173413,0,0,0,0,4
173416,0,0,0,1,3
173420,0,0,0,2,2
173420,0,0,0,1,3
173425,0,0,0,2,2
173425,0,0,0,0,4
173886,0,0,0,2,2
174275,0,0,0,4,0
174275,0,0,0,1,3
174275,0,0,0,0,4
174278,0,0,0,1,3
174278,0,0,0,0,4
174322,0,0,0,1,3
174322,0,0,0,0,4
174334,0,0,0,1,3
174334,0,0,0,0,4
174336,0,0,0,1,3
174440,0,0,0,0,4
174448,0,0,0,1,3
174448,0,0,0,0,4
174459,0,0,0,1,3
174459,0,0,0,0,4
174470,0,0,0,1,3
174520,0,0,0,0,4
174531,0,0,0,1,3
174531,0,0,0,0,4
174532,0,0,0,1,3
174532,0,0,0,0,4
174580,0,0,0,1,3
174580,0,0,0,0,4
174594,0,0,0,1,3
174594,0,0,0,0,4
174597,0,0,0,1,3
174597,0,0,0,0,4
174646,0,0,0,1,3
174646,0,0,0,0,4
174648,0,0,0,1,3
174930,0,0,0,4,0
174930,0,0,0,1,3
174930,0,0,0,0,4
174946,0,0,0,1,3
174946,0,0,0,0,4
174955,0,0,0,1,3
174955,0,0,0,0,4
174971,0,0,0,1,3
174971,0,0,0,0,4
175020,0,0,0,1,3
175020,0,0,0,0,4
175061,0,0,0,1,3
175061,0,0,0,0,4
175092,0,0,0,1,3
175092,0,0,0,0,4
175111,0,0,0,1,3
175111,0,0,0,0,4
175114,0,0,0,1,3
175114,0,0,0,0,4
175158,0,0,0,1,3
175158,0,0,0,0,4
175160,0,0,0,1,3
175160,0,0,0,0,4
175211,0,0,0,1,3
175653,0,0,0,4,0
175653,0,0,0,2,2
175653,0,0,0,0,4
176209,0,0,0,2,2
176209,0,0,0,1,3
176212,0,0,0,2,2
176212,0,0,0,1,3
176231,0,0,0,2,2
176337,0,0,0,4,0
176337,0,0,0,3,1
176342,0,0,0,4,0
176342,0,0,0,3,1
176390,0,0,0,4,0
176390,0,0,0,2,2
176760,0,0,0,1,3
176782,0,0,0,2,2
176782,0,0,0,1,3
176782,0,0,0,0,4
176783,0,0,0,1,3
176790,0,0,0,2,2
176790,0,0,0,1,3
176804,0,0,0,2,2
176804,0,0,0,1,3
176814,0,0,0,2,2
176814,0,0,0,1,3
176817,0,0,0,2,2
176817,0,0,0,1,3
176820,0,0,0,2,2
177108,0,0,0,4,0
177800,0,0,0,3,1
177815,0,0,0,4,0
177815,0,0,0,3,1
177815,0,0,0,2,2
177826,0,0,0,3,1
177885,0,0,0,4,0
177885,0,0,0,3,1
177896,0,0,0,4,0
177896,0,0,0,2,2
178208,0,0,0,4,0
178208,0,0,0,3,1
178392,0,0,0,4,0
178392,0,0,0,3,1
178407,0,0,0,4,0
180280,0,0,0,3,1
180299,0,0,0,4,0
180299,0,0,0,3,1
180299,0,0,0,2,2
180307,0,0,0,3,1
180313,0,0,0,4,0
180313,0,0,0,3,1
180342,0,0,0,4,0
180342,0,0,0,2,2
180400,0,0,0,1,3
180421,0,0,0,2,2
180421,0,0,0,1,3
180439,0,0,0,2,2
180720,0,0,0,1,3
180769,0,0,0,2,2
180769,0,0,0,1,3
180769,0,0,0,0,4
180774,0,0,0,1,3
180774,0,0,0,0,4
180774,0,0,0,1,3
180779,0,0,0,2,2
180779,0,0,0,1,3
180793,0,0,0,2,2
180793,0,0,0,1,3
180842,0,0,0,2,2
180842,0,0,0,1,3
180889,0,0,0,2,2
181120,0,0,0,1,3
181125,0,0,0,2,2
181125,0,0,0,1,3
181129,0,0,0,2,2
181129,0,0,0,1,3
181140,0,0,0,2,2
181140,0,0,0,1,3
181146,0,0,0,3,1
181146,0,0,0,0,4
181184,0,0,0,1,3
181184,0,0,0,0,4
181184,0,0,0,1,3
181741,0,0,0,4,0
181741,0,0,0,2,2
181741,0,0,0,1,3
181745,0,0,0,2,2
181745,0,0,0,1,3
181779,0,0,0,2,2
181779,0,0,0,1,3
181855,0,0,0,2,2
181855,0,0,0,1,3
181855,0,0,0,2,2
182200,0,0,0,1,3
182206,0,0,0,2,2
182206,0,0,0,1,3
182566,0,0,0,2,2
182566,0,0,0,1,3
182566,0,0,0,0,4
182582,0,0,0,1,3
182582,0,0,0,0,4
182750,0,0,0,1,3
182804,0,0,0,3,1
182804,0,0,0,0,4
183092,0,0,0,1,3
183092,0,0,0,0,4
183220,0,0,0,1,3
183220,0,0,0,0,4
183230,0,0,0,1,3
183230,0,0,0,0,4
183232,0,0,0,1,3
183291,0,0,0,4,0
183291,0,0,0,2,2
183975,0,0,0,4,0
184440,0,0,0,3,1
184448,0,0,0,4,0
184448,0,0,0,3,1
184448,0,0,0,2,2
184451,0,0,0,3,1
184868,0,0,0,4,0
184868,0,0,0,3,1
184889,0,0,0,4,0
184889,0,0,0,3,1
184894,0,0,0,4,0
184894,0,0,0,3,1
184915,0,0,0,4,0
184915,0,0,0,3,1
184934,0,0,0,4,0
185240,0,0,0,3,1
185243,0,0,0,4,0
185243,0,0,0,3,1
185243,0,0,0,2,2
185249,0,0,0,3,1
185258,0,0,0,4,0
185258,0,0,0,3,1
185442,0,0,0,4,0
185442,0,0,0,3,1
185460,0,0,0,4,0
185460,0,0,0,3,1
185541,0,0,0,4,0
185541,0,0,0,3,1
185558,0,0,0,4,0
185560,0,0,0,3,1
185568,0,0,0,4,0
185568,0,0,0,3,1
185568,0,0,0,2,2
185570,0,0,0,3,1
185644,0,0,0,4,0
185644,0,0,0,3,1
185661,0,0,0,4,0
185661,0,0,0,3,1
185678,0,0,0,4,0
185678,0,0,0,3,1
185682,0,0,0,4,0
185682,0,0,0,3,1
185697,0,0,0,4,0
188080,0,0,0,3,1
188091,0,0,0,4,0
188091,0,0,0,3,1
188091,0,0,0,2,2
188096,0,0,0,3,1
188109,0,0,0,4,0
188109,0,0,0,3,1
188123,0,0,0,4,0
188123,0,0,0,2,2
188680,0,0,0,1,3
188864,0,0,0,2,2
188864,0,0,0,1,3
188864,0,0,0,0,4
188873,0,0,0,1,3
188881,0,0,0,2,2
188881,0,0,0,1,3
188885,0,0,0,2,2
189186,0,0,0,4,0
189186,0,0,0,1,3
189186,0,0,0,0,4
189215,0,0,0,1,3
189215,0,0,0,0,4
189219,0,0,0,1,3
189841,0,0,0,4,0
189841,0,0,0,3,1
189856,0,0,0,4,0
189856,0,0,0,3,1
189858,0,0,0,4,0
190360,0,0,0,3,1
190369,0,0,0,4,0
190369,0,0,0,2,2
190369,0,0,0,1,3
190387,0,0,0,2,2
190760,0,0,0,1,3
190780,0,0,0,2,2
190780,0,0,0,1,3
190780,0,0,0,0,4
190831,0,0,0,2,2
190831,0,0,0,1,3
190850,0,0,0,2,2
190850,0,0,0,1,3
190854,0,0,0,2,2
190854,0,0,0,1,3
190854,0,0,0,2,2
190854,0,0,0,1,3
190866,0,0,0,2,2
190897,0,0,0,3,1
190920,0,0,0,2,2
190969,0,0,0,3,1
190969,0,0,0,2,2
190975,0,0,0,3,1
190975,0,0,0,2,2
190980,0,0,0,3,1
190980,0,0,0,0,4
190988,0,0,0,1,3
190988,0,0,0,0,4
191005,0,0,0,1,3
191005,0,0,0,0,4
191010,0,0,0,1,3
191010,0,0,0,0,4
191015,0,0,0,1,3
191015,0,0,0,0,4
191016,0,0,0,1,3
191016,0,0,0,0,4
191042,0,0,0,1,3
191576,0,0,0,4,0
191576,0,0,0,3,1
191617,0,0,0,4,0
191617,0,0,0,3,1
191619,0,0,0,4,0
191760,0,0,0,3,1
191763,0,0,0,4,0
191763,0,0,0,3,1
191763,0,0,0,2,2
191775,0,0,0,3,1
191775,0,0,0,2,2
191789,0,0,0,3,1
191794,0,0,0,4,0
191794,0,0,0,3,1
191801,0,0,0,4,0
191801,0,0,0,3,1
191907,0,0,0,4,0
191907,0,0,0,3,1
191911,0,0,0,4,0
192040,0,0,0,3,1
192051,0,0,0,4,0
192051,0,0,0,3,1
192051,0,0,0,1,3
192059,0,0,0,2,2
192059,0,0,0,1,3
192077,0,0,0,2,2
192077,0,0,0,1,3
192080,0,0,0,0,4
192096,0,0,0,1,3
192120,0,0,0,0,4
192131,0,0,0,1,3
192131,0,0,0,0,4
192133,0,0,0,1,3
192133,0,0,0,0,4
192134,0,0,0,1,3
192134,0,0,0,0,4
192136,0,0,0,1,3
192136,0,0,0,0,4
192147,0,0,0,1,3
192147,0,0,0,0,4
192148,0,0,0,1,3
192202,0,0,0,2,2
192202,0,0,0,1,3
192219,0,0,0,2,2
192219,0,0,0,1,3
192219,0,0,0,2,2
192219,0,0,0,1,3
192245,0,0,0,2,2
192245,0,0,0,1,3
192258,0,0,0,2,2
192520,0,0,0,1,3
192547,0,0,0,3,1
192547,0,0,0,1,3
192547,0,0,0,0,4
192551,0,0,0,1,3
193087,0,0,0,2,2
193087,0,0,0,1,3
193087,0,0,0,0,4
193088,0,0,0,1,3
193099,0,0,0,2,2
193099,0,0,0,1,3
193118,0,0,0,2,2
193118,0,0,0,1,3
193137,0,0,0,2,2
193137,0,0,0,1,3
193154,0,0,0,2,2
193265,0,0,0,4,0
193265,0,0,0,1,3
193265,0,0,0,0,4
193393,0,0,0,1,3
193393,0,0,0,0,4
193405,0,0,0,1,3
193440,0,0,0,0,4
193444,0,0,0,1,3
193444,0,0,0,0,4
193456,0,0,0,1,3
193456,0,0,0,0,4
193466,0,0,0,1,3
193988,0,0,0,4,0
193988,0,0,0,2,2
193988,0,0,0,0,4
194484,0,0,0,2,2
194484,0,0,0,0,4
194672,0,0,0,2,2
194703,0,0,0,4,0
194703,0,0,0,3,1
194751,0,0,0,4,0
194751,0,0,0,3,1
194758,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,2,2
195227,0,0,0,3,1
195318,0,0,0,4,0
195318,0,0,0,3,1
195323,0,0,0,4,0
195323,0,0,0,3,1
195354,0,0,0,4,0
195354,0,0,0,3,1
195363,0,0,0,4,0
195363,0,0,0,2,2
195760,0,0,0,1,3
195761,0,0,0,2,2
195761,0,0,0,1,3
195765,0,0,0,2,2
195765,0,0,0,1,3
195770,0,0,0,2,2
195770,0,0,0,1,3
195783,0,0,0,2,2
196426,0,0,0,4,0
196426,0,0,0,1,3
196600,0,0,0,0,4
196607,0,0,0,1,3
196607,0,0,0,0,4
196609,0,0,0,1,3
196609,0,0,0,0,4
196653,0,0,0,1,3
196653,0,0,0,0,4
196699,0,0,0,1,3
196913,0,0,0,4,0
196913,0,0,0,2,2
196913,0,0,0,1,3
196934,0,0,0,2,2
196934,0,0,0,1,3
196986,0,0,0,2,2
197720,0,0,0,1,3
197976,0,0,0,3,1
197976,0,0,0,1,3
197976,0,0,0,0,4
197984,0,0,0,1,3
197984,0,0,0,0,4
197987,0,0,0,1,3
197987,0,0,0,0,4
197992,0,0,0,1,3
197992,0,0,0,0,4
197995,0,0,0,1,3
197996,0,0,0,2,2
197996,0,0,0,1,3
197998,0,0,0,2,2
198287,0,0,0,4,0
198287,0,0,0,1,3
198287,0,0,0,0,4
198307,0,0,0,1,3
198307,0,0,0,0,4
198350,0,0,0,1,3
198350,0,0,0,0,4
198353,0,0,0,1,3
198353,0,0,0,0,4
198355,0,0,0,1,3
198360,0,0,0,0,4
198441,0,0,0,1,3
198441,0,0,0,0,4
198446,0,0,0,1,3
198446,0,0,0,0,4
198631,0,0,0,1,3
198640,0,0,0,0,4
198658,0,0,0,1,3
198658,0,0,0,0,4
198659,0,0,0,1,3
198659,0,0,0,0,4
198672,0,0,0,1,3
198672,0,0,0,0,4
198678,0,0,0,1,3
198678,0,0,0,0,4
198879,0,0,0,1,3
198879,0,0,0,0,4
198884,0,0,0,1,3
198884,0,0,0,0,4
198887,0,0,0,1,3
198920,0,0,0,0,4
198938,0,0,0,1,3
198938,0,0,0,0,4
198941,0,0,0,3,1
198941,0,0,0,1,3
198941,0,0,0,0,4
198953,0,0,0,1,3
198953,0,0,0,0,4
198964,0,0,0,1,3
198964,0,0,0,0,4
198969,0,0,0,1,3
199105,0,0,0,2,2
199625,0,0,0,4,0
199625,0,0,0,2,2
199625,0,0,0,0,4
200089,0,0,0,2,2
200089,0,0,0,1,3
200089,0,0,0,0,4
200092,0,0,0,1,3
200092,0,0,0,0,4
200096,0,0,0,1,3
200096,0,0,0,0,4
200107,0,0,0,1,3
200107,0,0,0,0,4
200125,0,0,0,1,3
200125,0,0,0,0,4
200172,0,0,0,1,3
200172,0,0,0,0,4
200181,0,0,0,1,3
200181,0,0,0,0,4
200191,0,0,0,1,3
200191,0,0,0,0,4
200193,0,0,0,1,3
200193,0,0,0,0,4
200195,0,0,0,1,3
200195,0,0,0,0,4
200206,0,0,0,1,3
200206,0,0,0,0,4
200250,0,0,0,1,3
200250,0,0,0,0,4
200272,0,0,0,1,3
200272,0,0,0,0,4
200291,0,0,0,1,3
200320,0,0,0,0,4
200342,0,0,0,1,3
200342,0,0,0,0,4
200353,0,0,0,1,3
200353,0,0,0,0,4
200364,0,0,0,1,3
200364,0,0,0,0,4
200382,0,0,0,1,3
200382,0,0,0,0,4
200393,0,0,0,1,3
200429,0,0,0,3,1
200429,0,0,0,0,4
200591,0,0,0,1,3
200591,0,0,0,0,4
200916,0,0,0,3,1
200916,0,0,0,2,2
200916,0,0,0,0,4
201378,0,0,0,2,2
201378,0,0,0,1,3
201378,0,0,0,0,4
201419,0,0,0,1,3
201419,0,0,0,0,4
201425,0,0,0,1,3
201425,0,0,0,0,4
201443,0,0,0,1,3
201494,0,0,0,2,2
201562,0,0,0,3,1
201562,0,0,0,0,4
201645,0,0,0,1,3
201645,0,0,0,0,4
201912,0,0,0,1,3
201912,0,0,0,0,4
201928,0,0,0,1,3
201928,0,0,0,0,4
201939,0,0,0,1,3
201939,0,0,0,0,4
201948,0,0,0,1,3
201948,0,0,0,0,4
201953,0,0,0,1,3
201953,0,0,0,0,4
201964,0,0,0,1,3
201964,0,0,0,0,4
201975,0,0,0,1,3
201975,0,0,0,0,4
201986,0,0,0,1,3
201986,0,0,0,0,4
201987,0,0,0,1,3
201987,0,0,0,0,4
201987,0,0,0,1,3
201987,0,0,0,0,4
201997,0,0,0,1,3
202000,0,0,0,0,4
202049,0,0,0,1,3
202049,0,0,0,0,4
202049,0,0,0,1,3
202049,0,0,0,0,4
202054,0,0,0,1,3
202286,0,0,0,4,0
202286,0,0,0,2,2
202286,0,0,0,0,4
202782,0,0,0,2,2
202782,0,0,0,1,3
203090,0,0,0,3,1
203090,0,0,0,0,4
203308,0,0,0,1,3
203308,0,0,0,0,4
203352,0,0,0,1,3
203352,0,0,0,0,4
203469,0,0,0,1,3
203469,0,0,0,0,4
203473,0,0,0,1,3
203473,0,0,0,0,4
203590,0,0,0,1,3
203590,0,0,0,0,4
203598,0,0,0,1,3
203744,0,0,0,4,0
203744,0,0,0,1,3
204340,0,0,0,4,0
204340,0,0,0,2,2
204340,0,0,0,0,4
205023,0,0,0,2,2
205057,0,0,0,4,0
205057,0,0,0,1,3
205057,0,0,0,0,4
205069,0,0,0,1,3
205160,0,0,0,0,4
205209,0,0,0,1,3
205209,0,0,0,0,4
205237,0,0,0,1,3
205237,0,0,0,0,4
205281,0,0,0,1,3
205281,0,0,0,0,4
205322,0,0,0,1,3
205322,0,0,0,0,4
205322,0,0,0,1,3
205545,0,0,0,4,0
205545,0,0,0,1,3
205545,0,0,0,0,4
205576,0,0,0,1,3
205576,0,0,0,0,4
205576,0,0,0,1,3
206118,0,0,0,4,0
206118,0,0,0,2,2
206118,0,0,0,0,4
206429,0,0,0,2,2
206429,0,0,0,0,4
206802,0,0,0,2,2
206802,0,0,0,1,3
206802,0,0,0,0,4
206813,0,0,0,1,3
206813,0,0,0,0,4
206814,0,0,0,1,3
206814,0,0,0,0,4
206816,0,0,0,1,3
206816,0,0,0,0,4
206818,0,0,0,1,3
206891,0,0,0,3,1
206891,0,0,0,0,4
207014,0,0,0,1,3
207014,0,0,0,0,4
207057,0,0,0,1,3
207080,0,0,0,0,4
207086,0,0,0,1,3
207086,0,0,0,0,4
207105,0,0,0,1,3
207105,0,0,0,0,4
207106,0,0,0,1,3
207349,0,0,0,4,0
207349,0,0,0,2,2
207349,0,0,0,1,3
207354,0,0,0,2,2
208275,0,0,0,4,0
208275,0,0,0,1,3
208275,0,0,0,0,4
208286,0,0,0,1,3
208286,0,0,0,0,4
208362,0,0,0,1,3
208362,0,0,0,0,4
208367,0,0,0,1,3
208762,0,0,0,4,0
208762,0,0,0,3,1
208772,0,0,0,4,0
209480,0,0,0,3,1
209492,0,0,0,4,0
209492,0,0,0,3,1
209492,0,0,0,2,2
209503,0,0,0,3,1
209503,0,0,0,2,2
209532,0,0,0,3,1
209532,0,0,0,1,3
209536,0,0,0,2,2
210250,0,0,0,4,0
210250,0,0,0,3,1
210264,0,0,0,4,0
210264,0,0,0,1,3
210680,0,0,0,0,4
210688,0,0,0,1,3
210688,0,0,0,0,4
210700,0,0,0,1,3
210700,0,0,0,0,4
210702,0,0,0,1,3
210702,0,0,0,0,4
210759,0,0,0,1,3
210960,0,0,0,0,4
210971,0,0,0,1,3
210971,0,0,0,0,4
210972,0,0,0,1,3
