time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
210978,0,0,0,1,3
210978,0,0,0,0,4
210979,0,0,0,1,3
210979,0,0,0,0,4
211180,0,0,0,1,3
211180,0,0,0,0,4
211269,0,0,0,1,3
211269,0,0,0,0,4
211437,0,0,0,1,3
211437,0,0,0,0,4
211441,0,0,0,1,3
211692,0,0,0,4,0
211692,0,0,0,2,2
211692,0,0,0,1,3
211704,0,0,0,2,2
211704,0,0,0,1,3
211712,0,0,0,2,2
211911,0,0,0,4,0
212400,0,0,0,3,1
212409,0,0,0,4,0
212409,0,0,0,3,1
212409,0,0,0,2,2
212409,0,0,0,3,1
212412,0,0,0,4,0
212412,0,0,0,3,1
212412,0,0,0,4,0
212412,0,0,0,3,1
212414,0,0,0,4,0
212414,0,0,0,3,1
212422,0,0,0,4,0
212422,0,0,0,3,1
212427,0,0,0,4,0
212680,0,0,0,3,1
212681,0,0,0,4,0
212681,0,0,0,3,1
212681,0,0,0,2,2
212690,0,0,0,3,1
212690,0,0,0,2,2
212691,0,0,0,3,1
212691,0,0,0,2,2
212691,0,0,0,3,1
212691,0,0,0,4,0
212691,0,0,0,3,1
212695,0,0,0,4,0
212695,0,0,0,1,3
213240,0,0,0,0,4
213243,0,0,0,1,3
213243,0,0,0,0,4
213259,0,0,0,1,3
213350,0,0,0,4,0
213350,0,0,0,1,3
213640,0,0,0,0,4
213646,0,0,0,1,3
213646,0,0,0,0,4
213662,0,0,0,1,3
213662,0,0,0,0,4
213673,0,0,0,1,3
213673,0,0,0,0,4
213703,0,0,0,1,3
213923,0,0,0,4,0
213923,0,0,0,2,2
213923,0,0,0,0,4
214386,0,0,0,2,2
214386,0,0,0,1,3
214399,0,0,0,2,2
214399,0,0,0,0,4
214727,0,0,0,2,2
214727,0,0,0,1,3
214727,0,0,0,0,4
214744,0,0,0,1,3
214744,0,0,0,0,4
214745,0,0,0,1,3
214745,0,0,0,0,4
214749,0,0,0,1,3
214749,0,0,0,0,4
214753,0,0,0,1,3
214762,0,0,0,2,2
214762,0,0,0,0,4
215325,0,0,0,2,2
215325,0,0,0,1,3
215329,0,0,0,2,2
215480,0,0,0,4,0
215480,0,0,0,1,3
216076,0,0,0,4,0
216076,0,0,0,2,2
216200,0,0,0,1,3
216210,0,0,0,2,2
216210,0,0,0,1,3
216210,0,0,0,0,4
216213,0,0,0,1,3
216220,0,0,0,2,2
216220,0,0,0,1,3
216225,0,0,0,2,2
216225,0,0,0,1,3
216236,0,0,0,2,2
216237,0,0,0,1,3
216281,0,0,0,2,2
216281,0,0,0,1,3
216286,0,0,0,2,2
216387,0,0,0,4,0
216387,0,0,0,3,1
216402,0,0,0,4,0
217440,0,0,0,3,1
217446,0,0,0,4,0
217446,0,0,0,3,1
217446,0,0,0,2,2
217452,0,0,0,3,1
217492,0,0,0,4,0
217492,0,0,0,3,1
217568,0,0,0,4,0
217568,0,0,0,3,1
217598,0,0,0,4,0
217598,0,0,0,1,3
218193,0,0,0,4,0
218193,0,0,0,1,3
218848,0,0,0,4,0
220320,0,0,0,3,1
220363,0,0,0,4,0
220363,0,0,0,3,1
220363,0,0,0,2,2
220368,0,0,0,3,1
220371,0,0,0,4,0
220371,0,0,0,3,1
220390,0,0,0,4,0
220390,0,0,0,3,1
220400,0,0,0,2,2
220403,0,0,0,3,1
220403,0,0,0,2,2
220411,0,0,0,3,1
220411,0,0,0,2,2
220412,0,0,0,3,1
220412,0,0,0,2,2
220412,0,0,0,1,3
220417,0,0,0,2,2
220417,0,0,0,1,3
220418,0,0,0,2,2
220419,0,0,0,3,1
220419,0,0,0,2,2
220429,0,0,0,3,1
220429,0,0,0,1,3
220740,0,0,0,3,1
220740,0,0,0,2,2
220742,0,0,0,3,1
220800,0,0,0,2,2
220801,0,0,0,3,1
220801,0,0,0,2,2
220801,0,0,0,1,3
220810,0,0,0,2,2
220810,0,0,0,1,3
220811,0,0,0,2,2
220811,0,0,0,1,3
220818,0,0,0,2,2
220820,0,0,0,3,1
220820,0,0,0,2,2
220822,0,0,0,3,1
220822,0,0,0,2,2
220857,0,0,0,3,1
220920,0,0,0,2,2
220929,0,0,0,3,1
220929,0,0,0,2,2
220929,0,0,0,1,3
220933,0,0,0,2,2
220933,0,0,0,1,3
220937,0,0,0,2,2
220940,0,0,0,3,1
220940,0,0,0,1,3
220950,0,0,0,2,2
221600,0,0,0,1,3
221608,0,0,0,2,2
221608,0,0,0,1,3
221608,0,0,0,0,4
221625,0,0,0,1,3
221743,0,0,0,3,1
221743,0,0,0,2,2
221744,0,0,0,3,1
221744,0,0,0,2,2
221745,0,0,0,3,1
222175,0,0,0,4,0
222175,0,0,0,1,3
222829,0,0,0,4,0
222829,0,0,0,3,1
222838,0,0,0,4,0
222838,0,0,0,3,1
222875,0,0,0,4,0
222875,0,0,0,3,1
222884,0,0,0,4,0
223440,0,0,0,3,1
223444,0,0,0,4,0
223444,0,0,0,2,2
223720,0,0,0,1,3
223741,0,0,0,2,2
223741,0,0,0,1,3
223741,0,0,0,0,4
223747,0,0,0,1,3
223747,0,0,0,0,4
223753,0,0,0,1,3
223790,0,0,0,2,2
223790,0,0,0,1,3
223820,0,0,0,2,2
223820,0,0,0,1,3
223833,0,0,0,2,2
223833,0,0,0,1,3
223837,0,0,0,2,2
223907,0,0,0,4,0
223907,0,0,0,1,3
223907,0,0,0,0,4
223925,0,0,0,1,3
223925,0,0,0,0,4
223931,0,0,0,1,3
224080,0,0,0,0,4
224129,0,0,0,1,3
224129,0,0,0,0,4
224134,0,0,0,1,3
224134,0,0,0,0,4
224145,0,0,0,1,3
224145,0,0,0,0,4
224480,0,0,0,3,1
224480,0,0,0,2,2
224480,0,0,0,1,3
224480,0,0,0,0,4
224482,0,0,0,1,3
224482,0,0,0,0,4
224484,0,0,0,1,3
224484,0,0,0,0,4
224488,0,0,0,1,3
224488,0,0,0,0,4
224490,0,0,0,1,3
224490,0,0,0,0,4
224506,0,0,0,1,3
224506,0,0,0,0,4
224514,0,0,0,1,3
224514,0,0,0,0,4
224521,0,0,0,1,3
224521,0,0,0,0,4
224529,0,0,0,1,3
224529,0,0,0,0,4
224542,0,0,0,1,3
224559,0,0,0,2,2
224559,0,0,0,1,3
224565,0,0,0,2,2
224565,0,0,0,0,4
224567,0,0,0,1,3
224841,0,0,0,2,2
224841,0,0,0,0,4
225283,0,0,0,2,2
225283,0,0,0,0,4
225304,0,0,0,2,2
225304,0,0,0,1,3
225304,0,0,0,0,4
225336,0,0,0,1,3
225336,0,0,0,0,4
225419,0,0,0,1,3
225419,0,0,0,0,4
225421,0,0,0,1,3
225421,0,0,0,2,2
225421,0,0,0,1,3
225421,0,0,0,0,4
225425,0,0,0,1,3
225425,0,0,0,0,4
225435,0,0,0,1,3
225436,0,0,0,2,2
225436,0,0,0,1,3
225446,0,0,0,2,2
225446,0,0,0,1,3
225457,0,0,0,2,2
225457,0,0,0,1,3
225500,0,0,0,2,2
226208,0,0,0,4,0
226208,0,0,0,1,3
226208,0,0,0,0,4
226242,0,0,0,1,3
226242,0,0,0,0,4
226266,0,0,0,1,3
226266,0,0,0,0,4
226274,0,0,0,1,3
226667,0,0,0,4,0
226667,0,0,0,2,2
226667,0,0,0,1,3
226667,0,0,0,2,2
227128,0,0,0,4,0
227128,0,0,0,3,1
227145,0,0,0,4,0
227145,0,0,0,3,1
227152,0,0,0,4,0
227240,0,0,0,3,1
227241,0,0,0,4,0
227241,0,0,0,3,1
227241,0,0,0,2,2
227255,0,0,0,3,1
227255,0,0,0,2,2
227259,0,0,0,3,1
227259,0,0,0,1,3
227310,0,0,0,2,2
227560,0,0,0,0,4
227977,0,0,0,2,2
227977,0,0,0,1,3
227977,0,0,0,0,4
227984,0,0,0,1,3
227984,0,0,0,0,4
227988,0,0,0,1,3
228016,0,0,0,2,2
228016,0,0,0,0,4
228023,0,0,0,2,2
228023,0,0,0,1,3
228023,0,0,0,0,4
228035,0,0,0,1,3
228035,0,0,0,0,4
228053,0,0,0,1,3
228093,0,0,0,2,2
228328,0,0,0,4,0
228328,0,0,0,1,3
228982,0,0,0,4,0
228982,0,0,0,2,2
228982,0,0,0,0,4
229538,0,0,0,2,2
229538,0,0,0,1,3
229542,0,0,0,2,2
229542,0,0,0,1,3
229558,0,0,0,2,2
229558,0,0,0,1,3
229569,0,0,0,2,2
229907,0,0,0,4,0
229907,0,0,0,1,3
229907,0,0,0,0,4
229916,0,0,0,1,3
229916,0,0,0,0,4
229918,0,0,0,1,3
229918,0,0,0,0,4
229927,0,0,0,1,3
229927,0,0,0,0,4
229937,0,0,0,1,3
230366,0,0,0,4,0
230366,0,0,0,2,2
230366,0,0,0,0,4
230827,0,0,0,2,2
230827,0,0,0,1,3
230828,0,0,0,2,2
230828,0,0,0,0,4
230862,0,0,0,2,2
230862,0,0,0,1,3
230862,0,0,0,0,4
230866,0,0,0,1,3
230866,0,0,0,0,4
230869,0,0,0,1,3
230869,0,0,0,0,4
230869,0,0,0,1,3
230884,0,0,0,2,2
230884,0,0,0,1,3
230892,0,0,0,2,2
230892,0,0,0,0,4
231388,0,0,0,2,2
231388,0,0,0,1,3
231400,0,0,0,0,4
231400,0,0,0,1,3
231560,0,0,0,0,4
231596,0,0,0,1,3
231891,0,0,0,3,1
231891,0,0,0,1,3
231920,0,0,0,0,4
232086,0,0,0,1,3
232329,0,0,0,2,2
232329,0,0,0,1,3
232352,0,0,0,3,1
232352,0,0,0,0,4
232373,0,0,0,1,3
232840,0,0,0,4,0
232840,0,0,0,2,2
232840,0,0,0,0,4
233765,0,0,0,2,2
233765,0,0,0,0,4
233902,0,0,0,2,2
233902,0,0,0,0,4
234214,0,0,0,2,2
234214,0,0,0,1,3
234214,0,0,0,0,4
234233,0,0,0,1,3
234261,0,0,0,2,2
234261,0,0,0,1,3
234272,0,0,0,2,2
234321,0,0,0,4,0
234321,0,0,0,1,3
234321,0,0,0,0,4
234325,0,0,0,1,3
234325,0,0,0,0,4
234808,0,0,0,3,1
234808,0,0,0,1,3
234892,0,0,0,2,2
234892,0,0,0,0,4
235203,0,0,0,2,2
235203,0,0,0,0,4
235515,0,0,0,2,2
235515,0,0,0,1,3
235515,0,0,0,0,4
235532,0,0,0,1,3
235532,0,0,0,0,4
235534,0,0,0,1,3
235534,0,0,0,0,4
235551,0,0,0,1,3
235561,0,0,0,2,2
235871,0,0,0,4,0
235871,0,0,0,1,3
235871,0,0,0,0,4
235877,0,0,0,1,3
235877,0,0,0,0,4
235895,0,0,0,1,3
236329,0,0,0,4,0
236329,0,0,0,1,3
236329,0,0,0,0,4
236337,0,0,0,1,3
236337,0,0,0,0,4
236352,0,0,0,1,3
236352,0,0,0,0,4
236428,0,0,0,1,3
236428,0,0,0,0,4
236447,0,0,0,1,3
236447,0,0,0,0,4
236452,0,0,0,1,3
236452,0,0,0,0,4
236636,0,0,0,1,3
236636,0,0,0,0,4
236640,0,0,0,1,3
236640,0,0,0,0,4
236648,0,0,0,1,3
236648,0,0,0,0,4
236668,0,0,0,1,3
236668,0,0,0,0,4
236684,0,0,0,1,3
237053,0,0,0,4,0
237053,0,0,0,2,2
237053,0,0,0,0,4
237514,0,0,0,2,2
237514,0,0,0,1,3
237514,0,0,0,0,4
237517,0,0,0,1,3
237520,0,0,0,2,2
237520,0,0,0,0,4
237978,0,0,0,2,2
237978,0,0,0,1,3
237981,0,0,0,2,2
238400,0,0,0,1,3
238408,0,0,0,2,2
238408,0,0,0,1,3
238415,0,0,0,2,2
238440,0,0,0,0,4
238583,0,0,0,2,2
238583,0,0,0,0,4
239124,0,0,0,2,2
239124,0,0,0,1,3
239124,0,0,0,0,4
239126,0,0,0,1,3
239126,0,0,0,0,4
239127,0,0,0,1,3
239127,0,0,0,0,4
239134,0,0,0,1,3
239134,0,0,0,0,4
239143,0,0,0,1,3
239143,0,0,0,0,4
239145,0,0,0,1,3
239145,0,0,0,0,4
239152,0,0,0,1,3
239152,0,0,0,0,4
239155,0,0,0,1,3
239155,0,0,0,0,4
239156,0,0,0,1,3
239156,0,0,0,0,4
239166,0,0,0,1,3
239166,0,0,0,0,4
239168,0,0,0,1,3
239168,0,0,0,0,4
239180,0,0,0,1,3
239180,0,0,0,0,4
239181,0,0,0,1,3
239188,0,0,0,2,2
239645,0,0,0,4,0
239645,0,0,0,1,3
239645,0,0,0,0,4
239647,0,0,0,1,3
240369,0,0,0,4,0
240369,0,0,0,1,3
240369,0,0,0,0,4
240649,0,0,0,1,3
240827,0,0,0,4,0
240827,0,0,0,2,2
240827,0,0,0,0,4
241139,0,0,0,2,2
241139,0,0,0,1,3
241139,0,0,0,0,4
241151,0,0,0,1,3
241151,0,0,0,0,4
241161,0,0,0,1,3
241323,0,0,0,3,1
241323,0,0,0,0,4
241347,0,0,0,1,3
241347,0,0,0,0,4
241355,0,0,0,1,3
241355,0,0,0,0,4
241764,0,0,0,1,3
241764,0,0,0,0,4
241773,0,0,0,1,3
241773,0,0,0,0,4
241787,0,0,0,1,3
241787,0,0,0,0,4
241879,0,0,0,1,3
241879,0,0,0,0,4
241916,0,0,0,1,3
241916,0,0,0,0,4
241922,0,0,0,1,3
241922,0,0,0,0,4
241962,0,0,0,1,3
241962,0,0,0,0,4
241978,0,0,0,3,1
241978,0,0,0,1,3
241978,0,0,0,0,4
241994,0,0,0,1,3
241994,0,0,0,0,4
241999,0,0,0,1,3
241999,0,0,0,0,4
242008,0,0,0,1,3
242008,0,0,0,0,4
242008,0,0,0,1,3
242008,0,0,0,0,4
242012,0,0,0,1,3
242012,0,0,0,0,4
242014,0,0,0,1,3
242014,0,0,0,0,4
242038,0,0,0,1,3
242038,0,0,0,0,4
242053,0,0,0,1,3
242053,0,0,0,0,4
242056,0,0,0,1,3
242056,0,0,0,0,4
242062,0,0,0,1,3
242062,0,0,0,0,4
242064,0,0,0,1,3
242064,0,0,0,0,4
242070,0,0,0,1,3
242070,0,0,0,0,4
242109,0,0,0,1,3
242109,0,0,0,0,4
242110,0,0,0,1,3
242110,0,0,0,0,4
242118,0,0,0,1,3
242118,0,0,0,0,4
242128,0,0,0,1,3
242128,0,0,0,0,4
242151,0,0,0,1,3
242151,0,0,0,0,4
242160,0,0,0,1,3
242160,0,0,0,0,4
242162,0,0,0,1,3
242162,0,0,0,0,4
242174,0,0,0,1,3
242174,0,0,0,0,4
242191,0,0,0,1,3
242191,0,0,0,0,4
242196,0,0,0,2,2
242196,0,0,0,1,3
242196,0,0,0,0,4
242198,0,0,0,1,3
242198,0,0,0,0,4
242199,0,0,0,1,3
242199,0,0,0,0,4
242206,0,0,0,1,3
242206,0,0,0,0,4
242206,0,0,0,1,3
242206,0,0,0,0,4
242208,0,0,0,1,3
242208,0,0,0,0,4
242209,0,0,0,1,3
242209,0,0,0,0,4
242211,0,0,0,1,3
242211,0,0,0,0,4
242213,0,0,0,1,3
242213,0,0,0,0,4
242213,0,0,0,1,3
242214,0,0,0,2,2
242214,0,0,0,0,4
242218,0,0,0,1,3
242218,0,0,0,0,4
242233,0,0,0,1,3
242233,0,0,0,0,4
242236,0,0,0,1,3
242236,0,0,0,0,4
242249,0,0,0,1,3
242249,0,0,0,0,4
242254,0,0,0,1,3
242254,0,0,0,0,4
242262,0,0,0,1,3
242262,0,0,0,0,4
242275,0,0,0,1,3
242275,0,0,0,0,4
242275,0,0,0,1,3
242275,0,0,0,0,4
242276,0,0,0,1,3
242276,0,0,0,0,4
242293,0,0,0,1,3
242293,0,0,0,0,4
242294,0,0,0,1,3
242294,0,0,0,0,4
242320,0,0,0,1,3
242320,0,0,0,0,4
242325,0,0,0,1,3
242325,0,0,0,0,4
242342,0,0,0,1,3
242342,0,0,0,0,4
242361,0,0,0,1,3
242361,0,0,0,0,4
242374,0,0,0,1,3
242374,0,0,0,0,4
242374,0,0,0,1,3
242374,0,0,0,0,4
242392,0,0,0,1,3
242392,0,0,0,0,4
242404,0,0,0,1,3
242409,0,0,0,2,2
242409,0,0,0,1,3
242427,0,0,0,2,2
242480,0,0,0,0,4
242526,0,0,0,2,2
242526,0,0,0,0,4
242942,0,0,0,2,2
242942,0,0,0,1,3
242942,0,0,0,0,4
242943,0,0,0,1,3
242943,0,0,0,0,4
242947,0,0,0,1,3
242947,0,0,0,0,4
242969,0,0,0,1,3
242969,0,0,0,0,4
242985,0,0,0,1,3
242985,0,0,0,0,4
243142,0,0,0,1,3
243142,0,0,0,0,4
243170,0,0,0,1,3
243170,0,0,0,0,4
243187,0,0,0,1,3
243187,0,0,0,0,4
243188,0,0,0,1,3
243188,0,0,0,0,4
243192,0,0,0,1,3
243223,0,0,0,2,2
243223,0,0,0,1,3
243244,0,0,0,3,1
243244,0,0,0,0,4
243299,0,0,0,1,3
243299,0,0,0,0,4
243314,0,0,0,1,3
243314,0,0,0,0,4
243315,0,0,0,1,3
243315,0,0,0,0,4
243334,0,0,0,1,3
243702,0,0,0,4,0
243702,0,0,0,1,3
243702,0,0,0,0,4
244276,0,0,0,3,1
244276,0,0,0,1,3
244276,0,0,0,0,4
244280,0,0,0,1,3
244280,0,0,0,0,4
244299,0,0,0,1,3
244299,0,0,0,0,4
244305,0,0,0,1,3
244305,0,0,0,0,4
244370,0,0,0,1,3
244530,0,0,0,2,2
244640,0,0,0,0,4
245079,0,0,0,2,2
245324,0,0,0,4,0
245324,0,0,0,1,3
245324,0,0,0,0,4
245325,0,0,0,1,3
245978,0,0,0,4,0
245978,0,0,0,2,2
245978,0,0,0,1,3
245991,0,0,0,2,2
246160,0,0,0,0,4
246696,0,0,0,2,2
246696,0,0,0,0,4
247085,0,0,0,2,2
247085,0,0,0,1,3
247091,0,0,0,2,2
247091,0,0,0,1,3
247219,0,0,0,2,2
247219,0,0,0,0,4
247715,0,0,0,2,2
247759,0,0,0,4,0
247759,0,0,0,1,3
247759,0,0,0,0,4
247763,0,0,0,1,3
247763,0,0,0,0,4
247764,0,0,0,1,3
248217,0,0,0,4,0
248217,0,0,0,1,3
248217,0,0,0,0,4
248220,0,0,0,1,3
248640,0,0,0,0,4
248676,0,0,0,3,1
248676,0,0,0,1,3
248676,0,0,0,0,4
248678,0,0,0,1,3
248678,0,0,0,0,4
248687,0,0,0,1,3
248687,0,0,0,0,4
248688,0,0,0,1,3
248688,0,0,0,0,4
248698,0,0,0,1,3
248732,0,0,0,2,2
248732,0,0,0,1,3
248738,0,0,0,2,2
248738,0,0,0,1,3
248749,0,0,0,2,2
248749,0,0,0,1,3
248760,0,0,0,0,4
248783,0,0,0,1,3
248805,0,0,0,2,2
248805,0,0,0,1,3
248805,0,0,0,0,4
248814,0,0,0,1,3
248814,0,0,0,0,4
248816,0,0,0,1,3
248816,0,0,0,0,4
248825,0,0,0,1,3
248880,0,0,0,0,4
248894,0,0,0,1,3
248894,0,0,0,0,4
248909,0,0,0,1,3
248920,0,0,0,2,2
248920,0,0,0,1,3
248920,0,0,0,0,4
248920,0,0,0,1,3
248920,0,0,0,0,4
248927,0,0,0,1,3
248927,0,0,0,0,4
248929,0,0,0,1,3
248936,0,0,0,2,2
249120,0,0,0,1,3
249130,0,0,0,2,2
249130,0,0,0,1,3
249229,0,0,0,2,2
249394,0,0,0,4,0
249394,0,0,0,1,3
249480,0,0,0,0,4
250047,0,0,0,1,3
250047,0,0,0,0,4
250048,0,0,0,3,1
250048,0,0,0,0,4
250061,0,0,0,1,3
250061,0,0,0,0,4
250142,0,0,0,1,3
250142,0,0,0,0,4
250156,0,0,0,1,3
250156,0,0,0,0,4
250175,0,0,0,1,3
250175,0,0,0,0,4
250180,0,0,0,1,3
250180,0,0,0,0,4
250184,0,0,0,1,3
250184,0,0,0,0,4
250218,0,0,0,1,3
250218,0,0,0,0,4
250236,0,0,0,1,3
250236,0,0,0,0,4
250253,0,0,0,1,3
250535,0,0,0,4,0
250535,0,0,0,2,2
250535,0,0,0,0,4
250997,0,0,0,2,2
250997,0,0,0,1,3
250997,0,0,0,0,4
251009,0,0,0,1,3
251009,0,0,0,0,4
251015,0,0,0,1,3
251015,0,0,0,0,4
251023,0,0,0,1,3
251023,0,0,0,0,4
251026,0,0,0,1,3
251041,0,0,0,2,2
251041,0,0,0,1,3
251253,0,0,0,3,1
251253,0,0,0,0,4
251869,0,0,0,1,3
251869,0,0,0,0,4
251891,0,0,0,1,3
251891,0,0,0,0,4
251892,0,0,0,1,3
251892,0,0,0,0,4
251908,0,0,0,3,1
251908,0,0,0,0,4
251908,0,0,0,1,3
251908,0,0,0,0,4
251928,0,0,0,1,3
251928,0,0,0,0,4
252494,0,0,0,1,3
252494,0,0,0,0,4
252559,0,0,0,1,3
252559,0,0,0,0,4
252562,0,0,0,3,1
252562,0,0,0,1,3
252575,0,0,0,2,2
252575,0,0,0,0,4
253071,0,0,0,2,2
253071,0,0,0,1,3
253071,0,0,0,0,4
253091,0,0,0,1,3
253255,0,0,0,2,2
253255,0,0,0,0,4
253625,0,0,0,2,2
253625,0,0,0,1,3
253625,0,0,0,0,4
253636,0,0,0,1,3
253636,0,0,0,0,4
253646,0,0,0,1,3
253646,0,0,0,0,4
253657,0,0,0,1,3
253657,0,0,0,0,4
253658,0,0,0,1,3
253658,0,0,0,0,4
253661,0,0,0,1,3
253703,0,0,0,2,2
253703,0,0,0,0,4
253811,0,0,0,2,2
253811,0,0,0,1,3
253816,0,0,0,2,2
254164,0,0,0,4,0
254164,0,0,0,3,1
254173,0,0,0,4,0
254173,0,0,0,3,1
254217,0,0,0,4,0
254217,0,0,0,3,1
254221,0,0,0,4,0
256080,0,0,0,3,1
256084,0,0,0,4,0
256084,0,0,0,3,1
256084,0,0,0,2,2
256095,0,0,0,3,1
256167,0,0,0,4,0
256167,0,0,0,2,2
257092,0,0,0,4,0
257092,0,0,0,2,2
257554,0,0,0,4,0
257554,0,0,0,3,1
257554,0,0,0,4,0
257554,0,0,0,3,1
257560,0,0,0,4,0
257680,0,0,0,3,1
257689,0,0,0,4,0
257689,0,0,0,3,1
257689,0,0,0,2,2
257690,0,0,0,3,1
257697,0,0,0,4,0
257697,0,0,0,3,1
257742,0,0,0,4,0
257742,0,0,0,3,1
257748,0,0,0,4,0
257748,0,0,0,3,1
257757,0,0,0,4,0
257757,0,0,0,3,1
257800,0,0,0,0,4
257849,0,0,0,1,3
258320,0,0,0,0,4
258320,0,0,0,1,3
258320,0,0,0,0,4
258358,0,0,0,1,3
258358,0,0,0,0,4
258361,0,0,0,1,3
258361,0,0,0,0,4
258369,0,0,0,1,3
258369,0,0,0,0,4
258378,0,0,0,1,3
258524,0,0,0,4,0
258524,0,0,0,2,2
258524,0,0,0,1,3
258532,0,0,0,2,2
259586,0,0,0,4,0
259586,0,0,0,1,3
259586,0,0,0,0,4
259595,0,0,0,1,3
260241,0,0,0,4,0
260241,0,0,0,3,1
260244,0,0,0,4,0
260244,0,0,0,3,1
260262,0,0,0,4,0
260262,0,0,0,3,1
260281,0,0,0,4,0
260281,0,0,0,2,2
260999,0,0,0,4,0
