job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
5640,w0,med_84,180440.000000,1,39.229479,1,COMPLETED_SUCCESSFULLY,181101.950888,24.710463,181126.661351,661.950888,686.661351,27.788284,4,-1.000000,""
5631,w0,med_90,180400.000000,3,725.536934,0,COMPLETED_WALLTIME_REACHED,180415.034941,725.536934,181140.571875,15.034941,740.571875,1.020723,5-7,-1.000000,""
5634,w0,low_42,180400.000000,1,1.302072,1,COMPLETED_SUCCESSFULLY,181140.574125,0.851048,181141.425173,740.574125,741.425173,871.191220,4,-1.000000,""
5645,w0,med_70,180520.000000,4,336.621745,0,COMPLETED_WALLTIME_REACHED,180953.810309,336.621745,181290.432054,433.810309,770.432054,2.288717,0-3,-1.000000,""
5648,w0,low_23,180520.000000,1,0.837310,1,COMPLETED_SUCCESSFULLY,181290.434304,0.536632,181290.970936,770.434304,770.970936,1436.685624,4,-1.000000,""
5684,w0,low_42,181320.000000,1,1.302072,1,COMPLETED_SUCCESSFULLY,181320.001800,0.851048,181320.852848,0.001800,0.852848,1.002115,4,-1.000000,""
5685,w0,low_35,181320.000000,1,6.951416,1,COMPLETED_SUCCESSFULLY,181320.854498,4.558145,181325.412643,0.854498,5.412643,1.187466,4,-1.000000,""
5686,w0,low_12,181320.000000,1,4.592753,1,COMPLETED_SUCCESSFULLY,181325.414293,3.005802,181328.420095,5.414293,8.420095,2.801281,4,-1.000000,""
5687,w0,low_48,181320.000000,1,3.606925,1,COMPLETED_SUCCESSFULLY,181328.421745,2.364709,181330.786454,8.421745,10.786454,4.561429,4,-1.000000,""
5689,w0,low_38,181320.000000,1,20.268017,1,COMPLETED_SUCCESSFULLY,181320.855098,13.279833,181334.134931,0.855098,14.134931,1.064391,14,-1.000000,""
5690,w0,med_71,181320.000000,1,43.009272,1,COMPLETED_SUCCESSFULLY,181334.136581,27.833465,181361.970046,14.136581,41.970046,1.507899,4,-1.000000,""
5688,w0,low_11,181320.000000,1,16.555193,1,COMPLETED_SUCCESSFULLY,181361.971696,10.851699,181372.823395,41.971696,52.823395,4.867753,4,-1.000000,""
5657,w0,med_67,180680.000000,3,310.300744,0,COMPLETED_WALLTIME_REACHED,181098.789649,310.300744,181409.090394,418.789649,729.090394,2.349625,8-10,-1.000000,""
5646,w0,med_64,180520.000000,3,99.782463,0,COMPLETED_WALLTIME_REACHED,181409.092044,99.782463,181508.874507,889.092044,988.874507,9.910304,8-10,-1.000000,""
5691,w0,med_74,181480.000000,1,59.753059,1,COMPLETED_SUCCESSFULLY,181480.001800,38.250501,181518.252301,0.001800,38.252301,1.000047,4,-1.000000,""
5692,w0,low_7,181480.000000,1,6.794976,1,COMPLETED_SUCCESSFULLY,181518.253951,4.453318,181522.707269,38.253951,42.707269,9.589989,4,-1.000000,""
5693,w0,low_17,181480.000000,1,2.945666,1,COMPLETED_SUCCESSFULLY,181522.708919,1.922824,181524.631743,42.708919,44.631743,23.211554,4,-1.000000,""
5698,w0,low_29,181560.000000,1,14.800644,1,COMPLETED_SUCCESSFULLY,181560.001800,9.698873,181569.700673,0.001800,9.700673,1.000186,4,-1.000000,""
5703,w0,low_58,181560.000000,1,6.576393,1,COMPLETED_SUCCESSFULLY,181569.702923,4.305920,181574.008843,9.702923,14.008843,3.253391,14,-1.000000,""
5677,w0,med_92,181000.000000,4,293.659751,0,COMPLETED_WALLTIME_REACHED,181290.433704,293.659751,181584.093455,290.433704,584.093455,1.989014,0-3,-1.000000,""
5678,w0,low_6,181000.000000,1,10.043620,1,COMPLETED_SUCCESSFULLY,181584.095705,6.575406,181590.671112,584.095705,590.671112,89.830357,14,-1.000000,""
5699,w0,med_74,181560.000000,1,59.753059,1,COMPLETED_SUCCESSFULLY,181569.702323,38.250501,181607.952824,9.702323,47.952824,1.253652,4,-1.000000,""
5679,w0,med_75,181000.000000,1,34.552364,1,COMPLETED_SUCCESSFULLY,181590.672762,22.320026,181612.992788,590.672762,612.992788,27.463803,14,-1.000000,""
5700,w0,med_78,181560.000000,1,25.551121,1,COMPLETED_SUCCESSFULLY,181607.954474,16.281923,181624.236397,47.954474,64.236397,3.945259,4,-1.000000,""
5705,w0,low_30,181640.000000,1,2.271885,1,COMPLETED_SUCCESSFULLY,181640.001800,1.484961,181641.486761,0.001800,1.486761,1.001212,4,-1.000000,""
5706,w0,low_37,181640.000000,1,18.308675,1,COMPLETED_SUCCESSFULLY,181641.488411,12.002248,181653.490660,1.488411,13.490660,1.124011,4,-1.000000,""
5710,w0,low_21,181640.000000,1,3.971933,1,COMPLETED_SUCCESSFULLY,181653.492310,2.593660,181656.085970,13.492310,16.085970,6.202036,4,-1.000000,""
5707,w0,low_32,181640.000000,1,15.930074,1,COMPLETED_SUCCESSFULLY,181656.087620,10.438796,181666.526416,16.087620,26.526416,2.541137,4,-1.000000,""
5708,w0,low_12,181640.000000,1,4.592753,1,COMPLETED_SUCCESSFULLY,181666.528067,3.005802,181669.533868,26.528067,29.533868,9.825621,4,-1.000000,""
5711,w0,low_37,181640.000000,1,18.308675,1,COMPLETED_SUCCESSFULLY,181669.535518,12.002248,181681.537767,29.535518,41.537767,3.460832,4,-1.000000,""
5709,w0,low_39,181640.000000,1,1.987585,1,COMPLETED_SUCCESSFULLY,181681.539417,1.300083,181682.839500,41.539417,42.839500,32.951358,4,-1.000000,""
5668,w0,med_79,180720.000000,3,583.978143,0,COMPLETED_WALLTIME_REACHED,181140.573525,583.978143,181724.551668,420.573525,1004.551668,1.720187,5-7,-1.000000,""
5610,w0,med_86,180120.000000,3,661.946838,0,COMPLETED_WALLTIME_REACHED,181101.950288,661.946838,181763.897126,981.950288,1643.897126,2.483428,11-13,-1.000000,""
5712,w0,med_71,181800.000000,1,43.009272,1,COMPLETED_SUCCESSFULLY,181800.001800,27.833465,181827.835265,0.001800,27.835265,1.000065,13,-1.000000,""
5713,w0,low_28,181800.000000,1,21.482202,1,COMPLETED_SUCCESSFULLY,181827.836915,14.082434,181841.919349,27.836915,41.919349,2.976712,13,-1.000000,""
5658,w0,med_96,180680.000000,4,293.485416,0,COMPLETED_WALLTIME_REACHED,181584.095105,293.485416,181877.580521,904.095105,1197.580521,4.080545,0-3,-1.000000,""
5659,w0,low_12,180680.000000,1,4.592753,1,COMPLETED_SUCCESSFULLY,181877.582771,3.005802,181880.588573,1197.582771,1200.588573,399.423754,3,-1.000000,""
5662,w0,low_3,180680.000000,1,6.261429,1,COMPLETED_SUCCESSFULLY,181880.590223,4.101772,181884.691995,1200.590223,1204.691995,293.700355,3,-1.000000,""
5669,w0,med_72,180720.000000,2,219.626210,0,COMPLETED_WALLTIME_REACHED,181763.898776,219.626210,181983.524986,1043.898776,1263.524986,5.753070,11-12,-1.000000,""
5719,w0,low_18,182000.000000,1,12.481574,1,COMPLETED_SUCCESSFULLY,182000.001800,8.181782,182008.183582,0.001800,8.183582,1.000220,3,-1.000000,""
5720,w0,low_46,182000.000000,1,0.718767,1,COMPLETED_SUCCESSFULLY,182008.185232,0.465514,182008.650747,8.185232,8.650747,18.583211,3,-1.000000,""
5701,w0,med_92,181560.000000,4,293.659751,0,COMPLETED_WALLTIME_REACHED,181724.553318,293.659751,182018.213069,164.553318,458.213069,1.560354,4-7,-1.000000,""
5704,w0,low_16,181560.000000,1,16.035448,1,COMPLETED_SUCCESSFULLY,182018.215319,10.513291,182028.728610,458.215319,468.728610,44.584383,5,-1.000000,""
5702,w0,low_12,181560.000000,1,4.592753,1,COMPLETED_SUCCESSFULLY,182028.730260,3.005802,182031.736062,468.730260,471.736062,156.941848,5,-1.000000,""
5680,w0,med_63,181000.000000,2,427.591305,0,COMPLETED_WALLTIME_REACHED,181612.994438,427.591305,182040.585743,612.994438,1040.585743,2.433599,14-15,-1.000000,""
5721,w0,med_82,182000.000000,1,92.234993,1,COMPLETED_SUCCESSFULLY,182018.214719,59.217672,182077.432391,18.214719,77.432391,1.307589,4,-1.000000,""
5724,w0,med_76,182000.000000,1,107.636466,1,COMPLETED_SUCCESSFULLY,182008.652397,70.189568,182078.841965,8.652397,78.841965,1.123272,3,-1.000000,""
5726,w0,med_78,182120.000000,1,25.551121,1,COMPLETED_SUCCESSFULLY,182120.001800,16.281923,182136.283723,0.001800,16.283723,1.000111,14,-1.000000,""
5727,w0,low_5,182120.000000,1,18.256806,1,COMPLETED_SUCCESSFULLY,182136.285373,11.961452,182148.246825,16.285373,28.246825,2.361488,14,-1.000000,""
5728,w0,low_13,182120.000000,1,15.174582,1,COMPLETED_SUCCESSFULLY,182148.248475,9.949641,182158.198116,28.248475,38.198116,3.839145,14,-1.000000,""
5660,w0,med_91,180680.000000,3,193.406286,0,COMPLETED_WALLTIME_REACHED,182000.002400,193.406286,182193.408686,1320.002400,1513.408686,7.825023,11-13,-1.000000,""
5624,w0,med_90,180320.000000,3,725.536934,0,COMPLETED_WALLTIME_REACHED,181508.876157,725.536934,182234.413091,1188.876157,1914.413091,2.638616,8-10,-1.000000,""
5632,w0,med_81,180400.000000,3,484.801572,0,COMPLETED_WALLTIME_REACHED,181877.582171,484.801572,182362.383743,1477.582171,1962.383743,4.047808,0-2,-1.000000,""
5627,w0,low_60,180320.000000,1,16.816051,1,COMPLETED_SUCCESSFULLY,182362.385393,2.205437,182364.590830,2042.385393,2044.590830,927.068266,0,-1.000000,""
5625,w0,low_37,180320.000000,1,18.308675,1,COMPLETED_SUCCESSFULLY,182364.592480,2.400450,182366.992930,2044.592480,2046.992930,852.753946,0,-1.000000,""
5740,w0,low_18,182360.000000,1,12.481574,1,COMPLETED_SUCCESSFULLY,182362.386593,8.181782,182370.568375,2.386593,10.568375,1.291696,2,-1.000000,""
5733,w0,med_61,182280.000000,1,82.037384,1,COMPLETED_SUCCESSFULLY,182362.385993,10.526815,182372.912808,82.385993,92.912808,8.826298,1,-1.000000,""
5694,w0,med_94,181480.000000,5,390.747916,0,COMPLETED_WALLTIME_REACHED,182078.843615,390.747916,182469.591532,598.843615,989.591532,2.532557,3-7,-1.000000,""
5734,w0,med_76,182280.000000,1,107.636466,1,COMPLETED_SUCCESSFULLY,182469.594382,14.037914,182483.632296,189.594382,203.632296,14.505880,0,-1.000000,""
5735,w0,low_42,182280.000000,1,1.302072,1,COMPLETED_SUCCESSFULLY,182483.633946,0.170210,182483.804156,203.633946,203.804156,1197.372287,0,-1.000000,""
5736,w0,low_56,182280.000000,1,4.317680,1,COMPLETED_SUCCESSFULLY,182483.805806,0.564910,182484.370716,203.805806,204.370716,361.775914,0,-1.000000,""
5696,w0,med_77,181480.000000,5,399.979513,0,COMPLETED_WALLTIME_REACHED,182193.410336,399.979513,182593.389849,713.410336,1113.389849,2.783617,11-15,-1.000000,""
5697,w0,low_23,181480.000000,1,0.837310,1,COMPLETED_SUCCESSFULLY,182593.392699,0.107326,182593.500026,1113.392699,1113.500026,10374.901338,0,-1.000000,""
5695,w0,low_31,181480.000000,1,7.564515,1,COMPLETED_SUCCESSFULLY,182593.501676,0.990958,182594.492634,1113.501676,1114.492634,1124.661587,0,-1.000000,""
5636,w0,med_96,180440.000000,4,293.485416,0,COMPLETED_WALLTIME_REACHED,182469.593182,293.485416,182763.078598,2029.593182,2323.078598,7.915482,4-7,-1.000000,""
5714,w0,med_67,181800.000000,3,310.300744,0,COMPLETED_WALLTIME_REACHED,182469.593782,310.300744,182779.894526,669.593782,979.894526,3.157886,1-3,-1.000000,""
5715,w0,low_46,181800.000000,1,0.718767,1,COMPLETED_SUCCESSFULLY,182779.896776,0.465514,182780.362290,979.896776,980.362290,2105.977669,7,-1.000000,""
5738,w0,med_72,182280.000000,2,219.626210,0,COMPLETED_WALLTIME_REACHED,182593.392099,219.626210,182813.018309,313.392099,533.018309,2.426934,14-15,-1.000000,""
5739,w0,low_60,182280.000000,1,16.816051,1,COMPLETED_SUCCESSFULLY,182813.019959,11.027186,182824.047145,533.019959,544.047145,49.336898,7,-1.000000,""
5737,w0,low_23,182280.000000,1,0.837310,1,COMPLETED_SUCCESSFULLY,182824.048795,0.536632,182824.585427,544.048795,544.585427,1014.821723,7,-1.000000,""
5667,w0,med_90,180720.000000,3,725.536934,0,COMPLETED_WALLTIME_REACHED,182234.414741,725.536934,182959.951675,1514.414741,2239.951675,3.087302,8-10,-1.000000,""
5717,w0,med_73,181800.000000,3,460.435216,0,COMPLETED_WALLTIME_REACHED,182593.391499,460.435216,183053.826715,793.391499,1253.826715,2.723134,11-13,-1.000000,""
5718,w0,med_78,181800.000000,1,25.551121,1,COMPLETED_SUCCESSFULLY,183053.828965,16.281923,183070.110888,1253.828965,1270.110888,78.007426,5,-1.000000,""
5716,w0,low_7,181800.000000,1,6.794976,1,COMPLETED_SUCCESSFULLY,183070.112538,4.453318,183074.565856,1270.112538,1274.565856,286.205902,5,-1.000000,""
5747,w0,med_76,183040.000000,1,107.636466,1,COMPLETED_SUCCESSFULLY,183040.001800,70.189568,183110.191368,0.001800,70.191368,1.000026,6,-1.000000,""
5752,w0,low_58,183040.000000,1,6.576393,1,COMPLETED_SUCCESSFULLY,183110.193619,4.305920,183114.499538,70.193619,74.499538,17.301654,15,-1.000000,""
5682,w0,med_94,181000.000000,5,390.747916,0,COMPLETED_WALLTIME_REACHED,182779.896176,390.747916,183170.644093,1779.896176,2170.644093,5.555101,0-4,-1.000000,""
5683,w0,low_44,181000.000000,1,9.186589,1,COMPLETED_SUCCESSFULLY,183170.646343,6.022593,183176.668936,2170.646343,2176.668936,361.417250,4,-1.000000,""
5681,w0,med_78,181000.000000,1,25.551121,1,COMPLETED_SUCCESSFULLY,183176.670586,16.281923,183192.952509,2176.670586,2192.952509,134.686335,4,-1.000000,""
5613,w0,med_96,180120.000000,4,293.485416,0,COMPLETED_WALLTIME_REACHED,182959.953325,293.485416,183253.438741,2839.953325,3133.438741,10.676642,7-10,-1.000000,""
5768,w0,med_74,183240.000000,1,59.753059,1,COMPLETED_SUCCESSFULLY,183240.001800,38.250501,183278.252301,0.001800,38.252301,1.000047,3,-1.000000,""
5773,w0,low_36,183240.000000,1,8.120324,1,COMPLETED_SUCCESSFULLY,183278.254551,5.318009,183283.572560,38.254551,43.572560,8.193397,4,-1.000000,""
5775,w0,med_74,183280.000000,1,59.753059,1,COMPLETED_SUCCESSFULLY,183280.001800,26.775350,183306.777151,0.001800,26.777151,1.000067,10,-1.000000,""
5780,w0,low_12,183280.000000,1,4.592753,1,COMPLETED_SUCCESSFULLY,183306.779401,2.104061,183308.883462,26.779401,28.883462,13.727482,10,-1.000000,""
5776,w0,low_12,183280.000000,1,4.592753,1,COMPLETED_SUCCESSFULLY,183306.778801,3.005802,183309.784603,26.778801,29.784603,9.909038,4,-1.000000,""
5777,w0,low_8,183280.000000,1,3.236729,1,COMPLETED_SUCCESSFULLY,183309.786253,2.117807,183311.904060,29.786253,31.904060,15.064665,4,-1.000000,""
5778,w0,low_11,183280.000000,1,16.555193,1,COMPLETED_SUCCESSFULLY,183311.905710,10.851699,183322.757410,31.905710,42.757410,3.940158,4,-1.000000,""
5769,w0,med_95,183240.000000,1,74.712287,1,COMPLETED_SUCCESSFULLY,183278.253951,47.928828,183326.182779,38.253951,86.182779,1.798141,3,-1.000000,""
5781,w0,low_41,183280.000000,1,8.240386,1,COMPLETED_SUCCESSFULLY,183322.759060,5.397170,183328.156230,42.759060,48.156230,8.922497,4,-1.000000,""
5754,w0,med_72,183080.000000,2,219.626210,0,COMPLETED_WALLTIME_REACHED,183110.193018,219.626210,183329.819228,30.193018,249.819228,1.137475,5-6,-1.000000,""
5755,w0,low_51,183080.000000,1,3.220463,1,COMPLETED_SUCCESSFULLY,183329.820878,2.098205,183331.919083,249.820878,251.919083,120.064080,5,-1.000000,""
5759,w0,low_2,183080.000000,1,19.903828,1,COMPLETED_SUCCESSFULLY,183329.821478,13.049172,183342.870650,249.821478,262.870650,20.144623,6,-1.000000,""
5782,w0,low_56,183360.000000,1,4.317680,1,COMPLETED_SUCCESSFULLY,183360.001800,2.824548,183362.826348,0.001800,2.826348,1.000637,5,-1.000000,""
5783,w0,med_75,183360.000000,1,34.552364,1,COMPLETED_SUCCESSFULLY,183362.827998,22.320026,183385.148024,2.827998,25.148024,1.126702,5,-1.000000,""
5745,w0,med_70,182360.000000,4,336.621745,0,COMPLETED_WALLTIME_REACHED,183053.828365,336.621745,183390.450110,693.828365,1030.450110,3.061151,11-14,-1.000000,""
5787,w0,med_71,183360.000000,1,43.009272,1,COMPLETED_SUCCESSFULLY,183362.828598,27.833465,183390.662064,2.828598,30.662064,1.101626,6,-1.000000,""
5784,w0,low_43,183360.000000,1,19.887875,1,COMPLETED_SUCCESSFULLY,183385.149674,13.031124,183398.180799,25.149674,38.180799,2.929970,5,-1.000000,""
5785,w0,low_22,183360.000000,1,17.288706,1,COMPLETED_SUCCESSFULLY,183398.182449,11.338324,183409.520773,38.182449,49.520773,4.367557,5,-1.000000,""
5748,w0,med_66,183040.000000,3,245.361410,0,COMPLETED_WALLTIME_REACHED,183253.440391,245.361410,183498.801801,213.440391,458.801801,1.869902,7-9,-1.000000,""
5749,w0,med_68,183040.000000,1,24.910793,1,COMPLETED_SUCCESSFULLY,183498.804051,15.415998,183514.220050,458.804051,474.220050,30.761553,5,-1.000000,""
5750,w0,low_21,183040.000000,1,3.971933,1,COMPLETED_SUCCESSFULLY,183514.221700,2.593660,183516.815360,474.221700,476.815360,183.838832,5,-1.000000,""
5753,w0,med_78,183040.000000,1,25.551121,1,COMPLETED_SUCCESSFULLY,183516.817010,16.281923,183533.098933,476.817010,493.098933,30.285055,5,-1.000000,""
5751,w0,low_54,183040.000000,1,6.792961,1,COMPLETED_SUCCESSFULLY,183533.100583,4.442419,183537.543002,493.100583,497.543002,111.998205,5,-1.000000,""
5611,w0,med_72,180120.000000,2,219.626210,0,COMPLETED_WALLTIME_REACHED,183328.157880,219.626210,183547.784090,3208.157880,3427.784090,15.607354,3-4,-1.000000,""
5789,w0,low_10,183640.000000,1,13.455524,1,COMPLETED_SUCCESSFULLY,183640.001800,8.812084,183648.813884,0.001800,8.813884,1.000204,5,-1.000000,""
5794,w0,low_40,183640.000000,1,2.267329,1,COMPLETED_SUCCESSFULLY,183648.815534,1.477156,183650.292690,8.815534,10.292690,6.967910,5,-1.000000,""
5796,w0,low_21,183720.000000,1,3.971933,1,COMPLETED_SUCCESSFULLY,183720.001800,2.593660,183722.595460,0.001800,2.595460,1.000694,5,-1.000000,""
5797,w0,low_12,183720.000000,1,4.592753,1,COMPLETED_SUCCESSFULLY,183722.597110,3.005802,183725.602912,2.597110,5.602912,1.864032,5,-1.000000,""
5801,w0,low_5,183720.000000,1,18.256806,1,COMPLETED_SUCCESSFULLY,183725.604562,11.961452,183737.566014,5.604562,17.566014,1.468552,5,-1.000000,""
5788,w0,med_72,183360.000000,2,219.626210,0,COMPLETED_WALLTIME_REACHED,183547.785740,219.626210,183767.411950,187.785740,407.411950,1.855024,3-4,-1.000000,""
5803,w0,med_71,183760.000000,1,43.009272,1,COMPLETED_SUCCESSFULLY,183760.001800,27.833465,183787.835265,0.001800,27.835265,1.000065,5,-1.000000,""
5741,w0,med_92,182360.000000,4,293.659751,0,COMPLETED_WALLTIME_REACHED,183498.803451,293.659751,183792.463202,1138.803451,1432.463202,4.877969,6-9,-1.000000,""
5786,w0,med_65,183360.000000,1,54.557437,1,COMPLETED_SUCCESSFULLY,183792.465452,24.345087,183816.810540,432.465452,456.810540,18.763972,9,-1.000000,""
5731,w0,med_86,182120.000000,3,661.946838,0,COMPLETED_WALLTIME_REACHED,183170.645743,661.946838,183832.592581,1050.645743,1712.592581,2.587206,0-2,-1.000000,""
5804,w0,med_98,183760.000000,1,80.519021,1,COMPLETED_SUCCESSFULLY,183816.812190,36.901667,183853.713857,56.812190,93.713857,2.539556,9,-1.000000,""
5808,w0,low_37,183760.000000,1,18.308675,1,COMPLETED_SUCCESSFULLY,183853.715507,8.401574,183862.117081,93.715507,102.117081,12.154518,9,-1.000000,""
5742,w0,low_21,182360.000000,1,3.971933,1,COMPLETED_SUCCESSFULLY,183862.118731,1.815562,183863.934293,1502.118731,1503.934293,828.357553,9,-1.000000,""
5805,w0,low_8,183760.000000,1,3.236729,1,COMPLETED_SUCCESSFULLY,183863.935943,1.482465,183865.418408,103.935943,105.418408,71.110208,9,-1.000000,""
5743,w0,low_55,182360.000000,1,2.633116,1,COMPLETED_SUCCESSFULLY,183865.420058,1.202287,183866.622346,1505.420058,1506.622346,1253.130031,9,-1.000000,""
5806,w0,med_93,183760.000000,1,105.062674,1,COMPLETED_SUCCESSFULLY,183866.623996,48.194271,183914.818267,106.623996,154.818267,3.212379,9,-1.000000,""
5746,w0,low_52,182360.000000,1,6.522481,1,COMPLETED_SUCCESSFULLY,183914.819917,2.986926,183917.806843,1554.819917,1557.806843,521.541744,9,-1.000000,""
5817,w0,low_15,183880.000000,1,18.620678,1,COMPLETED_SUCCESSFULLY,183917.808494,8.541194,183926.349688,37.808494,46.349688,5.426605,9,-1.000000,""
5809,w0,low_45,183760.000000,1,12.576204,1,COMPLETED_SUCCESSFULLY,183926.351338,5.769640,183932.120978,166.351338,172.120978,29.832184,9,-1.000000,""
5744,w0,med_65,182360.000000,1,54.557437,1,COMPLETED_SUCCESSFULLY,183932.122628,24.345087,183956.467716,1572.122628,1596.467716,65.576586,9,-1.000000,""
5818,w0,low_15,183880.000000,1,18.620678,1,COMPLETED_SUCCESSFULLY,183956.469366,8.541194,183965.010560,76.469366,85.010560,9.953006,9,-1.000000,""
5822,w0,low_11,183880.000000,1,16.555193,1,COMPLETED_SUCCESSFULLY,183965.012210,7.596190,183972.608400,85.012210,92.608400,12.191428,9,-1.000000,""
5761,w0,med_79,183120.000000,3,583.978143,0,COMPLETED_WALLTIME_REACHED,183390.451760,583.978143,183974.429904,270.451760,854.429904,1.463120,10-12,-1.000000,""
5779,w0,med_79,183280.000000,3,583.978143,0,COMPLETED_WALLTIME_REACHED,183390.452360,583.978143,183974.430504,110.452360,694.430504,1.189138,13-15,-1.000000,""
5807,w0,med_80,183760.000000,1,106.920098,1,COMPLETED_SUCCESSFULLY,183972.610050,48.421285,184021.031335,212.610050,261.031335,5.390839,9,-1.000000,""
5819,w0,low_5,183880.000000,1,18.256806,1,COMPLETED_SUCCESSFULLY,184021.032985,8.373017,184029.406002,141.032985,149.406002,17.843748,9,-1.000000,""
5766,w0,low_33,183120.000000,1,20.415457,1,COMPLETED_SUCCESSFULLY,184029.407652,9.364911,184038.772563,909.407652,918.772563,98.107987,9,-1.000000,""
5820,w0,low_53,183880.000000,1,6.195500,1,COMPLETED_SUCCESSFULLY,184038.774213,2.840249,184041.614462,158.774213,161.614462,56.901512,9,-1.000000,""
5823,w0,med_93,183880.000000,1,105.062674,1,COMPLETED_SUCCESSFULLY,184041.616112,48.194271,184089.810383,161.616112,209.810383,4.353430,9,-1.000000,""
5824,w0,low_27,184080.000000,1,4.651160,1,COMPLETED_SUCCESSFULLY,184089.812033,2.132050,184091.944083,9.812033,11.944083,5.602158,9,-1.000000,""
5825,w0,med_69,184080.000000,1,69.771932,1,COMPLETED_SUCCESSFULLY,184091.945733,31.346552,184123.292285,11.945733,43.292285,1.381086,9,-1.000000,""
5829,w0,low_44,184080.000000,1,9.186589,1,COMPLETED_SUCCESSFULLY,184123.293935,4.215815,184127.509750,43.293935,47.509750,11.269411,9,-1.000000,""
5826,w0,low_34,184080.000000,1,2.564512,1,COMPLETED_SUCCESSFULLY,184127.511400,1.170985,184128.682385,47.511400,48.682385,41.573876,9,-1.000000,""
5827,w0,low_42,184080.000000,1,1.302072,1,COMPLETED_SUCCESSFULLY,184128.684035,0.595733,184129.279769,48.684035,49.279769,82.721192,9,-1.000000,""
5637,w0,med_67,180440.000000,3,310.300744,0,COMPLETED_WALLTIME_REACHED,183832.594231,310.300744,184142.894975,3392.594231,3702.894975,11.933246,0-2,-1.000000,""
5638,w0,low_34,180440.000000,1,2.564512,1,COMPLETED_SUCCESSFULLY,184142.896625,1.672836,184144.569461,3702.896625,3704.569461,2214.544663,2,-1.000000,""
5641,w0,low_53,180440.000000,1,6.195500,1,COMPLETED_SUCCESSFULLY,184144.571111,4.057499,184148.628610,3704.571111,3708.628610,914.018468,2,-1.000000,""
5830,w0,med_65,184080.000000,1,54.557437,1,COMPLETED_SUCCESSFULLY,184129.281419,24.345087,184153.626506,49.281419,73.626506,3.024286,9,-1.000000,""
5639,w0,med_76,180440.000000,1,107.636466,1,COMPLETED_SUCCESSFULLY,184148.630260,14.037914,184162.668174,3708.630260,3722.668174,265.186712,0,-1.000000,""
5828,w0,low_33,184080.000000,1,20.415457,1,COMPLETED_SUCCESSFULLY,184153.628156,13.378444,184167.006601,73.628156,87.006601,6.503492,2,-1.000000,""
5831,w0,low_23,184200.000000,1,0.837310,1,COMPLETED_SUCCESSFULLY,184200.001800,0.107326,184200.109126,0.001800,0.109126,1.016772,0,-1.000000,""
5836,w0,low_60,184200.000000,1,16.816051,1,COMPLETED_SUCCESSFULLY,184200.111376,7.719030,184207.830407,0.111376,7.830407,1.014429,9,-1.000000,""
5790,w0,med_73,183640.000000,3,460.435216,0,COMPLETED_WALLTIME_REACHED,183787.836915,460.435216,184248.272131,147.836915,608.272131,1.321081,3-5,-1.000000,""
5838,w0,med_95,184240.000000,1,74.712287,1,COMPLETED_SUCCESSFULLY,184240.001800,33.550180,184273.551980,0.001800,33.551980,1.000054,9,-1.000000,""
5791,w0,low_9,183640.000000,1,0.802951,1,COMPLETED_SUCCESSFULLY,184273.553630,0.365931,184273.919561,633.553630,633.919561,1732.349272,9,-1.000000,""
5839,w0,low_32,184240.000000,1,15.930074,1,COMPLETED_SUCCESSFULLY,184273.921211,7.307158,184281.228369,33.921211,41.228369,5.642190,9,-1.000000,""
5792,w0,med_78,183640.000000,1,25.551121,1,COMPLETED_SUCCESSFULLY,184281.230019,11.397346,184292.627365,641.230019,652.627365,57.261346,9,-1.000000,""
5795,w0,low_45,183640.000000,1,12.576204,1,COMPLETED_SUCCESSFULLY,184292.629015,5.769640,184298.398655,652.629015,658.398655,114.114330,9,-1.000000,""
5798,w0,med_73,183720.000000,3,460.435216,0,COMPLETED_WALLTIME_REACHED,183974.433204,460.435216,184434.868420,254.433204,714.868420,1.552593,13-15,-1.000000,""
5770,w0,med_81,183240.000000,3,484.801572,0,COMPLETED_WALLTIME_REACHED,183974.432604,484.801572,184459.234176,734.432604,1219.234176,2.514914,10-12,-1.000000,""
5729,w0,med_67,182120.000000,3,310.300744,0,COMPLETED_WALLTIME_REACHED,184200.110776,310.300744,184510.411521,2080.110776,2390.411521,7.703531,0-2,-1.000000,""
5722,w0,med_90,182000.000000,3,725.536934,0,COMPLETED_WALLTIME_REACHED,183792.464852,725.536934,184518.001786,1792.464852,2518.001786,3.470536,6-8,-1.000000,""
5732,w0,med_100,182120.000000,1,109.023272,1,COMPLETED_SUCCESSFULLY,184518.004036,49.884271,184567.888307,2398.004036,2447.888307,49.071346,8,-1.000000,""
5725,w0,low_5,182000.000000,1,18.256806,1,COMPLETED_SUCCESSFULLY,184567.889957,8.373017,184576.262974,2567.889957,2576.262974,307.686359,8,-1.000000,""
5852,w0,low_21,184520.000000,1,3.971933,1,COMPLETED_SUCCESSFULLY,184576.264624,1.815562,184578.080186,56.264624,58.080186,31.990201,8,-1.000000,""
5859,w0,low_28,184560.000000,1,21.482202,1,COMPLETED_SUCCESSFULLY,184578.081836,9.857704,184587.939540,18.081836,27.939540,2.834285,8,-1.000000,""
5730,w0,low_31,182120.000000,1,7.564515,1,COMPLETED_SUCCESSFULLY,184587.941190,3.468354,184591.409544,2467.941190,2471.409544,712.559828,8,-1.000000,""
