job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
187,w0,med_93,14400.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,15400.309182,21.565319,15421.874501,1000.309182,1021.874501,47.385087,3,-1.000000,""
169,w0,low_47,14040.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,15421.875978,10.453943,15432.329921,1381.875978,1392.329921,133.187065,3,-1.000000,""
183,w0,low_46,14400.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,15432.331397,3.106416,15435.437814,1032.331397,1035.437814,333.322283,3,-1.000000,""
153,w0,low_16,12440.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,15435.439290,5.124582,15440.563872,2995.439290,3000.563872,585.523633,3,-1.000000,""
173,w0,low_19,14040.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,15440.565349,1.778628,15442.343977,1400.565349,1402.343977,788.441241,3,-1.000000,""
143,w0,med_83,11960.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,14893.807961,573.166215,15466.974176,2933.807961,3506.974176,6.118599,0-2,-1.000000,""
160,w0,med_73,12840.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,15466.976162,43.308319,15510.284481,2626.976162,2670.284481,61.657542,2,-1.000000,""
151,w0,low_18,12440.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,15920.000045,3.074684,15923.074729,3480.000045,3483.074729,1132.823800,2,-1.000000,""
189,w0,low_16,15400.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,15920.000060,5.124582,15925.124642,520.000060,525.124642,102.471702,3,-1.000000,""
163,w0,med_64,13920.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,15466.976147,555.909063,16022.885210,1546.976147,2102.885210,3.782786,0-1,-1.000000,""
184,w0,low_28,14400.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,16022.887195,8.370268,16031.257463,1622.887195,1631.257463,194.887136,3,-1.000000,""
170,w0,low_10,14040.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,16031.258940,10.360179,16041.619119,1991.258940,2001.619119,193.203144,3,-1.000000,""
146,w0,low_43,11960.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,16041.620595,11.440402,16053.060997,4081.620595,4093.060997,357.772495,3,-1.000000,""
196,w0,med_91,15920.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,16053.062474,117.242927,16170.305401,133.062474,250.305401,2.134930,3,-1.000000,""
158,w0,med_91,12840.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,16170.306878,117.242927,16287.549805,3330.306878,3447.549805,29.405184,3,-1.000000,""
190,w0,low_52,15400.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,16287.551282,8.040555,16295.591837,887.551282,895.591837,111.384330,3,-1.000000,""
194,w0,low_5,15400.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,16295.593314,8.289230,16303.882544,895.593314,903.882544,109.043002,3,-1.000000,""
164,w0,low_24,13920.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,16303.884021,0.644801,16304.528822,2383.884021,2384.528822,3698.085776,3,-1.000000,""
185,w0,low_48,14400.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,16304.530299,9.554888,16314.085186,1904.530299,1914.085186,200.325240,3,-1.000000,""
171,w0,low_28,14040.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,16314.086663,8.370268,16322.456931,2274.086663,2282.456931,272.686259,3,-1.000000,""
177,w0,med_83,14360.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,16022.887180,573.166215,16596.053395,1662.887180,2236.053395,3.901230,0-2,-1.000000,""
197,w0,med_90,15920.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,16596.055381,29.581692,16625.637073,676.055381,705.637073,23.853844,2,-1.000000,""
201,w0,med_61,15920.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,16596.055396,30.957772,16627.013168,676.055396,707.013168,22.837986,3,-1.000000,""
191,w0,low_19,15400.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,16625.638360,2.798446,16628.436806,1225.638360,1228.436806,438.971097,2,-1.000000,""
167,w0,low_26,13920.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,16627.014645,1.884078,16628.898723,2707.014645,2708.898723,1437.784754,3,-1.000000,""
174,w0,low_5,14040.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,16628.900200,8.289230,16637.189430,2588.900200,2597.189430,313.320945,3,-1.000000,""
178,w0,low_6,14360.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,16637.190907,5.872690,16643.063597,2277.190907,2283.063597,388.759443,3,-1.000000,""
198,w0,low_18,15920.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,16643.065073,1.954199,16645.019272,723.065073,725.019272,371.005883,3,-1.000000,""
192,w0,low_29,15400.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,16645.020749,7.920855,16652.941604,1245.020749,1252.941604,158.182628,3,-1.000000,""
188,w0,med_87,14400.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,16628.438094,200.903707,16829.341801,2228.438094,2429.341801,12.092071,2,-1.000000,""
144,w0,med_74,11960.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,16596.055366,463.397663,17059.453029,4636.055366,5099.453029,11.004486,0-1,-1.000000,""
181,w0,low_13,14360.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,17059.455015,3.567883,17063.022898,2699.455015,2703.022898,757.598534,1,-1.000000,""
199,w0,med_61,15920.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,17063.024889,30.957772,17093.982661,1143.024889,1173.982661,37.922065,1,-1.000000,""
172,w0,med_86,14040.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,17059.455000,419.759490,17479.214490,3019.455000,3439.214490,8.193298,0,-1.000000,""
165,w0,med_71,13920.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,16829.343088,717.891510,17547.234598,2909.343088,3627.234598,5.052622,2-3,-1.000000,""
186,w0,low_25,14400.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,17547.235885,18.499680,17565.735565,3147.235885,3165.735565,171.123797,2,-1.000000,""
195,w0,med_62,15400.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,17479.216460,495.687038,17974.903498,2079.216460,2574.903498,5.194615,0-1,-1.000000,""
179,w0,med_71,14360.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,17565.736853,717.891510,18283.628363,3205.736853,3923.628363,5.465489,2-3,-1.000000,""
193,w0,med_74,15400.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,18283.629650,463.397663,18747.027313,2883.629650,3347.027313,7.222797,2-3,-1.000000,""
210,w0,low_3,18200.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,18747.028616,10.933351,18757.961967,547.028616,557.961967,51.033023,3,-1.000000,""
202,w0,med_77,15920.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,18747.028601,26.725927,18773.754528,2827.028601,2853.754528,106.778504,2,-1.000000,""
203,w0,med_97,17640.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,17974.905468,1062.722903,19037.628371,334.905468,1397.628371,1.315139,0-1,-1.000000,""
200,w0,low_13,15920.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,19037.630357,3.567883,19041.198240,3117.630357,3121.198240,874.803988,1,-1.000000,""
215,w0,low_46,18200.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,19037.630342,4.887551,19042.517893,837.630342,842.517893,172.380361,0,-1.000000,""
204,w0,low_55,17640.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,19041.200231,4.261893,19045.462125,1401.200231,1405.462125,329.774113,1,-1.000000,""
208,w0,low_9,17640.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,19042.519864,15.787709,19058.307573,1402.519864,1418.307573,89.836185,0,-1.000000,""
217,w0,low_28,19080.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,19080.000045,13.169552,19093.169597,0.000045,13.169597,1.000003,0,-1.000000,""
205,w0,med_85,17640.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,19045.464116,106.389356,19151.853472,1405.464116,1511.853472,14.210571,1,-1.000000,""
211,w0,med_74,18200.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,18773.755816,463.397663,19237.153479,573.755816,1037.153479,2.238150,2-3,-1.000000,""
222,w0,low_33,19080.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,19237.154767,3.780853,19240.935620,157.154767,160.935620,42.565954,2,-1.000000,""
206,w0,low_5,17640.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,19237.154782,8.289230,19245.444012,1597.154782,1605.444012,193.678301,3,-1.000000,""
209,w0,low_28,17640.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,19280.000045,8.370268,19288.370313,1640.000045,1648.370313,196.931617,3,-1.000000,""
224,w0,low_3,19280.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,19280.000060,17.202239,19297.202299,0.000060,17.202299,1.000003,2,-1.000000,""
218,w0,med_89,19080.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,19151.855463,311.587541,19463.443004,71.855463,383.443004,1.230611,0-1,-1.000000,""
207,w0,low_7,17640.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,19463.444989,2.873520,19466.318510,1823.444989,1826.318510,635.568309,3,-1.000000,""
225,w0,med_65,19280.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,19466.319986,13.830306,19480.150292,186.319986,200.150292,14.471863,3,-1.000000,""
229,w0,low_10,19280.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,19480.151769,10.360179,19490.511948,200.151769,210.511948,20.319335,3,-1.000000,""
219,w0,low_39,19080.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,19490.513425,7.379585,19497.893010,410.513425,417.893010,56.628257,3,-1.000000,""
220,w0,low_39,19080.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,19520.000045,7.379585,19527.379630,440.000045,447.379630,60.623959,3,-1.000000,""
212,w0,med_70,18200.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,19463.444974,487.201004,19950.645979,1263.444974,1750.645979,3.593273,0-2,-1.000000,""
223,w0,low_11,19080.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,19950.647979,10.712204,19961.360184,870.647979,881.360184,82.276266,3,-1.000000,""
231,w0,low_8,19520.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,19950.647964,19.515993,19970.163957,430.647964,450.163957,23.066413,2,-1.000000,""
213,w0,low_35,18200.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,19961.361660,10.550165,19971.911825,1761.361660,1771.911825,167.951107,3,-1.000000,""
232,w0,med_69,19520.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,19971.913302,13.602209,19985.515511,451.913302,465.515511,34.223524,3,-1.000000,""
221,w0,low_35,19080.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,19970.165244,16.599343,19986.764588,890.165244,906.764588,54.626534,2,-1.000000,""
236,w0,low_29,19520.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,19985.516987,7.920855,19993.437842,465.516987,473.437842,59.771056,3,-1.000000,""
216,w0,low_3,18200.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,19986.765875,17.202239,20003.968114,1786.765875,1803.968114,104.868217,2,-1.000000,""
226,w0,med_62,19280.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,19950.647949,495.687038,20446.334987,670.647949,1166.334987,2.352966,0-1,-1.000000,""
214,w0,low_41,18200.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,20446.336972,5.004287,20451.341259,2246.336972,2251.341259,449.882524,3,-1.000000,""
227,w0,low_24,19280.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,20451.342736,0.644801,20451.987537,1171.342736,1171.987537,1817.596164,3,-1.000000,""
233,w0,med_83,19520.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,20446.336957,573.166215,21019.503172,926.336957,1499.503172,2.616175,0-2,-1.000000,""
234,w0,low_32,19520.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,21019.505158,2.411405,21021.916563,1499.505158,1501.916563,622.838836,3,-1.000000,""
230,w0,med_83,19280.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,21019.505143,573.166215,21592.671358,1739.505143,2312.671358,4.034905,0-2,-1.000000,""
228,w0,low_34,19280.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,21592.673343,5.680814,21598.354157,2312.673343,2318.354157,408.102476,2,-1.000000,""
238,w0,low_53,22000.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,22000.000045,14.693587,22014.693632,0.000045,14.693632,1.000003,2,-1.000000,""
243,w0,low_48,22000.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,22014.694934,9.554888,22024.249822,14.694934,24.249822,2.537949,3,-1.000000,""
239,w0,med_92,22000.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,22014.694919,26.118226,22040.813146,14.694919,40.813146,1.562631,2,-1.000000,""
240,w0,low_32,22000.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,22040.814433,3.794039,22044.608472,40.814433,44.608472,11.757515,2,-1.000000,""
241,w0,low_22,22000.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,22044.609759,1.961604,22046.571364,44.609759,46.571364,23.741469,2,-1.000000,""
244,w0,low_17,22000.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,22046.572651,11.563965,22058.136616,46.572651,58.136616,5.027395,2,-1.000000,""
242,w0,low_20,22000.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,22058.137904,9.204589,22067.342493,58.137904,67.342493,7.316187,2,-1.000000,""
237,w0,med_62,19520.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,21592.673328,495.687038,22088.360366,2072.673328,2568.360366,5.181415,0-1,-1.000000,""
235,w0,low_54,19520.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,22088.362337,17.148004,22105.510341,2568.362337,2585.510341,150.776165,0,-1.000000,""
245,w0,low_15,22160.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,22160.000045,17.719973,22177.720018,0.000045,17.720018,1.000003,0,-1.000000,""
246,w0,low_58,22160.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,22177.721989,1.285619,22179.007608,17.721989,19.007608,14.784791,0,-1.000000,""
250,w0,low_27,22160.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,22177.722004,12.311160,22190.033164,17.722004,30.033164,2.439507,1,-1.000000,""
247,w0,low_29,22160.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,22179.009578,12.462458,22191.472037,19.009578,31.472037,2.525347,0,-1.000000,""
248,w0,med_67,22160.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,22191.474007,218.625848,22410.099855,31.474007,250.099855,1.143963,0-1,-1.000000,""
251,w0,low_6,22160.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,22410.101825,9.239931,22419.341756,250.101825,259.341756,28.067499,0,-1.000000,""
249,w0,low_30,22160.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,22419.343727,16.093700,22435.437427,259.343727,275.437427,17.114612,0,-1.000000,""
252,w0,low_45,22680.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,22680.000045,13.449910,22693.449955,0.000045,13.449955,1.000003,0,-1.000000,""
259,w0,low_34,22720.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,22720.000045,5.680814,22725.680859,0.000045,5.680859,1.000008,2,-1.000000,""
260,w0,low_51,22720.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,22725.682146,2.953408,22728.635555,5.682146,8.635555,2.923928,2,-1.000000,""
264,w0,low_46,22720.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,22725.682161,3.106416,22728.788578,5.682161,8.788578,2.829169,3,-1.000000,""
261,w0,med_92,22720.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,22728.636842,26.118226,22754.755068,8.636842,34.755068,1.330683,2,-1.000000,""
262,w0,low_52,22720.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,22754.756356,12.650792,22767.407148,34.756356,47.407148,3.747366,2,-1.000000,""
265,w0,low_33,22720.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,22767.408435,3.780853,22771.189288,47.408435,51.189288,13.539084,2,-1.000000,""
263,w0,low_51,22720.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,22771.190576,2.953408,22774.143984,51.190576,54.143984,18.332712,2,-1.000000,""
257,w0,med_66,22680.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,22693.451940,526.100448,23219.552389,13.451940,539.552389,1.025569,1,-1.000000,""
253,w0,med_100,22680.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,22693.451925,566.814605,23260.266530,13.451925,580.266530,1.023732,0,-1.000000,""
254,w0,med_66,22680.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,23260.268501,827.752203,24088.020704,580.268501,1408.020704,1.701017,0,-1.000000,""
255,w0,low_48,22680.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,24088.022674,15.033402,24103.056076,1408.022674,1423.056076,94.659618,0,-1.000000,""
258,w0,med_77,22680.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,24103.058046,26.725927,24129.783974,1423.058046,1449.783974,54.246349,0,-1.000000,""
256,w0,med_75,22680.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,24129.785944,46.673067,24176.459011,1449.785944,1496.459011,32.062581,0,-1.000000,""
266,w0,med_75,26040.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,26040.000045,46.673067,26086.673112,0.000045,46.673112,1.000001,0,-1.000000,""
273,w0,low_36,26280.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,26280.000045,11.287675,26291.287720,0.000045,11.287720,1.000004,3,-1.000000,""
278,w0,low_57,26280.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,26360.000045,10.525980,26370.526025,80.000045,90.526025,8.600247,3,-1.000000,""
267,w0,med_94,26040.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,26086.675083,723.529468,26810.204551,46.675083,770.204551,1.064510,0-2,-1.000000,""
274,w0,low_8,26280.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,26810.206552,12.403921,26822.610473,530.206552,542.610473,43.745078,3,-1.000000,""
268,w0,low_3,26040.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,26822.611949,10.933351,26833.545301,782.611949,793.545301,72.580244,3,-1.000000,""
280,w0,med_81,26360.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,26810.206537,69.625565,26879.832102,450.206537,519.832102,7.466110,2,-1.000000,""
275,w0,med_82,26280.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,26879.833389,803.837473,27683.670862,599.833389,1403.670862,1.746212,2-3,-1.000000,""
271,w0,med_80,26040.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,26810.206522,925.389273,27735.595795,770.206522,1695.595795,1.832305,0-1,-1.000000,""
276,w0,low_60,26280.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,28320.000045,6.524770,28326.524815,2040.000045,2046.524815,313.654691,0,-1.000000,""
285,w0,low_53,26360.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,28320.000060,9.338909,28329.338969,1960.000060,1969.338969,210.874626,1,-1.000000,""
315,w0,med_92,28320.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,28326.526786,26.118226,28352.645012,6.526786,32.645012,1.249894,0,-1.000000,""
281,w0,med_76,26360.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,27683.672150,683.960375,28367.632525,1323.672150,2007.632525,2.935305,2-3,-1.000000,""
301,w0,low_35,27160.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,28352.646983,16.599343,28369.246326,1192.646983,1209.246326,72.849046,0,-1.000000,""
308,w0,med_78,27240.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,28329.340960,43.765647,28373.106608,1089.340960,1133.106608,25.890320,1,-1.000000,""
294,w0,med_85,27000.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,28369.248297,167.390132,28536.638429,1369.248297,1536.638429,9.179982,0,-1.000000,""
269,w0,med_89,26040.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,28367.633813,311.587541,28679.221354,2327.633813,2639.221354,8.470240,2-3,-1.000000,""
279,w0,low_50,26280.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,28679.222656,0.341930,28679.564587,2399.222656,2399.564587,7017.700651,0,-1.000000,""
316,w0,low_18,28320.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,28679.566557,3.074684,28682.641241,359.566557,362.641241,117.944248,0,-1.000000,""
320,w0,low_39,28320.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,28682.643211,11.610839,28694.254050,362.643211,374.254050,32.233163,0,-1.000000,""
282,w0,low_24,26360.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,28694.256020,1.014512,28695.270532,2334.256020,2335.270532,2301.865428,0,-1.000000,""
302,w0,low_49,27160.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,28695.272503,17.168748,28712.441251,1535.272503,1552.441251,90.422509,0,-1.000000,""
306,w0,low_1,27160.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,28712.443221,0.484065,28712.927286,1552.443221,1552.927286,3208.099415,0,-1.000000,""
283,w0,low_42,26360.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,28960.000045,4.130428,28964.130473,2600.000045,2604.130473,630.474796,0,-1.000000,""
287,w0,med_98,26960.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,28679.222641,458.503456,29137.726097,1719.222641,2177.726097,4.749639,1-3,-1.000000,""
272,w0,low_29,26040.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,29137.728088,7.920855,29145.648943,3097.728088,3105.648943,392.085083,1,-1.000000,""
295,w0,low_3,27000.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,29137.728118,10.933351,29148.661470,2137.728118,2148.661470,196.523593,3,-1.000000,""
277,w0,low_53,26280.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,29137.728103,14.693587,29152.421690,2857.728103,2872.421690,195.488122,2,-1.000000,""
313,w0,med_66,27240.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,28964.132443,827.752203,29791.884646,1724.132443,2551.884646,3.082909,0,-1.000000,""
303,w0,med_94,27160.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,29152.422978,723.529468,29875.952446,1992.422978,2715.952446,3.753755,1-3,-1.000000,""
296,w0,low_51,27000.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,29875.954453,2.953408,29878.907861,2875.954453,2878.907861,974.774729,2,-1.000000,""
329,w0,med_92,29080.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,29875.954438,16.600150,29892.554588,795.954438,812.554588,48.948630,1,-1.000000,""
317,w0,low_39,28320.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,29892.556579,7.379585,29899.936164,1572.556579,1579.936164,214.095543,1,-1.000000,""
288,w0,low_14,26960.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,29899.938155,0.931205,29900.869360,2939.938155,2940.869360,3158.132984,1,-1.000000,""
292,w0,low_3,26960.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,29900.871351,10.933351,29911.804702,2940.871351,2951.804702,269.981695,1,-1.000000,""
322,w0,low_60,28960.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,29911.806694,4.146995,29915.953689,951.806694,955.953689,230.517181,1,-1.000000,""
286,w0,low_46,26360.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,29915.955681,3.106416,29919.062097,3555.955681,3559.062097,1145.713136,1,-1.000000,""
336,w0,low_47,29640.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,29919.064089,10.453943,29929.518032,279.064089,289.518032,27.694626,1,-1.000000,""
299,w0,low_48,27000.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,29929.520023,9.554888,29939.074911,2929.520023,2939.074911,307.599103,1,-1.000000,""
304,w0,med_77,27160.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,29939.076902,16.986391,29956.063293,2779.076902,2796.063293,164.606086,1,-1.000000,""
297,w0,low_21,27000.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,29956.065284,12.532238,29968.597522,2956.065284,2968.597522,236.876879,1,-1.000000,""
