time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
145791,0,0,0,4,0
145791,0,0,0,1,3
145791,0,0,0,0,4
145792,0,0,0,1,3
145792,0,0,0,0,4
145800,0,0,0,1,3
145800,0,0,0,0,4
145847,0,0,0,1,3
145847,0,0,0,0,4
145866,0,0,0,1,3
145866,0,0,0,0,4
145888,0,0,0,1,3
146515,0,0,0,4,0
146515,0,0,0,1,3
146515,0,0,0,0,4
146532,0,0,0,1,3
146532,0,0,0,0,4
146538,0,0,0,1,3
147110,0,0,0,4,0
147110,0,0,0,3,1
147112,0,0,0,4,0
148400,0,0,0,3,1
148457,0,0,0,4,0
148457,0,0,0,2,2
148457,0,0,0,1,3
148466,0,0,0,2,2
149013,0,0,0,4,0
149013,0,0,0,2,2
149760,0,0,0,0,4
149938,0,0,0,2,2
149938,0,0,0,1,3
149939,0,0,0,2,2
149939,0,0,0,1,3
150106,0,0,0,2,2
150106,0,0,0,1,3
150150,0,0,0,2,2
150256,0,0,0,4,0
150256,0,0,0,3,1
150256,0,0,0,2,2
150267,0,0,0,3,1
150267,0,0,0,2,2
150281,0,0,0,3,1
150281,0,0,0,2,2
150282,0,0,0,3,1
150304,0,0,0,4,0
150304,0,0,0,3,1
150320,0,0,0,4,0
150320,0,0,0,3,1
150338,0,0,0,4,0
152760,0,0,0,3,1
152778,0,0,0,4,0
152778,0,0,0,2,2
152778,0,0,0,1,3
153462,0,0,0,3,1
153462,0,0,0,2,2
153471,0,0,0,3,1
153471,0,0,0,2,2
153477,0,0,0,3,1
153606,0,0,0,4,0
153606,0,0,0,3,1
153615,0,0,0,4,0
153615,0,0,0,3,1
153691,0,0,0,4,0
154720,0,0,0,3,1
154741,0,0,0,4,0
154741,0,0,0,3,1
154741,0,0,0,1,3
154758,0,0,0,2,2
154758,0,0,0,1,3
154763,0,0,0,2,2
155040,0,0,0,1,3
155041,0,0,0,2,2
155360,0,0,0,1,3
155360,0,0,0,0,4
155365,0,0,0,1,3
155366,0,0,0,2,2
155459,0,0,0,4,0
155459,0,0,0,2,2
155640,0,0,0,0,4
155923,0,0,0,2,2
156358,0,0,0,4,0
156358,0,0,0,1,3
156358,0,0,0,0,4
156364,0,0,0,1,3
156364,0,0,0,0,4
156440,0,0,0,1,3
156440,0,0,0,0,4
156451,0,0,0,1,3
156451,0,0,0,0,4
156468,0,0,0,1,3
156468,0,0,0,0,4
156636,0,0,0,1,3
156636,0,0,0,0,4
156665,0,0,0,1,3
157081,0,0,0,4,0
157081,0,0,0,2,2
157081,0,0,0,1,3
157081,0,0,0,0,4
157098,0,0,0,1,3
157098,0,0,0,0,4
157101,0,0,0,1,3
157101,0,0,0,0,4
157101,0,0,0,1,3
157101,0,0,0,0,4
157112,0,0,0,1,3
157112,0,0,0,0,4
157120,0,0,0,1,3
157124,0,0,0,2,2
157124,0,0,0,1,3
157135,0,0,0,2,2
157135,0,0,0,1,3
157136,0,0,0,2,2
158144,0,0,0,4,0
158144,0,0,0,3,1
158161,0,0,0,4,0
158161,0,0,0,3,1
158170,0,0,0,4,0
158170,0,0,0,3,1
158182,0,0,0,4,0
159120,0,0,0,3,1
159130,0,0,0,4,0
159130,0,0,0,3,1
159130,0,0,0,2,2
159131,0,0,0,3,1
159132,0,0,0,4,0
159132,0,0,0,3,1
159146,0,0,0,4,0
159146,0,0,0,1,3
159280,0,0,0,0,4
159289,0,0,0,1,3
159289,0,0,0,0,4
159290,0,0,0,1,3
159290,0,0,0,0,4
159316,0,0,0,1,3
159316,0,0,0,0,4
159405,0,0,0,1,3
159760,0,0,0,0,4
159781,0,0,0,1,3
159869,0,0,0,4,0
159869,0,0,0,1,3
159880,0,0,0,0,4
159886,0,0,0,1,3
160320,0,0,0,0,4
160328,0,0,0,3,1
160328,0,0,0,1,3
160328,0,0,0,0,4
160350,0,0,0,1,3
160369,0,0,0,2,2
160823,0,0,0,4,0
160823,0,0,0,1,3
160823,0,0,0,0,4
160940,0,0,0,1,3
160940,0,0,0,0,4
160943,0,0,0,1,3
160943,0,0,0,0,4
160956,0,0,0,1,3
161478,0,0,0,4,0
161478,0,0,0,2,2
161478,0,0,0,1,3
161478,0,0,0,0,4
161489,0,0,0,1,3
161489,0,0,0,0,4
161496,0,0,0,1,3
161496,0,0,0,0,4
161505,0,0,0,1,3
161505,0,0,0,0,4
161925,0,0,0,1,3
161925,0,0,0,0,4
161939,0,0,0,2,2
162004,0,0,0,3,1
162109,0,0,0,4,0
162109,0,0,0,1,3
162560,0,0,0,0,4
162567,0,0,0,1,3
162567,0,0,0,0,4
162576,0,0,0,1,3
162576,0,0,0,0,4
162592,0,0,0,1,3
162592,0,0,0,0,4
162601,0,0,0,1,3
162764,0,0,0,4,0
162764,0,0,0,2,2
162764,0,0,0,1,3
162771,0,0,0,2,2
162771,0,0,0,0,4
163689,0,0,0,2,2
163833,0,0,0,4,0
163833,0,0,0,1,3
163833,0,0,0,0,4
163855,0,0,0,1,3
163855,0,0,0,0,4
163931,0,0,0,1,3
163931,0,0,0,0,4
163932,0,0,0,1,3
163932,0,0,0,0,4
163940,0,0,0,1,3
163940,0,0,0,0,4
164008,0,0,0,1,3
164008,0,0,0,0,4
164024,0,0,0,1,3
164024,0,0,0,0,4
164039,0,0,0,1,3
164292,0,0,0,4,0
164292,0,0,0,1,3
164292,0,0,0,0,4
164298,0,0,0,1,3
164298,0,0,0,0,4
164311,0,0,0,1,3
164311,0,0,0,0,4
164380,0,0,0,1,3
164380,0,0,0,0,4
164392,0,0,0,1,3
164887,0,0,0,4,0
164887,0,0,0,2,2
164887,0,0,0,1,3
164887,0,0,0,0,4
164893,0,0,0,1,3
164931,0,0,0,2,2
164931,0,0,0,0,4
165242,0,0,0,2,2
165242,0,0,0,1,3
165242,0,0,0,0,4
165244,0,0,0,1,3
165244,0,0,0,0,4
165251,0,0,0,1,3
165251,0,0,0,0,4
165253,0,0,0,1,3
165253,0,0,0,0,4
165264,0,0,0,1,3
165264,0,0,0,0,4
165294,0,0,0,1,3
165294,0,0,0,0,4
165319,0,0,0,1,3
165319,0,0,0,0,4
165320,0,0,0,1,3
165320,0,0,0,0,4
165324,0,0,0,1,3
165324,0,0,0,0,4
165332,0,0,0,1,3
165332,0,0,0,0,4
165347,0,0,0,1,3
165347,0,0,0,0,4
165350,0,0,0,2,2
165350,0,0,0,1,3
165350,0,0,0,0,4
165351,0,0,0,1,3
165351,0,0,0,0,4
165354,0,0,0,1,3
165354,0,0,0,0,4
165356,0,0,0,1,3
165360,0,0,0,2,2
165360,0,0,0,0,4
165366,0,0,0,1,3
165366,0,0,0,0,4
165379,0,0,0,1,3
165410,0,0,0,2,2
165680,0,0,0,1,3
165694,0,0,0,2,2
165694,0,0,0,1,3
165694,0,0,0,0,4
165699,0,0,0,1,3
165699,0,0,0,0,4
165702,0,0,0,1,3
165966,0,0,0,2,2
166285,0,0,0,4,0
166285,0,0,0,1,3
166285,0,0,0,0,4
166289,0,0,0,1,3
166600,0,0,0,0,4
166603,0,0,0,1,3
166744,0,0,0,4,0
166744,0,0,0,2,2
166744,0,0,0,1,3
166744,0,0,0,0,4
166754,0,0,0,1,3
166754,0,0,0,0,4
166759,0,0,0,1,3
166759,0,0,0,0,4
166760,0,0,0,1,3
166760,0,0,0,0,4
166766,0,0,0,1,3
166776,0,0,0,2,2
166776,0,0,0,1,3
166776,0,0,0,2,2
166776,0,0,0,1,3
166781,0,0,0,2,2
166781,0,0,0,1,3
166794,0,0,0,2,2
167000,0,0,0,1,3
167000,0,0,0,2,2
167000,0,0,0,1,3
167000,0,0,0,0,4
167012,0,0,0,1,3
167022,0,0,0,2,2
167022,0,0,0,1,3
167030,0,0,0,2,2
167030,0,0,0,0,4
167239,0,0,0,2,2
167239,0,0,0,1,3
167239,0,0,0,0,4
167250,0,0,0,1,3
167256,0,0,0,2,2
167256,0,0,0,0,4
167342,0,0,0,2,2
167342,0,0,0,1,3
167342,0,0,0,0,4
167353,0,0,0,1,3
167353,0,0,0,0,4
167355,0,0,0,1,3
167355,0,0,0,0,4
167357,0,0,0,1,3
167357,0,0,0,0,4
167361,0,0,0,1,3
167361,0,0,0,0,4
167389,0,0,0,1,3
167389,0,0,0,0,4
167400,0,0,0,1,3
167923,0,0,0,2,2
167923,0,0,0,1,3
167940,0,0,0,3,1
167940,0,0,0,2,2
167950,0,0,0,3,1
167950,0,0,0,1,3
168360,0,0,0,2,2
168412,0,0,0,4,0
168412,0,0,0,2,2
168412,0,0,0,1,3
168429,0,0,0,2,2
168907,0,0,0,4,0
169400,0,0,0,3,1
169419,0,0,0,4,0
169419,0,0,0,3,1
169419,0,0,0,1,3
169432,0,0,0,2,2
169638,0,0,0,4,0
169638,0,0,0,2,2
169840,0,0,0,1,3
169866,0,0,0,2,2
169866,0,0,0,1,3
169866,0,0,0,0,4
169871,0,0,0,1,3
169872,0,0,0,2,2
169872,0,0,0,1,3
169950,0,0,0,3,1
169950,0,0,0,2,2
169951,0,0,0,3,1
169951,0,0,0,2,2
169967,0,0,0,3,1
170073,0,0,0,4,0
170073,0,0,0,1,3
170160,0,0,0,0,4
170168,0,0,0,1,3
170600,0,0,0,0,4
170612,0,0,0,1,3
170727,0,0,0,4,0
170727,0,0,0,2,2
170727,0,0,0,1,3
170749,0,0,0,2,2
170760,0,0,0,1,3
170760,0,0,0,0,4
170766,0,0,0,1,3
170766,0,0,0,0,4
170768,0,0,0,1,3
170787,0,0,0,2,2
170840,0,0,0,1,3
170840,0,0,0,0,4
170851,0,0,0,1,3
170852,0,0,0,2,2
171652,0,0,0,4,0
171652,0,0,0,1,3
172111,0,0,0,4,0
172111,0,0,0,2,2
172111,0,0,0,1,3
172156,0,0,0,2,2
172156,0,0,0,0,4
172374,0,0,0,2,2
172374,0,0,0,1,3
172374,0,0,0,0,4
172382,0,0,0,1,3
172390,0,0,0,2,2
172390,0,0,0,0,4
172852,0,0,0,2,2
172852,0,0,0,1,3
172856,0,0,0,2,2
173174,0,0,0,4,0
173174,0,0,0,1,3
173174,0,0,0,0,4
173177,0,0,0,1,3
173400,0,0,0,0,4
173405,0,0,0,1,3
173405,0,0,0,0,4
173433,0,0,0,1,3
173433,0,0,0,0,4
173484,0,0,0,1,3
173828,0,0,0,4,0
173828,0,0,0,1,3
173828,0,0,0,0,4
173839,0,0,0,1,3
174423,0,0,0,4,0
174423,0,0,0,2,2
174423,0,0,0,1,3
174423,0,0,0,0,4
174426,0,0,0,1,3
174426,0,0,0,0,4
174436,0,0,0,1,3
174436,0,0,0,0,4
174463,0,0,0,1,3
174463,0,0,0,0,4
174467,0,0,0,1,3
174520,0,0,0,0,4
174524,0,0,0,1,3
174524,0,0,0,0,4
174532,0,0,0,1,3
174532,0,0,0,0,4
174532,0,0,0,1,3
174532,0,0,0,0,4
174543,0,0,0,1,3
174546,0,0,0,2,2
174960,0,0,0,1,3
174960,0,0,0,0,4
174961,0,0,0,1,3
174961,0,0,0,0,4
174963,0,0,0,1,3
174963,0,0,0,0,4
174979,0,0,0,1,3
175012,0,0,0,2,2
175349,0,0,0,4,0
175349,0,0,0,1,3
175349,0,0,0,0,4
175397,0,0,0,1,3
175397,0,0,0,0,4
175408,0,0,0,1,3
175408,0,0,0,0,4
175414,0,0,0,1,3
175414,0,0,0,0,4
175430,0,0,0,1,3
175430,0,0,0,0,4
175444,0,0,0,1,3
176072,0,0,0,4,0
176072,0,0,0,2,2
176072,0,0,0,1,3
176072,0,0,0,0,4
176091,0,0,0,1,3
176091,0,0,0,0,4
176094,0,0,0,1,3
176121,0,0,0,2,2
176121,0,0,0,0,4
176534,0,0,0,2,2
176534,0,0,0,1,3
176534,0,0,0,0,4
176537,0,0,0,1,3
176599,0,0,0,2,2
176599,0,0,0,0,4
176805,0,0,0,2,2
176805,0,0,0,1,3
176805,0,0,0,0,4
176809,0,0,0,1,3
176809,0,0,0,0,4
176831,0,0,0,1,3
176831,0,0,0,0,4
176849,0,0,0,1,3
176849,0,0,0,0,4
176852,0,0,0,1,3
176852,0,0,0,0,4
176896,0,0,0,1,3
176896,0,0,0,0,4
176901,0,0,0,1,3
176901,0,0,0,0,4
176902,0,0,0,1,3
176902,0,0,0,0,4
176907,0,0,0,1,3
176907,0,0,0,0,4
176914,0,0,0,1,3
176914,0,0,0,0,4
176916,0,0,0,1,3
176916,0,0,0,0,4
176926,0,0,0,1,3
176926,0,0,0,0,4
176928,0,0,0,1,3
176928,0,0,0,0,4
176930,0,0,0,1,3
176930,0,0,0,0,4
176956,0,0,0,1,3
176956,0,0,0,0,4
176965,0,0,0,1,3
176981,0,0,0,2,2
176981,0,0,0,0,4
177155,0,0,0,2,2
177155,0,0,0,1,3
177155,0,0,0,0,4
177157,0,0,0,1,3
177157,0,0,0,0,4
177159,0,0,0,1,3
177159,0,0,0,0,4
177162,0,0,0,1,3
177169,0,0,0,2,2
177699,0,0,0,4,0
177800,0,0,0,3,1
177810,0,0,0,4,0
177810,0,0,0,3,1
177810,0,0,0,2,2
177827,0,0,0,3,1
177854,0,0,0,4,0
177854,0,0,0,3,1
177861,0,0,0,4,0
177861,0,0,0,2,2
178173,0,0,0,4,0
178173,0,0,0,3,1
178290,0,0,0,4,0
178290,0,0,0,3,1
178299,0,0,0,4,0
180280,0,0,0,3,1
180292,0,0,0,4,0
180292,0,0,0,3,1
180292,0,0,0,2,2
180301,0,0,0,3,1
180301,0,0,0,2,2
180304,0,0,0,3,1
180320,0,0,0,4,0
180320,0,0,0,2,2
180400,0,0,0,1,3
180414,0,0,0,2,2
180720,0,0,0,1,3
180720,0,0,0,0,4
180731,0,0,0,1,3
180769,0,0,0,2,2
181120,0,0,0,1,3
181120,0,0,0,0,4
181123,0,0,0,1,3
181123,0,0,0,3,1
181123,0,0,0,0,4
181125,0,0,0,1,3
181125,0,0,0,0,4
181133,0,0,0,1,3
181133,0,0,0,0,4
181138,0,0,0,1,3
181138,0,0,0,0,4
181138,0,0,0,1,3
181138,0,0,0,0,4
181143,0,0,0,1,3
181719,0,0,0,4,0
181719,0,0,0,2,2
181719,0,0,0,1,3
181728,0,0,0,2,2
182200,0,0,0,1,3
182200,0,0,0,0,4
182202,0,0,0,1,3
182206,0,0,0,2,2
182782,0,0,0,4,0
182782,0,0,0,1,3
182782,0,0,0,0,4
182830,0,0,0,1,3
182830,0,0,0,0,4
182847,0,0,0,1,3
182847,0,0,0,0,4
182881,0,0,0,1,3
182881,0,0,0,0,4
183269,0,0,0,3,1
183269,0,0,0,2,2
183269,0,0,0,1,3
183269,0,0,0,0,4
183313,0,0,0,1,3
183313,0,0,0,0,4
183315,0,0,0,1,3
183315,0,0,0,0,4
183361,0,0,0,1,3
183361,0,0,0,0,4
183362,0,0,0,1,3
183448,0,0,0,2,2
183448,0,0,0,1,3
183465,0,0,0,2,2
183465,0,0,0,1,3
183516,0,0,0,2,2
183516,0,0,0,0,4
183632,0,0,0,1,3
183795,0,0,0,2,2
183795,0,0,0,1,3
183805,0,0,0,2,2
183805,0,0,0,1,3
183808,0,0,0,2,2
184200,0,0,0,4,0
184440,0,0,0,3,1
184445,0,0,0,4,0
184445,0,0,0,3,1
184445,0,0,0,2,2
184450,0,0,0,3,1
184712,0,0,0,4,0
184712,0,0,0,3,1
184726,0,0,0,4,0
184726,0,0,0,3,1
184728,0,0,0,4,0
184728,0,0,0,3,1
184742,0,0,0,4,0
184742,0,0,0,3,1
184754,0,0,0,4,0
185240,0,0,0,3,1
185242,0,0,0,4,0
185242,0,0,0,3,1
185242,0,0,0,2,2
185251,0,0,0,3,1
185251,0,0,0,4,0
185251,0,0,0,3,1
185369,0,0,0,4,0
185369,0,0,0,3,1
185380,0,0,0,4,0
185380,0,0,0,3,1
185431,0,0,0,4,0
185431,0,0,0,3,1
185442,0,0,0,4,0
185560,0,0,0,3,1
185565,0,0,0,4,0
185565,0,0,0,3,1
185565,0,0,0,2,2
185568,0,0,0,3,1
185614,0,0,0,4,0
185614,0,0,0,3,1
185624,0,0,0,4,0
185624,0,0,0,3,1
185635,0,0,0,4,0
185635,0,0,0,3,1
185637,0,0,0,4,0
185637,0,0,0,3,1
185647,0,0,0,4,0
188080,0,0,0,3,1
188087,0,0,0,4,0
188087,0,0,0,3,1
188087,0,0,0,2,2
188095,0,0,0,3,1
188098,0,0,0,4,0
188098,0,0,0,3,1
188108,0,0,0,4,0
188108,0,0,0,2,2
188680,0,0,0,1,3
188797,0,0,0,2,2
188797,0,0,0,1,3
188797,0,0,0,0,4
188808,0,0,0,1,3
188808,0,0,0,0,4
188810,0,0,0,1,3
188811,0,0,0,2,2
189170,0,0,0,4,0
189170,0,0,0,1,3
189170,0,0,0,0,4
189215,0,0,0,1,3
189215,0,0,0,0,4
189222,0,0,0,1,3
189825,0,0,0,4,0
189825,0,0,0,3,1
189834,0,0,0,4,0
189834,0,0,0,3,1
189836,0,0,0,4,0
190360,0,0,0,3,1
190366,0,0,0,4,0
190366,0,0,0,2,2
190366,0,0,0,1,3
190377,0,0,0,2,2
190760,0,0,0,1,3
190772,0,0,0,2,2
190772,0,0,0,1,3
190772,0,0,0,0,4
190827,0,0,0,2,2
190827,0,0,0,1,3
190847,0,0,0,2,2
190847,0,0,0,1,3
190850,0,0,0,2,2
190850,0,0,0,1,3
190851,0,0,0,2,2
190851,0,0,0,1,3
190862,0,0,0,2,2
190900,0,0,0,3,1
190900,0,0,0,2,2
190911,0,0,0,3,1
190911,0,0,0,2,2
190914,0,0,0,3,1
190920,0,0,0,2,2
190951,0,0,0,3,1
190951,0,0,0,2,2
190955,0,0,0,3,1
190955,0,0,0,0,4
190957,0,0,0,1,3
190957,0,0,0,0,4
190970,0,0,0,1,3
190970,0,0,0,0,4
190971,0,0,0,1,3
190971,0,0,0,0,4
190975,0,0,0,1,3
190975,0,0,0,0,4
191002,0,0,0,1,3
191550,0,0,0,4,0
191550,0,0,0,3,1
191591,0,0,0,4,0
191592,0,0,0,3,1
191593,0,0,0,4,0
191760,0,0,0,3,1
191763,0,0,0,4,0
191763,0,0,0,3,1
191763,0,0,0,2,2
191775,0,0,0,3,1
191775,0,0,0,2,2
191789,0,0,0,3,1
191794,0,0,0,4,0
191794,0,0,0,3,1
191801,0,0,0,4,0
191801,0,0,0,3,1
191907,0,0,0,4,0
191907,0,0,0,3,1
191911,0,0,0,4,0
192040,0,0,0,3,1
192051,0,0,0,4,0
192051,0,0,0,3,1
192051,0,0,0,1,3
192059,0,0,0,2,2
192059,0,0,0,1,3
192077,0,0,0,2,2
192077,0,0,0,1,3
192080,0,0,0,0,4
192096,0,0,0,1,3
192120,0,0,0,0,4
192131,0,0,0,1,3
192131,0,0,0,0,4
192133,0,0,0,1,3
192136,0,0,0,2,2
192520,0,0,0,1,3
192520,0,0,0,0,4
192521,0,0,0,1,3
192522,0,0,0,2,2
192547,0,0,0,4,0
192547,0,0,0,2,2
192547,0,0,0,1,3
192547,0,0,0,0,4
192612,0,0,0,1,3
192612,0,0,0,0,4
192632,0,0,0,1,3
192632,0,0,0,0,4
192638,0,0,0,1,3
192638,0,0,0,0,4
192655,0,0,0,1,3
192907,0,0,0,2,2
193265,0,0,0,4,0
193265,0,0,0,1,3
193265,0,0,0,0,4
193265,0,0,0,1,3
193265,0,0,0,0,4
193273,0,0,0,1,3
193273,0,0,0,0,4
193274,0,0,0,1,3
193274,0,0,0,0,4
193402,0,0,0,1,3
193402,0,0,0,0,4
193418,0,0,0,1,3
193418,0,0,0,0,4
193430,0,0,0,1,3
193430,0,0,0,0,4
193443,0,0,0,1,3
193443,0,0,0,0,4
193451,0,0,0,1,3
193451,0,0,0,0,4
193462,0,0,0,1,3
193462,0,0,0,0,4
193467,0,0,0,1,3
193467,0,0,0,0,4
193478,0,0,0,1,3
193478,0,0,0,0,4
193489,0,0,0,1,3
193988,0,0,0,4,0
193988,0,0,0,2,2
193988,0,0,0,0,4
194484,0,0,0,2,2
194484,0,0,0,1,3
194501,0,0,0,2,2
194501,0,0,0,0,4
194672,0,0,0,2,2
194719,0,0,0,4,0
194719,0,0,0,3,1
194795,0,0,0,4,0
194795,0,0,0,3,1
194807,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,2,2
195217,0,0,0,3,1
195385,0,0,0,4,0
195385,0,0,0,3,1
195393,0,0,0,4,0
195393,0,0,0,3,1
195442,0,0,0,4,0
195442,0,0,0,3,1
195456,0,0,0,4,0
195456,0,0,0,2,2
195760,0,0,0,1,3
195761,0,0,0,2,2
195761,0,0,0,1,3
195767,0,0,0,2,2
196519,0,0,0,4,0
196519,0,0,0,1,3
196519,0,0,0,0,4
196525,0,0,0,1,3
196525,0,0,0,0,4
196537,0,0,0,1,3
196600,0,0,0,0,4
196604,0,0,0,1,3
196604,0,0,0,0,4
196606,0,0,0,1,3
197006,0,0,0,4,0
197006,0,0,0,2,2
197006,0,0,0,1,3
197006,0,0,0,0,4
197028,0,0,0,1,3
197028,0,0,0,0,4
197049,0,0,0,1,3
197049,0,0,0,0,4
197079,0,0,0,1,3
197096,0,0,0,2,2
197720,0,0,0,1,3
198069,0,0,0,3,1
198069,0,0,0,1,3
198069,0,0,0,0,4
198074,0,0,0,1,3
198074,0,0,0,0,4
198079,0,0,0,1,3
198140,0,0,0,2,2
198140,0,0,0,1,3
198140,0,0,0,0,4
198142,0,0,0,1,3
198154,0,0,0,2,2
198154,0,0,0,1,3
198157,0,0,0,2,2
198360,0,0,0,1,3
198380,0,0,0,3,1
198441,0,0,0,4,0
198441,0,0,0,1,3
198441,0,0,0,0,4
198453,0,0,0,1,3
198453,0,0,0,0,4
198481,0,0,0,1,3
198481,0,0,0,0,4
198484,0,0,0,1,3
198484,0,0,0,0,4
198602,0,0,0,1,3
198602,0,0,0,0,4
198604,0,0,0,1,3
198640,0,0,0,0,4
198641,0,0,0,1,3
198641,0,0,0,0,4
198652,0,0,0,1,3
198920,0,0,0,0,4
198921,0,0,0,1,3
199080,0,0,0,0,4
199084,0,0,0,1,3
199095,0,0,0,4,0
199095,0,0,0,2,2
199095,0,0,0,1,3
199095,0,0,0,0,4
199104,0,0,0,1,3
199113,0,0,0,2,2
199113,0,0,0,0,4
199576,0,0,0,2,2
199576,0,0,0,0,4
199899,0,0,0,2,2
199899,0,0,0,1,3
199899,0,0,0,0,4
199905,0,0,0,1,3
199905,0,0,0,0,4
199922,0,0,0,1,3
199922,0,0,0,0,4
199927,0,0,0,1,3
199927,0,0,0,0,4
199938,0,0,0,1,3
199938,0,0,0,0,4
199950,0,0,0,1,3
199950,0,0,0,0,4
199991,0,0,0,1,3
199991,0,0,0,0,4
200097,0,0,0,1,3
200097,0,0,0,0,4
200101,0,0,0,1,3
200101,0,0,0,0,4
200123,0,0,0,1,3
200123,0,0,0,0,4
200158,0,0,0,1,3
200158,0,0,0,0,4
200168,0,0,0,1,3
200168,0,0,0,0,4
200260,0,0,0,2,2
200260,0,0,0,1,3
200260,0,0,0,0,4
200263,0,0,0,1,3
200266,0,0,0,2,2
200320,0,0,0,1,3
200320,0,0,0,0,4
200323,0,0,0,1,3
200323,0,0,0,0,4
200326,0,0,0,1,3
200326,0,0,0,0,4
200331,0,0,0,1,3
200331,0,0,0,0,4
200366,0,0,0,1,3
200366,0,0,0,0,4
200377,0,0,0,1,3
200401,0,0,0,2,2
200543,0,0,0,3,1
200694,0,0,0,4,0
200694,0,0,0,1,3
200694,0,0,0,0,4
200715,0,0,0,1,3
200715,0,0,0,0,4
200737,0,0,0,1,3
200737,0,0,0,0,4
200739,0,0,0,1,3
200739,0,0,0,0,4
201005,0,0,0,1,3
201005,0,0,0,0,4
201017,0,0,0,1,3
201017,0,0,0,0,4
201181,0,0,0,3,1
201181,0,0,0,2,2
201181,0,0,0,1,3
201181,0,0,0,0,4
201198,0,0,0,1,3
201210,0,0,0,2,2
201284,0,0,0,3,1
201298,0,0,0,4,0
201298,0,0,0,1,3
201298,0,0,0,0,4
201317,0,0,0,1,3
201760,0,0,0,0,4
201765,0,0,0,1,3
201765,0,0,0,0,4
202022,0,0,0,3,1
202022,0,0,0,2,2
202022,0,0,0,1,3
202022,0,0,0,0,4
202036,0,0,0,1,3
202036,0,0,0,0,4
202038,0,0,0,1,3
202039,0,0,0,2,2
202039,0,0,0,0,4
202113,0,0,0,1,3
202113,0,0,0,0,4
202129,0,0,0,1,3
202291,0,0,0,2,2
202360,0,0,0,1,3
202360,0,0,0,0,4
202361,0,0,0,1,3
202370,0,0,0,2,2
202534,0,0,0,4,0
202534,0,0,0,1,3
203130,0,0,0,4,0
203130,0,0,0,2,2
203130,0,0,0,0,4
203814,0,0,0,2,2
203814,0,0,0,0,4
203934,0,0,0,2,2
203934,0,0,0,1,3
203934,0,0,0,0,4
203945,0,0,0,1,3
203945,0,0,0,0,4
203956,0,0,0,1,3
203956,0,0,0,0,4
203961,0,0,0,1,3
204275,0,0,0,3,1
204275,0,0,0,1,3
204275,0,0,0,0,4
204276,0,0,0,1,3
204761,0,0,0,2,2
204761,0,0,0,0,4
204959,0,0,0,2,2
205160,0,0,0,1,3
205160,0,0,0,0,4
205161,0,0,0,1,3
205204,0,0,0,2,2
205479,0,0,0,4,0
205479,0,0,0,1,3
205479,0,0,0,0,4
205556,0,0,0,1,3
205556,0,0,0,0,4
205740,0,0,0,1,3
206134,0,0,0,4,0
206134,0,0,0,1,3
206134,0,0,0,0,4
206335,0,0,0,1,3
206335,0,0,0,0,4
206349,0,0,0,1,3
206349,0,0,0,0,4
206355,0,0,0,1,3
206355,0,0,0,0,4
206373,0,0,0,1,3
206373,0,0,0,0,4
206418,0,0,0,1,3
206418,0,0,0,0,4
206487,0,0,0,1,3
206487,0,0,0,0,4
206621,0,0,0,3,1
206621,0,0,0,0,4
206671,0,0,0,1,3
206671,0,0,0,0,4
206736,0,0,0,1,3
206736,0,0,0,0,4
206785,0,0,0,1,3
206785,0,0,0,0,4
206798,0,0,0,1,3
206798,0,0,0,0,4
206798,0,0,0,1,3
206798,0,0,0,0,4
206799,0,0,0,1,3
206800,0,0,0,0,4
206811,0,0,0,1,3
207080,0,0,0,0,4
207083,0,0,0,1,3
207083,0,0,0,0,4
207087,0,0,0,1,3
207087,0,0,0,0,4
207092,0,0,0,1,3
207194,0,0,0,4,0
207194,0,0,0,2,2
207194,0,0,0,0,4
207506,0,0,0,2,2
207656,0,0,0,4,0
207656,0,0,0,1,3
207656,0,0,0,0,4
207667,0,0,0,1,3
207667,0,0,0,0,4
207668,0,0,0,1,3
207668,0,0,0,0,4
207680,0,0,0,1,3
207680,0,0,0,0,4
207708,0,0,0,1,3
208114,0,0,0,4,0
208114,0,0,0,2,2
208114,0,0,0,1,3
208121,0,0,0,2,2
209039,0,0,0,4,0
209039,0,0,0,1,3
209039,0,0,0,0,4
209046,0,0,0,1,3
209046,0,0,0,0,4
209095,0,0,0,1,3
209095,0,0,0,0,4
209098,0,0,0,1,3
209480,0,0,0,0,4
209492,0,0,0,1,3
209492,0,0,0,0,4
209503,0,0,0,1,3
209503,0,0,0,0,4
209527,0,0,0,3,1
209527,0,0,0,2,2
209527,0,0,0,1,3
209530,0,0,0,2,2
209537,0,0,0,3,1
209573,0,0,0,4,0
209573,0,0,0,2,2
210291,0,0,0,4,0
210291,0,0,0,3,1
210304,0,0,0,4,0
210304,0,0,0,1,3
210680,0,0,0,0,4
210688,0,0,0,1,3
210688,0,0,0,0,4
210700,0,0,0,1,3
210700,0,0,0,0,4
210702,0,0,0,1,3
210702,0,0,0,0,4
210759,0,0,0,1,3
210960,0,0,0,0,4
210971,0,0,0,1,3
211028,0,0,0,4,0
211028,0,0,0,1,3
211028,0,0,0,0,4
211029,0,0,0,1,3
211029,0,0,0,0,4
211156,0,0,0,1,3
211156,0,0,0,0,4
211213,0,0,0,1,3
