job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
189,w0,low_16,15400.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,15409.102259,5.124582,15414.226841,9.102259,14.226841,2.776195,3,-1.000000,""
180,w0,low_11,14360.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,15414.228318,10.712204,15424.940523,1054.228318,1064.940523,99.413760,3,-1.000000,""
183,w0,low_46,14400.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,15424.941999,3.106416,15428.048416,1024.941999,1028.048416,330.943530,3,-1.000000,""
187,w0,med_93,14400.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,15428.049892,21.565319,15449.615211,1028.049892,1049.615211,48.671444,3,-1.000000,""
146,w0,low_43,11960.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,15449.616688,11.440402,15461.057090,3489.616688,3501.057090,306.025718,3,-1.000000,""
116,w0,low_13,10600.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,15461.058566,3.567883,15464.626449,4861.058566,4864.626449,1363.448999,3,-1.000000,""
130,w0,low_1,11520.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,15464.627926,0.307660,15464.935586,3944.627926,3944.935586,12822.369470,3,-1.000000,""
164,w0,low_24,13920.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,15464.937063,0.644801,15465.581864,1544.937063,1545.581864,2396.991076,3,-1.000000,""
171,w0,low_28,14040.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,15465.583341,8.370268,15473.953609,1425.583341,1433.953609,171.315147,3,-1.000000,""
159,w0,med_80,12840.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,14804.825962,925.389273,15730.215235,1964.825962,2890.215235,3.123243,0-1,-1.000000,""
167,w0,low_26,13920.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,15920.000045,2.964357,15922.964402,2000.000045,2002.964402,675.682488,0,-1.000000,""
190,w0,low_52,15400.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,15920.000060,8.040555,15928.040615,520.000060,528.040615,65.672159,1,-1.000000,""
174,w0,low_5,14040.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,15920.000075,8.289230,15928.289305,1880.000075,1888.289305,227.800323,3,-1.000000,""
160,w0,med_73,12840.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,15922.966373,43.308319,15966.274692,3082.966373,3126.274692,72.186470,0,-1.000000,""
194,w0,low_5,15400.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,15966.276678,8.289230,15974.565908,566.276678,574.565908,69.314749,3,-1.000000,""
184,w0,low_28,14400.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,15974.567385,8.370268,15982.937653,1574.567385,1582.937653,189.114345,3,-1.000000,""
196,w0,med_91,15920.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,15982.939129,117.242927,16100.182056,62.939129,180.182056,1.536827,3,-1.000000,""
150,w0,med_66,12440.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,15382.138961,827.752203,16209.891164,2942.138961,3769.891164,4.554372,2,-1.000000,""
144,w0,med_74,11960.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,15966.276663,463.397663,16429.674326,4006.276663,4469.674326,9.645440,0-1,-1.000000,""
177,w0,med_83,14360.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,16429.676297,573.166215,17002.842512,2069.676297,2642.842512,4.610953,0-2,-1.000000,""
191,w0,low_19,15400.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,17002.844497,2.798446,17005.642943,1602.844497,1605.642943,573.762395,2,-1.000000,""
158,w0,med_91,12840.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,17005.644231,184.466848,17190.111079,4165.644231,4350.111079,23.582075,2,-1.000000,""
185,w0,low_48,14400.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,17190.112366,15.033402,17205.145768,2790.112366,2805.145768,186.594213,2,-1.000000,""
197,w0,med_90,15920.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,17205.147055,29.581692,17234.728747,1285.147055,1314.728747,44.444001,2,-1.000000,""
172,w0,med_86,14040.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,17002.844512,266.789572,17269.634084,2962.844512,3229.634084,12.105548,3,-1.000000,""
153,w0,low_16,12440.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,17269.635561,5.124582,17274.760143,4829.635561,4834.760143,943.444781,3,-1.000000,""
178,w0,low_6,14360.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,17274.761620,5.872690,17280.634310,2914.761620,2920.634310,497.324810,3,-1.000000,""
201,w0,med_61,15920.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,17234.730035,48.708121,17283.438156,1314.730035,1363.438156,27.992009,2,-1.000000,""
192,w0,low_29,15400.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,17280.635786,7.920855,17288.556641,1880.635786,1888.556641,238.428393,3,-1.000000,""
198,w0,low_18,15920.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,17288.558118,1.954199,17290.512317,1368.558118,1370.512317,701.316713,3,-1.000000,""
151,w0,low_18,12440.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,17290.513794,1.954199,17292.467993,4850.513794,4852.467993,2483.098372,3,-1.000000,""
181,w0,low_13,14360.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,17292.469470,3.567883,17296.037353,2932.469470,2936.037353,822.907418,3,-1.000000,""
188,w0,med_87,14400.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,17283.439443,200.903707,17484.343150,2883.439443,3084.343150,15.352346,2,-1.000000,""
165,w0,med_71,13920.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,17002.844482,717.891510,17720.735992,3082.844482,3800.735992,5.294304,0-1,-1.000000,""
199,w0,med_61,15920.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,17720.737962,48.708121,17769.446083,1800.737962,1849.446083,37.969974,0,-1.000000,""
195,w0,med_62,15400.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,17484.344437,495.687038,17980.031475,2084.344437,2580.031475,5.204961,2-3,-1.000000,""
186,w0,low_25,14400.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,17980.032762,18.499680,17998.532443,3580.032762,3598.532443,194.518627,2,-1.000000,""
179,w0,med_71,14360.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,17769.448054,717.891510,18487.339564,3409.448054,4127.339564,5.749253,0-1,-1.000000,""
202,w0,med_77,15920.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,18487.341549,16.986391,18504.327940,2567.341549,2584.327940,152.141087,1,-1.000000,""
210,w0,low_3,18200.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,18487.341534,17.202239,18504.543773,287.341534,304.543773,17.703729,0,-1.000000,""
193,w0,med_74,15400.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,18504.545743,463.397663,18967.943407,3104.545743,3567.943407,7.699528,0-1,-1.000000,""
200,w0,low_13,15920.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,18967.945377,5.613610,18973.558988,3047.945377,3053.558988,543.956338,0,-1.000000,""
203,w0,med_97,17640.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,17998.533730,1062.722903,19061.256633,358.533730,1421.256633,1.337373,2-3,-1.000000,""
204,w0,low_55,17640.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,19061.257936,4.261893,19065.519829,1421.257936,1425.519829,334.480403,3,-1.000000,""
215,w0,low_46,18200.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,19061.257921,4.887551,19066.145472,861.257921,866.145472,177.214598,2,-1.000000,""
208,w0,low_9,17640.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,19065.521306,10.034308,19075.555615,1425.521306,1435.555615,143.064728,3,-1.000000,""
217,w0,low_28,19080.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,19080.000045,8.370268,19088.370313,0.000045,8.370313,1.000005,3,-1.000000,""
205,w0,med_85,17640.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,19066.146760,167.390132,19233.536892,1426.146760,1593.536892,9.519897,2,-1.000000,""
211,w0,med_74,18200.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,18973.560958,463.397663,19436.958621,773.560958,1236.958621,2.669324,0-1,-1.000000,""
222,w0,low_33,19080.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,19436.960592,3.780853,19440.741445,356.960592,360.741445,95.412711,0,-1.000000,""
206,w0,low_5,17640.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,19436.960607,8.289230,19445.249837,1796.960607,1805.249837,217.782569,1,-1.000000,""
224,w0,low_3,19280.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,19440.743416,17.202239,19457.945655,160.743416,177.945655,10.344331,0,-1.000000,""
229,w0,low_10,19280.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,19520.000060,10.360179,19530.360239,240.000060,250.360239,24.165629,1,-1.000000,""
209,w0,low_28,17640.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,19520.000045,13.169552,19533.169597,1880.000045,1893.169597,143.753528,0,-1.000000,""
231,w0,low_8,19520.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,19530.362230,12.403921,19542.766151,10.362230,22.766151,1.835400,1,-1.000000,""
218,w0,med_89,19080.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,19233.538180,311.587541,19545.125721,153.538180,465.125721,1.492761,2-3,-1.000000,""
225,w0,med_65,19280.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,19533.171568,21.760229,19554.931797,253.171568,274.931797,12.634600,0,-1.000000,""
207,w0,low_7,17640.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,19554.933768,4.521119,19559.454887,1914.933768,1919.454887,424.553035,0,-1.000000,""
232,w0,med_69,19520.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,19559.456858,21.401347,19580.858205,39.456858,60.858205,2.843662,0,-1.000000,""
236,w0,low_29,19520.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,19580.860175,12.462458,19593.322633,60.860175,73.322633,5.883481,0,-1.000000,""
219,w0,low_39,19080.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,19593.324604,11.610839,19604.935443,513.324604,524.935443,45.210812,0,-1.000000,""
212,w0,med_70,18200.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,19545.127008,487.201004,20032.328013,1345.127008,1832.328013,3.760928,1-3,-1.000000,""
226,w0,med_62,19280.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,20032.330004,495.687038,20528.017042,752.330004,1248.017042,2.517752,2-3,-1.000000,""
220,w0,low_39,19080.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,20528.018344,11.610839,20539.629183,1448.018344,1459.629183,125.712641,0,-1.000000,""
213,w0,low_35,18200.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,20539.631153,16.599343,20556.230496,2339.631153,2356.230496,141.947211,0,-1.000000,""
227,w0,low_24,19280.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,20556.232467,1.014512,20557.246979,1276.232467,1277.246979,1258.976476,0,-1.000000,""
223,w0,low_11,19080.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,20557.248950,16.854293,20574.103243,1477.248950,1494.103243,88.648232,0,-1.000000,""
216,w0,low_3,18200.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,20574.105213,17.202239,20591.307452,2374.105213,2391.307452,139.011408,0,-1.000000,""
233,w0,med_83,19520.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,20528.018329,573.166215,21101.184544,1008.018329,1581.184544,2.758684,1-3,-1.000000,""
221,w0,low_35,19080.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,21101.186550,16.599343,21117.785894,2021.186550,2037.785894,122.763042,0,-1.000000,""
214,w0,low_41,18200.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,21117.787864,7.873610,21125.661474,2917.787864,2925.661474,371.578170,0,-1.000000,""
234,w0,low_32,19520.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,21125.663444,3.794039,21129.457483,1605.663444,1609.457483,424.206885,0,-1.000000,""
230,w0,med_83,19280.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,21101.186535,573.166215,21674.352750,1821.186535,2394.352750,4.177414,1-3,-1.000000,""
228,w0,low_34,19280.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,21674.354756,3.610596,21677.965352,2394.354756,2397.965352,664.146710,1,-1.000000,""
238,w0,low_53,22000.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,22000.000045,9.338909,22009.338954,0.000045,9.338954,1.000005,1,-1.000000,""
243,w0,low_48,22000.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,22009.340960,15.033402,22024.374362,9.340960,24.374362,1.621347,0,-1.000000,""
239,w0,med_92,22000.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,22009.340945,16.600150,22025.941095,9.340945,25.941095,1.562702,1,-1.000000,""
240,w0,low_32,22000.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,22025.943086,2.411405,22028.354491,25.943086,28.354491,11.758495,1,-1.000000,""
241,w0,low_22,22000.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,22028.356482,1.246751,22029.603233,28.356482,29.603233,23.744304,1,-1.000000,""
244,w0,low_17,22000.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,22029.605224,7.349793,22036.955017,29.605224,36.955017,5.028035,1,-1.000000,""
242,w0,low_20,22000.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,22036.957008,5.850227,22042.807236,36.957008,42.807236,7.317192,1,-1.000000,""
237,w0,med_62,19520.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,21674.354741,495.687038,22170.041779,2154.354741,2650.041779,5.346199,2-3,-1.000000,""
245,w0,low_15,22160.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,22160.000045,11.262411,22171.262456,0.000045,11.262456,1.000004,1,-1.000000,""
246,w0,low_58,22160.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,22171.264447,0.817110,22172.081558,11.264447,12.081558,14.785714,1,-1.000000,""
247,w0,low_29,22160.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,22172.083549,7.920855,22180.004404,12.083549,20.004404,2.525536,1,-1.000000,""
235,w0,low_54,19520.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,22170.043066,17.148004,22187.191071,2650.043066,2667.191071,155.539444,0,-1.000000,""
250,w0,low_27,22160.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,22171.264462,19.370046,22190.634509,11.264462,30.634509,1.581540,2,-1.000000,""
248,w0,med_67,22160.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,22187.193041,218.625848,22405.818889,27.193041,245.818889,1.124382,0-1,-1.000000,""
251,w0,low_6,22160.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,22405.820859,9.239931,22415.060791,245.820859,255.060791,27.604188,0,-1.000000,""
249,w0,low_30,22160.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,22415.062761,16.093700,22431.156461,255.062761,271.156461,16.848609,0,-1.000000,""
252,w0,low_45,22680.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,22680.000045,13.449910,22693.449955,0.000045,13.449955,1.000003,0,-1.000000,""
259,w0,low_34,22720.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,22720.000045,5.680814,22725.680859,0.000045,5.680859,1.000008,2,-1.000000,""
260,w0,low_51,22720.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,22725.682146,2.953408,22728.635555,5.682146,8.635555,2.923928,2,-1.000000,""
264,w0,low_46,22720.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,22725.682161,3.106416,22728.788578,5.682161,8.788578,2.829169,3,-1.000000,""
261,w0,med_92,22720.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,22728.636842,26.118226,22754.755068,8.636842,34.755068,1.330683,2,-1.000000,""
262,w0,low_52,22720.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,22754.756356,12.650792,22767.407148,34.756356,47.407148,3.747366,2,-1.000000,""
265,w0,low_33,22720.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,22767.408435,3.780853,22771.189288,47.408435,51.189288,13.539084,2,-1.000000,""
263,w0,low_51,22720.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,22771.190576,2.953408,22774.143984,51.190576,54.143984,18.332712,2,-1.000000,""
257,w0,med_66,22680.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,22693.451940,526.100448,23219.552389,13.451940,539.552389,1.025569,1,-1.000000,""
253,w0,med_100,22680.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,22693.451925,566.814605,23260.266530,13.451925,580.266530,1.023732,0,-1.000000,""
254,w0,med_66,22680.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,23260.268501,827.752203,24088.020704,580.268501,1408.020704,1.701017,0,-1.000000,""
255,w0,low_48,22680.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,24088.022674,15.033402,24103.056076,1408.022674,1423.056076,94.659618,0,-1.000000,""
258,w0,med_77,22680.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,24103.058046,26.725927,24129.783974,1423.058046,1449.783974,54.246349,0,-1.000000,""
256,w0,med_75,22680.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,24129.785944,46.673067,24176.459011,1449.785944,1496.459011,32.062581,0,-1.000000,""
266,w0,med_75,26040.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,26040.000045,46.673067,26086.673112,0.000045,46.673112,1.000001,0,-1.000000,""
273,w0,low_36,26280.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,26280.000045,11.287675,26291.287720,0.000045,11.287720,1.000004,3,-1.000000,""
278,w0,low_57,26280.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,26360.000045,10.525980,26370.526025,80.000045,90.526025,8.600247,3,-1.000000,""
274,w0,low_8,26280.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,26370.527502,12.403921,26382.931423,90.527502,102.931423,8.298297,3,-1.000000,""
267,w0,med_94,26040.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,26086.675083,723.529468,26810.204551,46.675083,770.204551,1.064510,0-2,-1.000000,""
280,w0,med_81,26360.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,26810.206537,69.625565,26879.832102,450.206537,519.832102,7.466110,2,-1.000000,""
275,w0,med_82,26280.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,26879.833389,803.837473,27683.670862,599.833389,1403.670862,1.746212,2-3,-1.000000,""
268,w0,low_3,26040.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,27683.672165,10.933351,27694.605516,1643.672165,1654.605516,151.335622,3,-1.000000,""
301,w0,low_35,27160.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,27683.672150,16.599343,27700.271493,523.672150,540.271493,32.547763,2,-1.000000,""
271,w0,med_80,26040.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,26810.206522,925.389273,27735.595795,770.206522,1695.595795,1.832305,0-1,-1.000000,""
308,w0,med_78,27240.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,27694.606993,43.765647,27738.372640,454.606993,498.372640,11.387302,3,-1.000000,""
294,w0,med_85,27000.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,27700.272781,167.390132,27867.662913,700.272781,867.662913,5.183477,2,-1.000000,""
306,w0,low_1,27160.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,28320.000045,0.307660,28320.307705,1160.000045,1160.307705,3771.390881,3,-1.000000,""
287,w0,med_98,26960.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,27867.664201,458.503456,28326.167657,907.664201,1366.167657,2.979623,0-2,-1.000000,""
315,w0,med_92,28320.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,28326.169642,26.118226,28352.287869,6.169642,32.287869,1.236220,2,-1.000000,""
269,w0,med_89,26040.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,28352.289156,311.587541,28663.876697,2312.289156,2623.876697,8.420994,2-3,-1.000000,""
302,w0,low_49,27160.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,28663.877999,10.912065,28674.790065,1503.877999,1514.790065,138.817909,3,-1.000000,""
285,w0,low_53,26360.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,28663.877984,14.693587,28678.571571,2303.877984,2318.571571,157.794799,2,-1.000000,""
288,w0,low_14,26960.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,28960.000045,1.465133,28961.465178,2000.000045,2001.465178,1366.063999,2,-1.000000,""
295,w0,low_3,27000.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,28961.466465,17.202239,28978.668704,1961.466465,1978.668704,115.023906,2,-1.000000,""
322,w0,low_60,28960.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,28978.669991,6.524770,28985.194762,18.669991,25.194762,3.861402,2,-1.000000,""
276,w0,low_60,26280.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,28985.196049,6.524770,28991.720819,2705.196049,2711.720819,415.604028,2,-1.000000,""
279,w0,low_50,26280.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,29080.000045,0.341930,29080.341975,2800.000045,2800.341975,8189.803190,2,-1.000000,""
309,w0,med_82,27240.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,28326.169627,803.837473,29130.007100,1086.169627,1890.007100,2.351230,0-1,-1.000000,""
316,w0,low_18,28320.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,29130.009086,1.954199,29131.963285,810.009086,811.963285,415.496756,1,-1.000000,""
327,w0,low_17,28960.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,29131.965276,7.349793,29139.315069,171.965276,179.315069,24.397295,1,-1.000000,""
323,w0,med_68,28960.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,29080.343263,65.110398,29145.453661,120.343263,185.453661,2.848296,2,-1.000000,""
292,w0,low_3,26960.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,29139.317060,10.933351,29150.250411,2179.317060,2190.250411,200.327453,1,-1.000000,""
329,w0,med_92,29080.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,29130.009071,26.118226,29156.127297,50.009071,76.127297,2.914719,0,-1.000000,""
313,w0,med_66,27240.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,28674.791541,526.100448,29200.891990,1434.791541,1960.891990,3.727220,3,-1.000000,""
289,w0,med_92,26960.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,29200.893466,16.600150,29217.493616,2240.893466,2257.493616,135.992363,3,-1.000000,""
296,w0,low_51,27000.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,29640.000045,1.877119,29641.877164,2640.000045,2641.877164,1407.410511,3,-1.000000,""
303,w0,med_94,27160.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,29156.129268,723.529468,29879.658736,1996.129268,2719.658736,3.758878,0-2,-1.000000,""
330,w0,low_37,29080.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,29879.660722,11.238023,29890.898745,799.660722,810.898745,72.156709,3,-1.000000,""
317,w0,low_39,28320.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,29890.900221,7.379585,29898.279806,1570.900221,1578.279806,213.871092,3,-1.000000,""
277,w0,low_53,26280.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,29898.281283,9.338909,29907.620192,3618.281283,3627.620192,388.441535,3,-1.000000,""
324,w0,low_6,28960.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,29907.621669,5.872690,29913.494359,947.621669,953.494359,162.360758,3,-1.000000,""
343,w0,low_34,30040.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,30040.000045,3.610596,30043.610641,0.000045,3.610641,1.000012,3,-1.000000,""
350,w0,low_34,30360.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,30360.000045,3.610596,30363.610641,0.000045,3.610641,1.000012,3,-1.000000,""
310,w0,med_94,27240.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,29879.660707,723.529468,30603.190175,2639.660707,3363.190175,4.648311,0-2,-1.000000,""
290,w0,low_40,26960.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,30603.192176,6.897389,30610.089565,3643.192176,3650.089565,529.198768,3,-1.000000,""
