job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
182,w0,low_37,14400.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,14402.807003,11.238023,14414.045026,2.807003,14.045026,1.249777,1,-1.000000,""
176,w0,med_92,14360.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,14414.047017,16.600150,14430.647167,54.047017,70.647167,4.255815,1,-1.000000,""
180,w0,low_11,14360.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,14414.047032,16.854293,14430.901325,54.047032,70.901325,4.206722,0,-1.000000,""
183,w0,low_46,14400.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,14430.903295,4.887551,14435.790847,30.903295,35.790847,7.322858,0,-1.000000,""
170,w0,low_10,14040.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,14430.649158,10.360179,14441.009337,390.649158,401.009337,38.706797,1,-1.000000,""
184,w0,low_28,14400.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,14441.011343,13.169552,14454.180895,41.011343,54.180895,4.114103,0,-1.000000,""
187,w0,med_93,14400.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,14441.011328,21.565319,14462.576647,41.011328,62.576647,2.901726,1,-1.000000,""
171,w0,low_28,14040.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,14454.182866,13.169552,14467.352418,414.182866,427.352418,32.450034,0,-1.000000,""
185,w0,low_48,14400.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,14462.578638,9.554888,14472.133526,62.578638,72.133526,7.549385,1,-1.000000,""
174,w0,low_5,14040.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,14472.135517,8.289230,14480.424747,432.135517,440.424747,53.132165,1,-1.000000,""
158,w0,med_91,12840.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,14382.946071,184.466848,14567.412919,1542.946071,1727.412919,9.364354,2,-1.000000,""
162,w0,med_86,13920.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,14339.214086,266.789572,14606.003658,419.214086,686.003658,2.571329,3,-1.000000,""
188,w0,med_87,14400.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,14472.135532,200.903707,14673.039239,72.135532,273.039239,1.359055,0,-1.000000,""
172,w0,med_86,14040.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,14673.041209,419.759490,15092.800699,633.041209,1052.800699,2.508105,0,-1.000000,""
186,w0,low_25,14400.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,15092.802669,18.499680,15111.302350,692.802669,711.302350,38.449440,0,-1.000000,""
143,w0,med_83,11960.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,14606.005134,573.166215,15179.171349,2646.005134,3219.171349,5.616471,1-3,-1.000000,""
146,w0,low_43,11960.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,15179.173356,18.000018,15197.173374,3219.173356,3237.173374,179.842785,0,-1.000000,""
189,w0,low_16,15400.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,15400.000045,8.062879,15408.062924,0.000045,8.062924,1.000006,0,-1.000000,""
190,w0,low_52,15400.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,15408.064894,12.650792,15420.715686,8.064894,20.715686,1.637501,0,-1.000000,""
194,w0,low_5,15400.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,15420.717656,13.042050,15433.759707,20.717656,33.759707,2.588528,0,-1.000000,""
191,w0,low_19,15400.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,15433.761677,2.798446,15436.560123,33.761677,36.560123,13.064439,0,-1.000000,""
192,w0,low_29,15400.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,15436.562093,12.462458,15449.024552,36.562093,49.024552,3.933779,0,-1.000000,""
177,w0,med_83,14360.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,15179.173341,573.166215,15752.339556,819.173341,1392.339556,2.429207,1-3,-1.000000,""
144,w0,med_74,11960.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,15752.341547,463.397663,16215.739210,3792.341547,4255.739210,9.183774,2-3,-1.000000,""
163,w0,med_64,13920.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,15752.341562,555.909063,16308.250625,1832.341562,2388.250625,4.296117,0-1,-1.000000,""
178,w0,low_6,14360.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,16308.252596,9.239931,16317.492527,1948.252596,1957.492527,211.851421,0,-1.000000,""
164,w0,low_24,13920.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,16317.494498,1.014512,16318.509010,2397.494498,2398.509010,2364.199305,0,-1.000000,""
181,w0,low_13,14360.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,16318.510981,5.613610,16324.124591,1958.510981,1964.124591,349.886157,0,-1.000000,""
167,w0,low_26,13920.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,16324.126562,2.964357,16327.090919,2404.126562,2407.090919,812.011027,0,-1.000000,""
196,w0,med_91,15920.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,16308.252611,117.242927,16425.495538,388.252611,505.495538,4.311523,1,-1.000000,""
195,w0,med_62,15400.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,16215.740498,495.687038,16711.427536,815.740498,1311.427536,2.645676,2-3,-1.000000,""
179,w0,med_71,14360.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,16425.497529,717.891510,17143.389039,2065.497529,2783.389039,3.877172,0-1,-1.000000,""
197,w0,med_90,15920.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,17143.391009,29.581692,17172.972702,1223.391009,1252.972702,42.356357,0,-1.000000,""
201,w0,med_61,15920.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,17143.391024,30.957772,17174.348797,1223.391024,1254.348797,40.518057,1,-1.000000,""
198,w0,low_18,15920.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,17172.974672,3.074684,17176.049356,1252.974672,1256.049356,408.513373,0,-1.000000,""
165,w0,med_71,13920.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,16711.428823,717.891510,17429.320333,2791.428823,3509.320333,4.888371,2-3,-1.000000,""
199,w0,med_61,15920.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,17429.321620,48.708121,17478.029741,1509.321620,1558.029741,31.987063,2,-1.000000,""
202,w0,med_77,15920.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,17478.031028,26.725927,17504.756956,1558.031028,1584.756956,59.296613,2,-1.000000,""
200,w0,low_13,15920.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,17504.758243,5.613610,17510.371853,1584.758243,1590.371853,283.306415,2,-1.000000,""
193,w0,med_74,15400.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,17176.051326,463.397663,17639.448989,1776.051326,2239.448989,4.832672,0-1,-1.000000,""
210,w0,low_3,18200.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,18200.000045,17.202239,18217.202284,0.000045,17.202284,1.000003,2,-1.000000,""
211,w0,med_74,18200.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,18217.203571,463.397663,18680.601234,17.203571,480.601234,1.037125,2-3,-1.000000,""
215,w0,low_46,18200.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,18680.602522,4.887551,18685.490073,480.602522,485.490073,99.331961,2,-1.000000,""
203,w0,med_97,17640.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,17640.000045,1062.722903,18702.722948,0.000045,1062.722948,1.000000,0-1,-1.000000,""
204,w0,low_55,17640.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,18702.724934,4.261893,18706.986827,1062.724934,1066.986827,250.355117,3,-1.000000,""
208,w0,low_9,17640.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,18706.988304,10.034308,18717.022613,1066.988304,1077.022613,107.334014,3,-1.000000,""
205,w0,med_85,17640.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,18717.024089,106.389356,18823.413445,1077.024089,1183.413445,11.123420,3,-1.000000,""
206,w0,low_5,17640.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,18823.414922,8.289230,18831.704152,1183.414922,1191.704152,143.765359,3,-1.000000,""
209,w0,low_28,17640.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,18831.705629,8.370268,18840.075897,1191.705629,1200.075897,143.373661,3,-1.000000,""
207,w0,low_7,17640.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,18840.077373,2.873520,18842.950894,1200.077373,1202.950894,418.633147,3,-1.000000,""
217,w0,low_28,19080.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,19080.000045,8.370268,19088.370313,0.000045,8.370313,1.000005,3,-1.000000,""
222,w0,low_33,19080.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,19088.371789,2.403024,19090.774813,8.371789,10.774813,4.483856,3,-1.000000,""
212,w0,med_70,18200.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,18702.724919,487.201004,19189.925923,502.724919,989.925923,2.031863,0-2,-1.000000,""
213,w0,low_35,18200.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,19189.927909,16.599343,19206.527252,989.927909,1006.527252,60.636570,2,-1.000000,""
216,w0,low_3,18200.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,19206.528540,17.202239,19223.730779,1006.528540,1023.730779,59.511485,2,-1.000000,""
214,w0,low_41,18200.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,19223.732066,7.873610,19231.605676,1023.732066,1031.605676,131.020678,2,-1.000000,""
224,w0,low_3,19280.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,19280.000045,17.202239,19297.202284,0.000045,17.202284,1.000003,2,-1.000000,""
229,w0,low_10,19280.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,19297.203586,10.360179,19307.563765,17.203586,27.563765,2.660549,3,-1.000000,""
225,w0,med_65,19280.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,19297.203571,21.760229,19318.963800,17.203571,38.963800,1.790597,2,-1.000000,""
218,w0,med_89,19080.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,19189.927894,311.587541,19501.515435,109.927894,421.515435,1.352799,0-1,-1.000000,""
219,w0,low_39,19080.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,19501.517405,11.610839,19513.128244,421.517405,433.128244,37.303787,0,-1.000000,""
220,w0,low_39,19080.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,19513.130214,11.610839,19524.741053,433.130214,444.741053,38.303956,0,-1.000000,""
231,w0,low_8,19520.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,19520.000045,12.403921,19532.403966,0.000045,12.403966,1.000004,1,-1.000000,""
223,w0,low_11,19080.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,19524.743023,16.854293,19541.597316,444.743023,461.597316,27.387522,0,-1.000000,""
232,w0,med_69,19520.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,19532.405957,13.602209,19546.008166,12.405957,26.008166,1.912055,1,-1.000000,""
236,w0,low_29,19520.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,19541.599286,12.462458,19554.061745,21.599286,34.061745,2.733148,0,-1.000000,""
221,w0,low_35,19080.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,19546.010157,10.550165,19556.560322,466.010157,476.560322,45.170890,1,-1.000000,""
226,w0,med_62,19280.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,19318.965088,495.687038,19814.652126,38.965088,534.652126,1.078608,2-3,-1.000000,""
227,w0,low_24,19280.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,19814.653428,1.014512,19815.667940,534.653428,535.667940,528.005426,0,-1.000000,""
233,w0,med_83,19520.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,19814.653413,573.166215,20387.819628,294.653413,867.819628,1.514080,1-3,-1.000000,""
234,w0,low_32,19520.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,20387.821634,3.794039,20391.615673,867.821634,871.615673,229.732922,0,-1.000000,""
230,w0,med_83,19280.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,20387.821619,573.166215,20960.987834,1107.821619,1680.987834,2.932810,1-3,-1.000000,""
228,w0,low_34,19280.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,20960.989840,3.610596,20964.600436,1680.989840,1684.600436,466.571311,1,-1.000000,""
237,w0,med_62,19520.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,20960.989825,495.687038,21456.676863,1440.989825,1936.676863,3.907056,2-3,-1.000000,""
235,w0,low_54,19520.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,21456.678150,10.898881,21467.577031,1936.678150,1947.577031,178.695135,3,-1.000000,""
238,w0,low_53,22000.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,22000.000045,9.338909,22009.338954,0.000045,9.338954,1.000005,3,-1.000000,""
243,w0,low_48,22000.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,22009.340446,15.033402,22024.373848,9.340446,24.373848,1.621313,2,-1.000000,""
239,w0,med_92,22000.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,22009.340431,16.600150,22025.940581,9.340431,25.940581,1.562671,3,-1.000000,""
240,w0,low_32,22000.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,22025.942058,2.411405,22028.353463,25.942058,28.353463,11.758068,3,-1.000000,""
241,w0,low_22,22000.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,22028.354939,1.246751,22029.601690,28.354939,29.601690,23.743067,3,-1.000000,""
244,w0,low_17,22000.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,22029.603167,7.349793,22036.952960,29.603167,36.952960,5.027755,3,-1.000000,""
242,w0,low_20,22000.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,22036.954437,5.850227,22042.804664,36.954437,42.804664,7.316752,3,-1.000000,""
245,w0,low_15,22160.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,22160.000045,11.262411,22171.262456,0.000045,11.262456,1.000004,3,-1.000000,""
246,w0,low_58,22160.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,22171.263933,0.817110,22172.081043,11.263933,12.081043,14.785085,3,-1.000000,""
247,w0,low_29,22160.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,22172.082520,7.920855,22180.003375,12.082520,20.003375,2.525406,1,-1.000000,""
250,w0,low_27,22160.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,22171.263948,19.370046,22190.633994,11.263948,30.633994,1.581514,2,-1.000000,""
248,w0,med_67,22160.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,22180.005366,218.625848,22398.631214,20.005366,238.631214,1.091505,0-1,-1.000000,""
251,w0,low_6,22160.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,22398.633184,9.239931,22407.873115,238.633184,247.873115,26.826295,0,-1.000000,""
249,w0,low_30,22160.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,22407.875086,16.093700,22423.968786,247.875086,263.968786,16.401995,0,-1.000000,""
252,w0,low_45,22680.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,22680.000045,13.449910,22693.449955,0.000045,13.449955,1.000003,0,-1.000000,""
259,w0,low_34,22720.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,22720.000045,5.680814,22725.680859,0.000045,5.680859,1.000008,2,-1.000000,""
260,w0,low_51,22720.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,22725.682146,2.953408,22728.635555,5.682146,8.635555,2.923928,2,-1.000000,""
264,w0,low_46,22720.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,22725.682161,3.106416,22728.788578,5.682161,8.788578,2.829169,3,-1.000000,""
261,w0,med_92,22720.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,22728.636842,26.118226,22754.755068,8.636842,34.755068,1.330683,2,-1.000000,""
262,w0,low_52,22720.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,22754.756356,12.650792,22767.407148,34.756356,47.407148,3.747366,2,-1.000000,""
265,w0,low_33,22720.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,22767.408435,3.780853,22771.189288,47.408435,51.189288,13.539084,2,-1.000000,""
263,w0,low_51,22720.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,22771.190576,2.953408,22774.143984,51.190576,54.143984,18.332712,2,-1.000000,""
257,w0,med_66,22680.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,22693.451940,526.100448,23219.552389,13.451940,539.552389,1.025569,1,-1.000000,""
253,w0,med_100,22680.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,22693.451925,566.814605,23260.266530,13.451925,580.266530,1.023732,0,-1.000000,""
254,w0,med_66,22680.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,23260.268501,827.752203,24088.020704,580.268501,1408.020704,1.701017,0,-1.000000,""
255,w0,low_48,22680.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,24088.022674,15.033402,24103.056076,1408.022674,1423.056076,94.659618,0,-1.000000,""
258,w0,med_77,22680.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,24103.058046,26.725927,24129.783974,1423.058046,1449.783974,54.246349,0,-1.000000,""
256,w0,med_75,22680.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,24129.785944,46.673067,24176.459011,1449.785944,1496.459011,32.062581,0,-1.000000,""
266,w0,med_75,26040.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,26040.000045,46.673067,26086.673112,0.000045,46.673112,1.000001,0,-1.000000,""
273,w0,low_36,26280.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,26280.000045,11.287675,26291.287720,0.000045,11.287720,1.000004,3,-1.000000,""
274,w0,low_8,26280.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,26291.289196,12.403921,26303.693117,11.289196,23.693117,1.910131,3,-1.000000,""
278,w0,low_57,26280.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,26303.694594,10.525980,26314.220574,23.694594,34.220574,3.251058,3,-1.000000,""
280,w0,med_81,26360.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,26360.000045,44.252423,26404.252468,0.000045,44.252468,1.000001,3,-1.000000,""
285,w0,low_53,26360.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,26404.253945,9.338909,26413.592854,44.253945,53.592854,5.738663,3,-1.000000,""
267,w0,med_94,26040.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,26086.675083,723.529468,26810.204551,46.675083,770.204551,1.064510,0-2,-1.000000,""
275,w0,med_82,26280.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,26810.206522,803.837473,27614.043995,530.206522,1334.043995,1.659594,0-1,-1.000000,""
271,w0,med_80,26040.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,26810.206537,925.389273,27735.595810,770.206537,1695.595810,1.832305,2-3,-1.000000,""
268,w0,low_3,26040.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,27735.597097,17.202239,27752.799336,1695.597097,1712.799336,99.568396,2,-1.000000,""
301,w0,low_35,27160.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,27752.800624,16.599343,27769.399967,592.800624,609.399967,36.712294,2,-1.000000,""
308,w0,med_78,27240.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,27769.401255,68.859685,27838.260940,529.401255,598.260940,8.688116,2,-1.000000,""
294,w0,med_85,27000.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,27735.597112,106.389356,27841.986468,735.597112,841.986468,7.914198,3,-1.000000,""
276,w0,low_60,26280.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,27838.262227,6.524770,27844.786997,1558.262227,1564.786997,239.822541,2,-1.000000,""
306,w0,low_1,27160.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,27844.788285,0.484065,27845.272350,684.788285,685.272350,1415.663079,2,-1.000000,""
302,w0,low_49,27160.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,27841.987945,10.912065,27852.900010,681.987945,692.900010,63.498522,3,-1.000000,""
295,w0,low_3,27000.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,27845.273637,17.202239,27862.475876,845.273637,862.475876,50.137420,2,-1.000000,""
299,w0,low_48,27000.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,27862.477163,15.033402,27877.510565,862.477163,877.510565,58.370725,2,-1.000000,""
279,w0,low_50,26280.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,27877.511852,0.341930,27877.853783,1597.511852,1597.853783,4673.039265,2,-1.000000,""
296,w0,low_51,27000.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,27877.855070,2.953408,27880.808479,877.855070,880.808479,298.234569,2,-1.000000,""
277,w0,low_53,26280.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,27880.809766,14.693587,27895.503353,1600.809766,1615.503353,109.946154,2,-1.000000,""
297,w0,low_21,27000.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,27895.504640,19.717885,27915.222525,895.504640,915.222525,46.415858,2,-1.000000,""
300,w0,low_37,27000.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,27915.223812,17.681601,27932.905413,915.223812,932.905413,52.761366,2,-1.000000,""
298,w0,low_60,27000.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,27932.906700,6.524770,27939.431471,932.906700,939.431471,143.979240,2,-1.000000,""
281,w0,med_76,26360.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,27614.045965,683.960375,28298.006341,1254.045965,1938.006341,2.833507,0-1,-1.000000,""
313,w0,med_66,27240.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,27852.901487,526.100448,28379.001935,612.901487,1139.001935,2.164989,3,-1.000000,""
282,w0,low_24,26360.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,28379.003412,0.644801,28379.648213,2019.003412,2019.648213,3132.204677,3,-1.000000,""
315,w0,med_92,28320.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,28379.649690,16.600150,28396.249840,59.649690,76.249840,4.593322,3,-1.000000,""
283,w0,low_42,26360.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,28396.251317,2.625206,28398.876523,2036.251317,2038.876523,776.654009,3,-1.000000,""
316,w0,low_18,28320.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,28398.877999,1.954199,28400.832198,78.877999,80.832198,41.363343,3,-1.000000,""
320,w0,low_39,28320.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,28400.833675,7.379585,28408.213260,80.833675,88.213260,11.953689,3,-1.000000,""
286,w0,low_46,26360.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,28408.214736,3.106416,28411.321153,2048.214736,2051.321153,660.349701,3,-1.000000,""
317,w0,low_39,28320.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,28411.322629,7.379585,28418.702214,91.322629,98.702214,13.375037,3,-1.000000,""
284,w0,low_17,26360.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,28418.703691,7.349793,28426.053484,2058.703691,2066.053484,281.103630,3,-1.000000,""
287,w0,med_98,26960.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,28298.008311,458.503456,28756.511767,1338.008311,1796.511767,3.918208,0-2,-1.000000,""
269,w0,med_89,26040.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,28756.513738,311.587541,29068.101279,2716.513738,3028.101279,9.718300,0-1,-1.000000,""
288,w0,low_14,26960.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,29068.103249,0.931205,29069.034454,2108.103249,2109.034454,2264.844323,1,-1.000000,""
322,w0,low_60,28960.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,29069.036445,4.146995,29073.183441,109.036445,113.183441,27.292878,1,-1.000000,""
272,w0,low_29,26040.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,29073.185432,7.920855,29081.106287,3033.185432,3041.106287,383.936637,1,-1.000000,""
292,w0,low_3,26960.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,29068.103264,17.202239,29085.305503,2108.103264,2125.305503,123.548191,0,-1.000000,""
289,w0,med_92,26960.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,29081.108278,16.600150,29097.708428,2121.108278,2137.708428,128.776453,1,-1.000000,""
327,w0,low_17,28960.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,29097.710419,7.349793,29105.060212,137.710419,145.060212,19.736639,1,-1.000000,""
