time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
211203,0,0,0,1,3
211203,0,0,0,0,4
211309,0,0,0,1,3
211309,0,0,0,0,4
211312,0,0,0,1,3
211741,0,0,0,4,0
211741,0,0,0,2,2
211741,0,0,0,1,3
211752,0,0,0,2,2
211752,0,0,0,1,3
211760,0,0,0,2,2
211959,0,0,0,4,0
212400,0,0,0,3,1
212418,0,0,0,4,0
212418,0,0,0,3,1
212418,0,0,0,2,2
212418,0,0,0,3,1
212424,0,0,0,4,0
212424,0,0,0,3,1
212424,0,0,0,4,0
212424,0,0,0,3,1
212428,0,0,0,4,0
212428,0,0,0,3,1
212445,0,0,0,4,0
212445,0,0,0,3,1
212455,0,0,0,4,0
212680,0,0,0,3,1
212681,0,0,0,4,0
212681,0,0,0,3,1
212681,0,0,0,2,2
212692,0,0,0,3,1
212701,0,0,0,4,0
212701,0,0,0,3,1
212701,0,0,0,4,0
212701,0,0,0,3,1
212703,0,0,0,4,0
212703,0,0,0,3,1
212711,0,0,0,4,0
212711,0,0,0,1,3
213240,0,0,0,0,4
213242,0,0,0,1,3
213365,0,0,0,4,0
213365,0,0,0,1,3
213365,0,0,0,0,4
213375,0,0,0,1,3
213640,0,0,0,0,4
213644,0,0,0,1,3
213644,0,0,0,0,4
213654,0,0,0,1,3
213654,0,0,0,0,4
213661,0,0,0,1,3
213661,0,0,0,0,4
213680,0,0,0,1,3
213938,0,0,0,4,0
213938,0,0,0,2,2
213938,0,0,0,0,4
214401,0,0,0,2,2
214401,0,0,0,1,3
214428,0,0,0,2,2
214428,0,0,0,0,4
214742,0,0,0,2,2
214742,0,0,0,1,3
214742,0,0,0,0,4
214753,0,0,0,1,3
214753,0,0,0,0,4
214756,0,0,0,1,3
214756,0,0,0,0,4
214758,0,0,0,1,3
214760,0,0,0,2,2
214760,0,0,0,0,4
215353,0,0,0,2,2
215353,0,0,0,1,3
215370,0,0,0,2,2
215478,0,0,0,4,0
215478,0,0,0,1,3
215478,0,0,0,0,4
215487,0,0,0,1,3
216074,0,0,0,4,0
216074,0,0,0,2,2
216200,0,0,0,1,3
216210,0,0,0,2,2
216210,0,0,0,1,3
216210,0,0,0,0,4
216216,0,0,0,1,3
216220,0,0,0,2,2
216220,0,0,0,1,3
216225,0,0,0,2,2
216225,0,0,0,1,3
216236,0,0,0,2,2
216237,0,0,0,1,3
216281,0,0,0,2,2
216281,0,0,0,1,3
216286,0,0,0,2,2
216385,0,0,0,4,0
216385,0,0,0,3,1
216395,0,0,0,4,0
217440,0,0,0,3,1
217444,0,0,0,4,0
217444,0,0,0,3,1
217444,0,0,0,2,2
217450,0,0,0,3,1
217473,0,0,0,4,0
217473,0,0,0,3,1
217522,0,0,0,4,0
217522,0,0,0,3,1
217540,0,0,0,4,0
217540,0,0,0,1,3
218136,0,0,0,4,0
218136,0,0,0,1,3
218790,0,0,0,4,0
220320,0,0,0,3,1
220348,0,0,0,4,0
220348,0,0,0,3,1
220348,0,0,0,2,2
220352,0,0,0,3,1
220353,0,0,0,4,0
220353,0,0,0,3,1
220365,0,0,0,4,0
220365,0,0,0,3,1
220373,0,0,0,4,0
220373,0,0,0,3,1
220380,0,0,0,4,0
220380,0,0,0,3,1
220400,0,0,0,2,2
220412,0,0,0,3,1
220412,0,0,0,2,2
220412,0,0,0,1,3
220416,0,0,0,2,2
220421,0,0,0,3,1
220421,0,0,0,2,2
220426,0,0,0,3,1
220426,0,0,0,2,2
220446,0,0,0,3,1
220446,0,0,0,1,3
220757,0,0,0,3,1
220757,0,0,0,2,2
220760,0,0,0,3,1
220800,0,0,0,2,2
220803,0,0,0,3,1
220803,0,0,0,2,2
220803,0,0,0,1,3
220814,0,0,0,2,2
220820,0,0,0,3,1
220820,0,0,0,2,2
220823,0,0,0,3,1
220823,0,0,0,2,2
220841,0,0,0,3,1
220841,0,0,0,2,2
220845,0,0,0,3,1
220845,0,0,0,2,2
220906,0,0,0,3,1
220915,0,0,0,4,0
220920,0,0,0,3,1
220931,0,0,0,4,0
220931,0,0,0,3,1
220931,0,0,0,2,2
220937,0,0,0,3,1
220937,0,0,0,2,2
220945,0,0,0,3,1
220945,0,0,0,1,3
220953,0,0,0,2,2
221600,0,0,0,1,3
221608,0,0,0,2,2
221608,0,0,0,1,3
221608,0,0,0,0,4
221619,0,0,0,1,3
221749,0,0,0,3,1
221749,0,0,0,2,2
221750,0,0,0,3,1
221750,0,0,0,2,2
221752,0,0,0,3,1
222175,0,0,0,4,0
222175,0,0,0,1,3
222829,0,0,0,4,0
222829,0,0,0,3,1
222846,0,0,0,4,0
222846,0,0,0,3,1
222923,0,0,0,4,0
222923,0,0,0,3,1
222939,0,0,0,4,0
223440,0,0,0,3,1
223448,0,0,0,4,0
223448,0,0,0,2,2
223720,0,0,0,1,3
223741,0,0,0,2,2
223911,0,0,0,4,0
223911,0,0,0,1,3
223911,0,0,0,0,4
223915,0,0,0,1,3
223915,0,0,0,0,4
223922,0,0,0,1,3
223922,0,0,0,0,4
223934,0,0,0,1,3
223934,0,0,0,0,4
223961,0,0,0,1,3
223961,0,0,0,0,4
223965,0,0,0,1,3
223965,0,0,0,0,4
223984,0,0,0,1,3
223984,0,0,0,0,4
223992,0,0,0,1,3
223992,0,0,0,0,4
223995,0,0,0,1,3
224080,0,0,0,0,4
224111,0,0,0,1,3
224111,0,0,0,0,4
224118,0,0,0,1,3
224118,0,0,0,0,4
224385,0,0,0,1,3
224385,0,0,0,0,4
224388,0,0,0,1,3
224388,0,0,0,0,4
224391,0,0,0,1,3
224391,0,0,0,0,4
224422,0,0,0,1,3
224422,0,0,0,0,4
224424,0,0,0,1,3
224424,0,0,0,0,4
224445,0,0,0,1,3
224445,0,0,0,0,4
224447,0,0,0,1,3
224447,0,0,0,0,4
224484,0,0,0,3,1
224484,0,0,0,2,2
224484,0,0,0,1,3
224484,0,0,0,0,4
224493,0,0,0,1,3
224495,0,0,0,2,2
224495,0,0,0,0,4
224498,0,0,0,1,3
224560,0,0,0,0,4
224573,0,0,0,1,3
224807,0,0,0,2,2
224920,0,0,0,1,3
224920,0,0,0,0,4
224996,0,0,0,1,3
225037,0,0,0,2,2
225213,0,0,0,4,0
225213,0,0,0,2,2
225213,0,0,0,0,4
225676,0,0,0,2,2
226138,0,0,0,4,0
226138,0,0,0,1,3
226138,0,0,0,0,4
226155,0,0,0,1,3
226155,0,0,0,0,4
226161,0,0,0,1,3
226161,0,0,0,0,4
226187,0,0,0,1,3
226187,0,0,0,0,4
226253,0,0,0,1,3
226253,0,0,0,0,4
226420,0,0,0,1,3
226420,0,0,0,0,4
226489,0,0,0,1,3
226596,0,0,0,4,0
226596,0,0,0,2,2
226596,0,0,0,1,3
226596,0,0,0,0,4
226600,0,0,0,1,3
226600,0,0,0,0,4
226607,0,0,0,1,3
226607,0,0,0,0,4
226608,0,0,0,1,3
226608,0,0,0,0,4
226618,0,0,0,1,3
226618,0,0,0,0,4
226628,0,0,0,1,3
226628,0,0,0,0,4
226647,0,0,0,1,3
226647,0,0,0,0,4
226664,0,0,0,1,3
226672,0,0,0,2,2
227058,0,0,0,4,0
227058,0,0,0,3,1
227068,0,0,0,4,0
227068,0,0,0,3,1
227073,0,0,0,4,0
227240,0,0,0,3,1
227241,0,0,0,4,0
227241,0,0,0,3,1
227241,0,0,0,2,2
227249,0,0,0,3,1
227249,0,0,0,2,2
227253,0,0,0,3,1
227253,0,0,0,1,3
227310,0,0,0,2,2
227560,0,0,0,0,4
227971,0,0,0,2,2
227971,0,0,0,1,3
227971,0,0,0,0,4
227983,0,0,0,1,3
227986,0,0,0,2,2
228023,0,0,0,4,0
228023,0,0,0,1,3
228023,0,0,0,0,4
228089,0,0,0,1,3
228678,0,0,0,4,0
228678,0,0,0,2,2
228678,0,0,0,1,3
228678,0,0,0,0,4
228685,0,0,0,1,3
228696,0,0,0,2,2
228696,0,0,0,0,4
228989,0,0,0,2,2
228989,0,0,0,1,3
229059,0,0,0,2,2
229059,0,0,0,0,4
229615,0,0,0,2,2
229621,0,0,0,4,0
229621,0,0,0,1,3
229621,0,0,0,0,4
229625,0,0,0,1,3
229625,0,0,0,0,4
229635,0,0,0,1,3
229635,0,0,0,0,4
229638,0,0,0,1,3
229638,0,0,0,0,4
229655,0,0,0,1,3
229655,0,0,0,0,4
229666,0,0,0,1,3
229666,0,0,0,0,4
229677,0,0,0,1,3
229677,0,0,0,0,4
229691,0,0,0,1,3
230080,0,0,0,4,0
230080,0,0,0,2,2
230080,0,0,0,1,3
230080,0,0,0,2,2
230080,0,0,0,1,3
230095,0,0,0,2,2
230360,0,0,0,0,4
230541,0,0,0,2,2
230541,0,0,0,0,4
230856,0,0,0,2,2
230856,0,0,0,1,3
230856,0,0,0,0,4
230859,0,0,0,1,3
230862,0,0,0,2,2
230862,0,0,0,1,3
230892,0,0,0,2,2
230892,0,0,0,1,3
230910,0,0,0,2,2
230910,0,0,0,0,4
231405,0,0,0,2,2
231405,0,0,0,1,3
231405,0,0,0,0,4
231406,0,0,0,1,3
231560,0,0,0,0,4
231604,0,0,0,2,2
231604,0,0,0,0,4
231672,0,0,0,1,3
231920,0,0,0,0,4
232160,0,0,0,2,2
232160,0,0,0,0,4
232388,0,0,0,1,3
232446,0,0,0,2,2
233223,0,0,0,4,0
233223,0,0,0,1,3
233710,0,0,0,4,0
233710,0,0,0,2,2
233710,0,0,0,0,4
234171,0,0,0,2,2
234171,0,0,0,1,3
234171,0,0,0,0,4
234175,0,0,0,1,3
234228,0,0,0,2,2
234635,0,0,0,4,0
234635,0,0,0,1,3
234920,0,0,0,0,4
234931,0,0,0,1,3
235122,0,0,0,4,0
235122,0,0,0,2,2
235122,0,0,0,1,3
235434,0,0,0,3,1
235434,0,0,0,1,3
235689,0,0,0,2,2
236400,0,0,0,1,3
236400,0,0,0,0,4
236401,0,0,0,1,3
236401,0,0,0,0,4
236411,0,0,0,1,3
236421,0,0,0,2,2
236497,0,0,0,4,0
236497,0,0,0,1,3
236955,0,0,0,4,0
236955,0,0,0,2,2
236955,0,0,0,1,3
236955,0,0,0,0,4
236967,0,0,0,1,3
237002,0,0,0,2,2
237267,0,0,0,4,0
237267,0,0,0,1,3
237267,0,0,0,0,4
237271,0,0,0,1,3
237271,0,0,0,0,4
237276,0,0,0,1,3
237276,0,0,0,0,4
237393,0,0,0,1,3
237393,0,0,0,0,4
237396,0,0,0,1,3
237396,0,0,0,0,4
237403,0,0,0,1,3
237403,0,0,0,0,4
237433,0,0,0,1,3
237433,0,0,0,0,4
237444,0,0,0,1,3
237444,0,0,0,0,4
237445,0,0,0,1,3
237445,0,0,0,0,4
237455,0,0,0,1,3
237455,0,0,0,0,4
237460,0,0,0,1,3
237990,0,0,0,4,0
237990,0,0,0,2,2
237990,0,0,0,0,4
238302,0,0,0,2,2
238302,0,0,0,0,4
238916,0,0,0,2,2
238916,0,0,0,1,3
238916,0,0,0,0,4
238917,0,0,0,1,3
238917,0,0,0,0,4
238918,0,0,0,1,3
238918,0,0,0,0,4
238923,0,0,0,1,3
238923,0,0,0,0,4
238929,0,0,0,1,3
238929,0,0,0,0,4
238942,0,0,0,1,3
238942,0,0,0,0,4
238945,0,0,0,1,3
238999,0,0,0,2,2
238999,0,0,0,0,4
239365,0,0,0,2,2
239365,0,0,0,0,4
239683,0,0,0,2,2
239683,0,0,0,1,3
239702,0,0,0,2,2
239860,0,0,0,4,0
239860,0,0,0,1,3
239860,0,0,0,0,4
239864,0,0,0,1,3
240319,0,0,0,4,0
240319,0,0,0,2,2
240319,0,0,0,1,3
240319,0,0,0,0,4
240329,0,0,0,1,3
240330,0,0,0,2,2
241080,0,0,0,1,3
241080,0,0,0,0,4
241085,0,0,0,1,3
241085,0,0,0,0,4
241089,0,0,0,1,3
241089,0,0,0,0,4
241102,0,0,0,1,3
241356,0,0,0,2,2
241356,0,0,0,0,4
241382,0,0,0,2,2
241382,0,0,0,1,3
241382,0,0,0,0,4
241399,0,0,0,1,3
241400,0,0,0,0,4
241404,0,0,0,1,3
241410,0,0,0,2,2
241480,0,0,0,1,3
241480,0,0,0,0,4
241482,0,0,0,1,3
241497,0,0,0,2,2
241497,0,0,0,0,4
241716,0,0,0,2,2
241716,0,0,0,1,3
241716,0,0,0,0,4
241727,0,0,0,1,3
241767,0,0,0,2,2
241818,0,0,0,4,0
241818,0,0,0,1,3
241840,0,0,0,0,4
241844,0,0,0,1,3
241844,0,0,0,0,4
242028,0,0,0,1,3
242028,0,0,0,0,4
242035,0,0,0,1,3
242035,0,0,0,0,4
242044,0,0,0,1,3
242044,0,0,0,0,4
242057,0,0,0,1,3
242057,0,0,0,0,4
242077,0,0,0,1,3
242077,0,0,0,0,4
242106,0,0,0,1,3
242106,0,0,0,0,4
242111,0,0,0,1,3
242111,0,0,0,0,4
242132,0,0,0,1,3
242132,0,0,0,0,4
242145,0,0,0,1,3
242480,0,0,0,0,4
242480,0,0,0,1,3
242480,0,0,0,0,4
242482,0,0,0,1,3
242482,0,0,0,0,4
242487,0,0,0,1,3
242487,0,0,0,0,4
242488,0,0,0,1,3
242488,0,0,0,0,4
242541,0,0,0,3,1
242541,0,0,0,2,2
242541,0,0,0,1,3
242541,0,0,0,0,4
242553,0,0,0,1,3
242553,0,0,0,0,4
242569,0,0,0,1,3
242569,0,0,0,0,4
242571,0,0,0,1,3
242571,0,0,0,0,4
242571,0,0,0,1,3
242571,0,0,0,0,4
242571,0,0,0,1,3
242571,0,0,0,0,4
242578,0,0,0,1,3
242578,0,0,0,0,4
242590,0,0,0,1,3
242590,0,0,0,0,4
242592,0,0,0,1,3
242592,0,0,0,0,4
242603,0,0,0,1,3
242609,0,0,0,2,2
242616,0,0,0,3,1
242616,0,0,0,1,3
242616,0,0,0,0,4
242627,0,0,0,1,3
242840,0,0,0,0,4
242842,0,0,0,1,3
242842,0,0,0,0,4
242854,0,0,0,1,3
242854,0,0,0,0,4
242864,0,0,0,1,3
242864,0,0,0,0,4
242895,0,0,0,1,3
242895,0,0,0,0,4
242909,0,0,0,1,3
242909,0,0,0,0,4
242927,0,0,0,2,2
242927,0,0,0,0,4
243026,0,0,0,1,3
243026,0,0,0,0,4
243037,0,0,0,1,3
243037,0,0,0,0,4
243239,0,0,0,2,2
243239,0,0,0,1,3
243241,0,0,0,2,2
243241,0,0,0,0,4
243316,0,0,0,1,3
243397,0,0,0,2,2
243703,0,0,0,4,0
243703,0,0,0,1,3
243703,0,0,0,0,4
243705,0,0,0,1,3
243705,0,0,0,0,4
243717,0,0,0,1,3
243717,0,0,0,0,4
243720,0,0,0,1,3
243720,0,0,0,0,4
243723,0,0,0,1,3
244357,0,0,0,4,0
244357,0,0,0,1,3
244357,0,0,0,0,4
244368,0,0,0,1,3
244368,0,0,0,0,4
244380,0,0,0,1,3
244380,0,0,0,0,4
244388,0,0,0,1,3
244388,0,0,0,0,4
244392,0,0,0,1,3
244392,0,0,0,0,4
244441,0,0,0,1,3
244441,0,0,0,0,4
244452,0,0,0,1,3
244452,0,0,0,0,4
244503,0,0,0,1,3
244503,0,0,0,0,4
244515,0,0,0,1,3
244515,0,0,0,0,4
244527,0,0,0,1,3
244527,0,0,0,0,4
244536,0,0,0,1,3
244536,0,0,0,0,4
244545,0,0,0,1,3
244545,0,0,0,0,4
244672,0,0,0,1,3
244672,0,0,0,0,4
244714,0,0,0,1,3
244816,0,0,0,4,0
244816,0,0,0,1,3
245274,0,0,0,4,0
245274,0,0,0,1,3
245274,0,0,0,0,4
245391,0,0,0,1,3
245391,0,0,0,0,4
245443,0,0,0,1,3
245443,0,0,0,0,4
245455,0,0,0,1,3
245455,0,0,0,0,4
245462,0,0,0,1,3
245462,0,0,0,0,4
245475,0,0,0,1,3
245475,0,0,0,0,4
245478,0,0,0,1,3
245478,0,0,0,0,4
245508,0,0,0,1,3
245508,0,0,0,0,4
245510,0,0,0,1,3
245510,0,0,0,0,4
245518,0,0,0,1,3
245518,0,0,0,0,4
245537,0,0,0,1,3
245537,0,0,0,0,4
245585,0,0,0,1,3
245585,0,0,0,0,4
245594,0,0,0,1,3
245594,0,0,0,0,4
245605,0,0,0,1,3
245605,0,0,0,0,4
245606,0,0,0,1,3
245606,0,0,0,0,4
245657,0,0,0,1,3
245657,0,0,0,0,4
245928,0,0,0,3,1
245928,0,0,0,0,4
246183,0,0,0,1,3
246183,0,0,0,0,4
246187,0,0,0,1,3
246187,0,0,0,0,4
246189,0,0,0,1,3
246189,0,0,0,0,4
246195,0,0,0,1,3
246195,0,0,0,0,4
246207,0,0,0,1,3
246207,0,0,0,0,4
246217,0,0,0,1,3
246217,0,0,0,0,4
246258,0,0,0,1,3
246258,0,0,0,0,4
246260,0,0,0,1,3
246260,0,0,0,0,4
246265,0,0,0,1,3
246265,0,0,0,0,4
246266,0,0,0,1,3
246266,0,0,0,0,4
246277,0,0,0,1,3
246416,0,0,0,4,0
246416,0,0,0,2,2
246416,0,0,0,1,3
246416,0,0,0,0,4
246428,0,0,0,1,3
246432,0,0,0,2,2
247134,0,0,0,4,0
247134,0,0,0,1,3
247592,0,0,0,4,0
247592,0,0,0,2,2
247592,0,0,0,1,3
247793,0,0,0,2,2
247793,0,0,0,0,4
248276,0,0,0,2,2
248276,0,0,0,0,4
248289,0,0,0,2,2
248289,0,0,0,0,4
249007,0,0,0,2,2
249007,0,0,0,1,3
249007,0,0,0,0,4
249051,0,0,0,1,3
249051,0,0,0,0,4
249055,0,0,0,1,3
249080,0,0,0,3,1
249080,0,0,0,1,3
249080,0,0,0,0,4
249096,0,0,0,1,3
249096,0,0,0,0,4
249113,0,0,0,1,3
249113,0,0,0,0,4
249125,0,0,0,1,3
249125,0,0,0,0,4
249132,0,0,0,1,3
249132,0,0,0,0,4
249132,0,0,0,1,3
249151,0,0,0,2,2
249160,0,0,0,1,3
249160,0,0,0,0,4
249160,0,0,0,1,3
249160,0,0,0,0,4
249161,0,0,0,1,3
249161,0,0,0,0,4
249163,0,0,0,1,3
249164,0,0,0,2,2
249164,0,0,0,0,4
249882,0,0,0,2,2
249882,0,0,0,1,3
250120,0,0,0,0,4
250123,0,0,0,1,3
250143,0,0,0,3,1
250143,0,0,0,1,3
250143,0,0,0,0,4
250154,0,0,0,1,3
250449,0,0,0,2,2
250449,0,0,0,0,4
250860,0,0,0,2,2
250860,0,0,0,1,3
250860,0,0,0,0,4
250866,0,0,0,1,3
250866,0,0,0,0,4
250876,0,0,0,1,3
250882,0,0,0,2,2
250910,0,0,0,4,0
250910,0,0,0,1,3
251565,0,0,0,4,0
251565,0,0,0,1,3
251565,0,0,0,0,4
251584,0,0,0,1,3
251584,0,0,0,0,4
251601,0,0,0,1,3
251601,0,0,0,0,4
251691,0,0,0,1,3
251691,0,0,0,0,4
251892,0,0,0,1,3
251892,0,0,0,0,4
251906,0,0,0,1,3
252138,0,0,0,4,0
252138,0,0,0,2,2
252138,0,0,0,1,3
252152,0,0,0,2,2
252152,0,0,0,0,4
253063,0,0,0,2,2
253063,0,0,0,1,3
253063,0,0,0,0,4
253069,0,0,0,1,3
253069,0,0,0,0,4
253097,0,0,0,1,3
253097,0,0,0,0,4
253112,0,0,0,1,3
253112,0,0,0,0,4
253193,0,0,0,1,3
253193,0,0,0,0,4
253210,0,0,0,1,3
253210,0,0,0,0,4
253215,0,0,0,2,2
253215,0,0,0,1,3
253215,0,0,0,0,4
253230,0,0,0,1,3
253230,0,0,0,0,4
253235,0,0,0,1,3
253235,0,0,0,0,4
253252,0,0,0,1,3
253252,0,0,0,0,4
253268,0,0,0,1,3
253268,0,0,0,0,4
253269,0,0,0,1,3
253269,0,0,0,0,4
253271,0,0,0,1,3
253271,0,0,0,0,4
253276,0,0,0,1,3
253277,0,0,0,0,4
253287,0,0,0,1,3
253287,0,0,0,0,4
253289,0,0,0,1,3
253289,0,0,0,0,4
253306,0,0,0,1,3
253306,0,0,0,0,4
253329,0,0,0,1,3
253371,0,0,0,2,2
253595,0,0,0,3,1
253595,0,0,0,0,4
253781,0,0,0,1,3
254249,0,0,0,4,0
254249,0,0,0,2,2
254249,0,0,0,1,3
254249,0,0,0,0,4
254258,0,0,0,1,3
254258,0,0,0,0,4
254268,0,0,0,1,3
254268,0,0,0,0,4
254268,0,0,0,1,3
254268,0,0,0,0,4
254272,0,0,0,1,3
254272,0,0,0,0,4
254277,0,0,0,1,3
254277,0,0,0,0,4
254279,0,0,0,1,3
254279,0,0,0,0,4
254283,0,0,0,1,3
254283,0,0,0,0,4
254284,0,0,0,1,3
254284,0,0,0,0,4
254287,0,0,0,1,3
254287,0,0,0,0,4
254292,0,0,0,1,3
254292,0,0,0,0,4
254309,0,0,0,1,3
254309,0,0,0,0,4
254327,0,0,0,1,3
254349,0,0,0,2,2
254745,0,0,0,4,0
254745,0,0,0,1,3
255399,0,0,0,4,0
255399,0,0,0,2,2
255399,0,0,0,1,3
255399,0,0,0,0,4
255412,0,0,0,1,3
255412,0,0,0,0,4
255423,0,0,0,1,3
255423,0,0,0,0,4
255426,0,0,0,1,3
255426,0,0,0,0,4
255468,0,0,0,1,3
255543,0,0,0,2,2
255543,0,0,0,0,4
255861,0,0,0,2,2
255861,0,0,0,1,3
255877,0,0,0,2,2
255877,0,0,0,1,3
255967,0,0,0,2,2
255967,0,0,0,1,3
255975,0,0,0,2,2
256080,0,0,0,1,3
256088,0,0,0,2,2
256088,0,0,0,1,3
256088,0,0,0,0,4
256099,0,0,0,2,2
256099,0,0,0,3,1
256255,0,0,0,4,0
256255,0,0,0,2,2
257181,0,0,0,4,0
257181,0,0,0,2,2
257642,0,0,0,4,0
257642,0,0,0,3,1
257644,0,0,0,4,0
257644,0,0,0,3,1
257654,0,0,0,4,0
257680,0,0,0,3,1
257698,0,0,0,4,0
257698,0,0,0,3,1
257698,0,0,0,2,2
257699,0,0,0,3,1
257715,0,0,0,4,0
257715,0,0,0,3,1
257800,0,0,0,0,4
257805,0,0,0,1,3
257805,0,0,0,0,4
257817,0,0,0,1,3
257817,0,0,0,0,4
257837,0,0,0,1,3
257837,0,0,0,0,4
258021,0,0,0,1,3
258320,0,0,0,0,4
258320,0,0,0,1,3
258320,0,0,0,0,4
258397,0,0,0,1,3
258397,0,0,0,0,4
258402,0,0,0,1,3
258402,0,0,0,0,4
258418,0,0,0,1,3
258418,0,0,0,0,4
258438,0,0,0,1,3
258524,0,0,0,4,0
258524,0,0,0,2,2
259586,0,0,0,4,0
259586,0,0,0,1,3
259586,0,0,0,0,4
259599,0,0,0,1,3
259599,0,0,0,0,4
259616,0,0,0,1,3
260241,0,0,0,4,0
260241,0,0,0,3,1
260243,0,0,0,4,0
260243,0,0,0,3,1
260254,0,0,0,4,0
260254,0,0,0,3,1
260266,0,0,0,4,0
260266,0,0,0,2,2
260984,0,0,0,4,0
