time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
145215,0,0,0,1,3
145215,0,0,0,0,4
145225,0,0,0,1,3
145246,0,0,0,2,2
145246,0,0,0,1,3
145250,0,0,0,2,2
145783,0,0,0,4,0
145783,0,0,0,1,3
145783,0,0,0,0,4
145783,0,0,0,1,3
145783,0,0,0,0,4
145806,0,0,0,1,3
145806,0,0,0,0,4
145816,0,0,0,1,3
146507,0,0,0,4,0
146507,0,0,0,1,3
146507,0,0,0,0,4
146515,0,0,0,1,3
146515,0,0,0,0,4
146518,0,0,0,1,3
147102,0,0,0,4,0
147102,0,0,0,3,1
147105,0,0,0,4,0
148400,0,0,0,3,1
148489,0,0,0,4,0
148489,0,0,0,2,2
148489,0,0,0,1,3
148499,0,0,0,2,2
149045,0,0,0,4,0
149045,0,0,0,2,2
149760,0,0,0,0,4
149971,0,0,0,2,2
149971,0,0,0,1,3
149971,0,0,0,2,2
149971,0,0,0,1,3
150139,0,0,0,2,2
150139,0,0,0,1,3
150182,0,0,0,2,2
150256,0,0,0,4,0
150256,0,0,0,3,1
150256,0,0,0,2,2
150261,0,0,0,3,1
150261,0,0,0,2,2
150268,0,0,0,3,1
150268,0,0,0,2,2
150268,0,0,0,3,1
150304,0,0,0,4,0
150304,0,0,0,3,1
150312,0,0,0,4,0
150312,0,0,0,3,1
150321,0,0,0,4,0
152760,0,0,0,3,1
152769,0,0,0,4,0
152769,0,0,0,2,2
152769,0,0,0,1,3
153453,0,0,0,3,1
153453,0,0,0,2,2
153457,0,0,0,3,1
153457,0,0,0,2,2
153460,0,0,0,3,1
153597,0,0,0,4,0
153597,0,0,0,3,1
153601,0,0,0,4,0
153601,0,0,0,3,1
153639,0,0,0,4,0
154720,0,0,0,3,1
154731,0,0,0,4,0
154731,0,0,0,3,1
154731,0,0,0,1,3
154739,0,0,0,2,2
154739,0,0,0,1,3
154741,0,0,0,2,2
155040,0,0,0,1,3
155041,0,0,0,2,2
155360,0,0,0,1,3
155360,0,0,0,0,4
155363,0,0,0,1,3
155368,0,0,0,2,2
155448,0,0,0,4,0
155448,0,0,0,2,2
155640,0,0,0,0,4
155912,0,0,0,2,2
155912,0,0,0,1,3
155915,0,0,0,2,2
156358,0,0,0,4,0
156358,0,0,0,1,3
156358,0,0,0,0,4
156396,0,0,0,1,3
156396,0,0,0,0,4
156478,0,0,0,1,3
156478,0,0,0,0,4
156484,0,0,0,1,3
156484,0,0,0,0,4
156492,0,0,0,1,3
156492,0,0,0,0,4
156507,0,0,0,1,3
156507,0,0,0,0,4
156520,0,0,0,1,3
157081,0,0,0,4,0
157081,0,0,0,2,2
157081,0,0,0,1,3
157081,0,0,0,0,4
157091,0,0,0,1,3
157091,0,0,0,0,4
157093,0,0,0,1,3
157093,0,0,0,0,4
157094,0,0,0,1,3
157102,0,0,0,2,2
157102,0,0,0,1,3
157111,0,0,0,2,2
157111,0,0,0,1,3
157119,0,0,0,2,2
157119,0,0,0,1,3
157120,0,0,0,2,2
158144,0,0,0,4,0
158144,0,0,0,3,1
158170,0,0,0,4,0
158170,0,0,0,3,1
158185,0,0,0,4,0
158185,0,0,0,3,1
158204,0,0,0,4,0
159120,0,0,0,3,1
159136,0,0,0,4,0
159136,0,0,0,3,1
159136,0,0,0,2,2
159137,0,0,0,3,1
159139,0,0,0,4,0
159139,0,0,0,3,1
159160,0,0,0,4,0
159160,0,0,0,1,3
159280,0,0,0,0,4
159285,0,0,0,1,3
159285,0,0,0,0,4
159285,0,0,0,1,3
159285,0,0,0,0,4
159298,0,0,0,1,3
159298,0,0,0,0,4
159342,0,0,0,1,3
159342,0,0,0,0,4
159352,0,0,0,1,3
159352,0,0,0,0,4
159444,0,0,0,1,3
159760,0,0,0,0,4
159765,0,0,0,1,3
159880,0,0,0,0,4
159884,0,0,0,3,1
159884,0,0,0,0,4
159895,0,0,0,1,3
160320,0,0,0,0,4
160323,0,0,0,1,3
160323,0,0,0,0,4
160329,0,0,0,1,3
160538,0,0,0,4,0
160538,0,0,0,1,3
160997,0,0,0,4,0
160997,0,0,0,2,2
160997,0,0,0,1,3
161038,0,0,0,2,2
161038,0,0,0,0,4
161458,0,0,0,2,2
161458,0,0,0,1,3
161534,0,0,0,3,1
161643,0,0,0,4,0
161643,0,0,0,1,3
161643,0,0,0,0,4
161647,0,0,0,1,3
161647,0,0,0,0,4
161666,0,0,0,1,3
161666,0,0,0,0,4
162297,0,0,0,3,1
162297,0,0,0,2,2
162297,0,0,0,1,3
162297,0,0,0,0,4
162300,0,0,0,1,3
162300,0,0,0,0,4
162304,0,0,0,1,3
162304,0,0,0,0,4
162308,0,0,0,1,3
162308,0,0,0,0,4
162310,0,0,0,1,3
162310,0,0,0,0,4
162310,0,0,0,1,3
162313,0,0,0,2,2
162313,0,0,0,0,4
162494,0,0,0,1,3
162494,0,0,0,0,4
162508,0,0,0,1,3
162508,0,0,0,0,4
162508,0,0,0,1,3
162524,0,0,0,2,2
162560,0,0,0,1,3
162560,0,0,0,0,4
162563,0,0,0,1,3
162586,0,0,0,2,2
162600,0,0,0,1,3
162600,0,0,0,0,4
162603,0,0,0,1,3
162603,0,0,0,0,4
162622,0,0,0,1,3
162622,0,0,0,0,4
162641,0,0,0,1,3
162670,0,0,0,2,2
163360,0,0,0,1,3
163360,0,0,0,0,4
163367,0,0,0,1,3
163367,0,0,0,0,4
163375,0,0,0,1,3
163375,0,0,0,3,1
163375,0,0,0,1,3
163401,0,0,0,2,2
163920,0,0,0,1,3
163920,0,0,0,0,4
163920,0,0,0,1,3
163920,0,0,0,0,4
163928,0,0,0,1,3
163954,0,0,0,2,2
164301,0,0,0,4,0
164301,0,0,0,1,3
164301,0,0,0,0,4
164312,0,0,0,1,3
164312,0,0,0,0,4
164381,0,0,0,1,3
164381,0,0,0,0,4
164393,0,0,0,1,3
164759,0,0,0,4,0
164759,0,0,0,2,2
164759,0,0,0,1,3
164849,0,0,0,2,2
165223,0,0,0,4,0
165223,0,0,0,1,3
165223,0,0,0,0,4
165231,0,0,0,1,3
165231,0,0,0,0,4
165233,0,0,0,1,3
165680,0,0,0,0,4
165693,0,0,0,1,3
165693,0,0,0,0,4
165715,0,0,0,1,3
165715,0,0,0,0,4
165791,0,0,0,1,3
165818,0,0,0,4,0
165818,0,0,0,2,2
165818,0,0,0,1,3
165818,0,0,0,0,4
165833,0,0,0,1,3
165833,0,0,0,0,4
165834,0,0,0,1,3
165834,0,0,0,0,4
165843,0,0,0,1,3
165843,0,0,0,0,4
165845,0,0,0,1,3
165845,0,0,0,0,4
165851,0,0,0,1,3
165851,0,0,0,0,4
165856,0,0,0,1,3
165856,0,0,0,0,4
165862,0,0,0,1,3
165862,0,0,0,0,4
165951,0,0,0,1,3
166129,0,0,0,3,1
166130,0,0,0,2,2
166130,0,0,0,3,1
166130,0,0,0,2,2
166134,0,0,0,3,1
166134,0,0,0,1,3
166276,0,0,0,2,2
166360,0,0,0,0,4
166856,0,0,0,2,2
167000,0,0,0,1,3
167000,0,0,0,0,4
167000,0,0,0,1,3
167004,0,0,0,2,2
167004,0,0,0,0,4
167060,0,0,0,2,2
167060,0,0,0,1,3
167068,0,0,0,2,2
167120,0,0,0,1,3
167120,0,0,0,0,4
167123,0,0,0,1,3
167123,0,0,0,0,4
167127,0,0,0,1,3
167127,0,0,0,0,4
167136,0,0,0,1,3
167136,0,0,0,0,4
167141,0,0,0,1,3
167143,0,0,0,2,2
167688,0,0,0,4,0
167688,0,0,0,1,3
167688,0,0,0,0,4
167696,0,0,0,1,3
167696,0,0,0,0,4
167705,0,0,0,1,3
167705,0,0,0,0,4
167713,0,0,0,1,3
167713,0,0,0,0,4
167717,0,0,0,1,3
167717,0,0,0,0,4
167740,0,0,0,1,3
167740,0,0,0,0,4
167748,0,0,0,1,3
167748,0,0,0,0,4
167750,0,0,0,1,3
167750,0,0,0,0,4
167750,0,0,0,1,3
168147,0,0,0,4,0
168147,0,0,0,2,2
168147,0,0,0,1,3
168147,0,0,0,0,4
168413,0,0,0,1,3
168413,0,0,0,0,4
168417,0,0,0,1,3
168417,0,0,0,0,4
168420,0,0,0,1,3
168427,0,0,0,2,2
168427,0,0,0,0,4
168458,0,0,0,2,2
168458,0,0,0,1,3
168458,0,0,0,0,4
168467,0,0,0,1,3
168467,0,0,0,0,4
168471,0,0,0,1,3
168471,0,0,0,0,4
168479,0,0,0,1,3
168479,0,0,0,0,4
168494,0,0,0,1,3
168496,0,0,0,2,2
168496,0,0,0,0,4
168922,0,0,0,2,2
168957,0,0,0,4,0
168957,0,0,0,3,1
168975,0,0,0,4,0
169400,0,0,0,3,1
169419,0,0,0,4,0
169419,0,0,0,3,1
169419,0,0,0,1,3
169432,0,0,0,2,2
169638,0,0,0,4,0
169638,0,0,0,2,2
169840,0,0,0,1,3
169857,0,0,0,2,2
169857,0,0,0,1,3
169857,0,0,0,0,4
169860,0,0,0,1,3
169860,0,0,0,0,4
169861,0,0,0,1,3
169950,0,0,0,3,1
169950,0,0,0,2,2
169950,0,0,0,3,1
169950,0,0,0,2,2
169958,0,0,0,3,1
169988,0,0,0,4,0
169988,0,0,0,1,3
169988,0,0,0,0,4
170001,0,0,0,1,3
170160,0,0,0,0,4
170182,0,0,0,1,3
170446,0,0,0,4,0
170446,0,0,0,2,2
170600,0,0,0,1,3
170600,0,0,0,0,4
170619,0,0,0,1,3
170619,0,0,0,2,2
170760,0,0,0,1,3
170760,0,0,0,0,4
170766,0,0,0,1,3
170782,0,0,0,2,2
170840,0,0,0,0,4
171059,0,0,0,2,2
171372,0,0,0,4,0
171372,0,0,0,1,3
171372,0,0,0,0,4
171383,0,0,0,1,3
172026,0,0,0,4,0
172026,0,0,0,2,2
173089,0,0,0,4,0
173089,0,0,0,1,3
173089,0,0,0,0,4
173093,0,0,0,1,3
173093,0,0,0,0,4
173105,0,0,0,1,3
173400,0,0,0,0,4
173408,0,0,0,1,3
173408,0,0,0,0,4
173424,0,0,0,1,3
173743,0,0,0,4,0
173743,0,0,0,2,2
174440,0,0,0,1,3
174440,0,0,0,0,4
174444,0,0,0,1,3
174444,0,0,0,0,4
174452,0,0,0,1,3
174452,0,0,0,0,4
174466,0,0,0,1,3
174520,0,0,0,0,4
174524,0,0,0,1,3
174533,0,0,0,2,2
174669,0,0,0,4,0
174669,0,0,0,1,3
174669,0,0,0,0,4
174685,0,0,0,1,3
174685,0,0,0,0,4
174711,0,0,0,1,3
174711,0,0,0,0,4
174756,0,0,0,1,3
174756,0,0,0,0,4
174773,0,0,0,1,3
174960,0,0,0,0,4
174961,0,0,0,1,3
174961,0,0,0,0,4
174965,0,0,0,1,3
174965,0,0,0,0,4
175041,0,0,0,1,3
175392,0,0,0,4,0
175392,0,0,0,2,2
175392,0,0,0,1,3
175392,0,0,0,0,4
175397,0,0,0,1,3
175397,0,0,0,0,4
175415,0,0,0,1,3
175415,0,0,0,0,4
175432,0,0,0,1,3
175432,0,0,0,0,4
175445,0,0,0,1,3
175445,0,0,0,0,4
175455,0,0,0,1,3
175468,0,0,0,2,2
175854,0,0,0,4,0
175854,0,0,0,1,3
175854,0,0,0,0,4
175875,0,0,0,1,3
175875,0,0,0,0,4
175918,0,0,0,1,3
175918,0,0,0,0,4
175967,0,0,0,1,3
175967,0,0,0,0,4
175997,0,0,0,1,3
176449,0,0,0,4,0
176449,0,0,0,2,2
176449,0,0,0,1,3
176518,0,0,0,2,2
176518,0,0,0,0,4
177005,0,0,0,2,2
177005,0,0,0,1,3
177005,0,0,0,0,4
177017,0,0,0,1,3
177017,0,0,0,0,4
177034,0,0,0,1,3
177034,0,0,0,0,4
177039,0,0,0,1,3
177039,0,0,0,0,4
177042,0,0,0,1,3
177042,0,0,0,0,4
177048,0,0,0,1,3
177048,0,0,0,0,4
177050,0,0,0,1,3
177050,0,0,0,0,4
177052,0,0,0,1,3
177052,0,0,0,0,4
177054,0,0,0,1,3
177054,0,0,0,0,4
177074,0,0,0,1,3
177074,0,0,0,0,4
177077,0,0,0,1,3
177077,0,0,0,0,4
177096,0,0,0,1,3
177096,0,0,0,0,4
177101,0,0,0,1,3
177101,0,0,0,0,4
177102,0,0,0,1,3
177102,0,0,0,0,4
177114,0,0,0,1,3
177114,0,0,0,0,4
177124,0,0,0,1,3
177124,0,0,0,0,4
177127,0,0,0,1,3
177146,0,0,0,2,2
177146,0,0,0,0,4
177202,0,0,0,2,2
177202,0,0,0,1,3
177202,0,0,0,0,4
177205,0,0,0,1,3
177205,0,0,0,0,4
177208,0,0,0,1,3
177208,0,0,0,0,4
177212,0,0,0,1,3
177212,0,0,0,0,4
177216,0,0,0,1,3
177216,0,0,0,0,4
177265,0,0,0,1,3
177265,0,0,0,0,4
177274,0,0,0,1,3
177293,0,0,0,2,2
177293,0,0,0,0,4
177608,0,0,0,2,2
177608,0,0,0,1,3
177610,0,0,0,2,2
177610,0,0,0,1,3
177611,0,0,0,2,2
177800,0,0,0,1,3
177807,0,0,0,2,2
177807,0,0,0,1,3
177807,0,0,0,0,4
177819,0,0,0,1,3
177842,0,0,0,2,2
177842,0,0,0,1,3
177848,0,0,0,2,2
177848,0,0,0,0,4
178011,0,0,0,2,2
178159,0,0,0,4,0
178159,0,0,0,3,1
178250,0,0,0,4,0
178250,0,0,0,3,1
178258,0,0,0,4,0
180280,0,0,0,3,1
180290,0,0,0,4,0
180290,0,0,0,3,1
180290,0,0,0,2,2
180296,0,0,0,3,1
180296,0,0,0,2,2
180297,0,0,0,3,1
180311,0,0,0,4,0
180311,0,0,0,2,2
180400,0,0,0,1,3
180421,0,0,0,2,2
180720,0,0,0,1,3
180720,0,0,0,0,4
180738,0,0,0,1,3
180769,0,0,0,2,2
181115,0,0,0,4,0
181115,0,0,0,1,3
181115,0,0,0,0,4
181120,0,0,0,1,3
181120,0,0,0,0,4
181127,0,0,0,1,3
181127,0,0,0,0,4
181133,0,0,0,1,3
181133,0,0,0,0,4
181133,0,0,0,1,3
181133,0,0,0,0,4
181138,0,0,0,1,3
181138,0,0,0,0,4
181153,0,0,0,1,3
181710,0,0,0,4,0
181710,0,0,0,1,3
181710,0,0,0,0,4
181714,0,0,0,1,3
182197,0,0,0,4,0
182197,0,0,0,2,2
182197,0,0,0,1,3
182197,0,0,0,0,4
182200,0,0,0,1,3
182200,0,0,0,0,4
182217,0,0,0,1,3
182217,0,0,0,0,4
182223,0,0,0,1,3
182223,0,0,0,0,4
182246,0,0,0,1,3
182246,0,0,0,0,4
182257,0,0,0,1,3
182257,0,0,0,0,4
182316,0,0,0,1,3
182316,0,0,0,0,4
182824,0,0,0,1,3
182824,0,0,0,0,4
182870,0,0,0,1,3
182870,0,0,0,0,4
182947,0,0,0,1,3
182947,0,0,0,0,4
182963,0,0,0,1,3
182963,0,0,0,0,4
182964,0,0,0,1,3
182964,0,0,0,0,4
183131,0,0,0,1,3
183143,0,0,0,2,2
183143,0,0,0,1,3
183160,0,0,0,2,2
183160,0,0,0,1,3
183163,0,0,0,2,2
183260,0,0,0,4,0
183260,0,0,0,3,1
183359,0,0,0,4,0
183359,0,0,0,2,2
184043,0,0,0,4,0
184440,0,0,0,3,1
184444,0,0,0,4,0
184444,0,0,0,3,1
184444,0,0,0,2,2
184447,0,0,0,3,1
184651,0,0,0,4,0
184651,0,0,0,3,1
184662,0,0,0,4,0
184662,0,0,0,3,1
184664,0,0,0,4,0
184664,0,0,0,3,1
184675,0,0,0,4,0
184675,0,0,0,3,1
184684,0,0,0,4,0
185240,0,0,0,3,1
185242,0,0,0,4,0
185242,0,0,0,3,1
185242,0,0,0,2,2
185247,0,0,0,3,1
185249,0,0,0,4,0
185249,0,0,0,3,1
185340,0,0,0,4,0
185340,0,0,0,3,1
185349,0,0,0,4,0
185349,0,0,0,3,1
185389,0,0,0,4,0
185389,0,0,0,3,1
185397,0,0,0,4,0
185560,0,0,0,3,1
185564,0,0,0,4,0
185564,0,0,0,3,1
185564,0,0,0,2,2
185566,0,0,0,3,1
185602,0,0,0,4,0
185602,0,0,0,3,1
185610,0,0,0,4,0
185610,0,0,0,3,1
185618,0,0,0,4,0
185618,0,0,0,3,1
185620,0,0,0,4,0
185620,0,0,0,3,1
185628,0,0,0,4,0
188080,0,0,0,3,1
188085,0,0,0,4,0
188085,0,0,0,3,1
188085,0,0,0,2,2
188090,0,0,0,3,1
188094,0,0,0,4,0
188094,0,0,0,3,1
188101,0,0,0,4,0
188101,0,0,0,2,2
188680,0,0,0,1,3
188864,0,0,0,2,2
188864,0,0,0,1,3
188864,0,0,0,0,4
188878,0,0,0,1,3
188881,0,0,0,2,2
188881,0,0,0,1,3
188885,0,0,0,2,2
189164,0,0,0,4,0
189164,0,0,0,1,3
189164,0,0,0,0,4
189209,0,0,0,1,3
189209,0,0,0,0,4
189216,0,0,0,1,3
189819,0,0,0,4,0
189819,0,0,0,3,1
189826,0,0,0,4,0
189826,0,0,0,3,1
189827,0,0,0,4,0
190360,0,0,0,3,1
190365,0,0,0,4,0
190365,0,0,0,2,2
190365,0,0,0,1,3
190382,0,0,0,2,2
190760,0,0,0,1,3
190780,0,0,0,2,2
190780,0,0,0,1,3
190780,0,0,0,0,4
190826,0,0,0,2,2
190826,0,0,0,1,3
190836,0,0,0,2,2
190836,0,0,0,1,3
190837,0,0,0,2,2
190837,0,0,0,1,3
190838,0,0,0,2,2
190838,0,0,0,1,3
190843,0,0,0,2,2
190920,0,0,0,1,3
190944,0,0,0,2,2
190944,0,0,0,1,3
190947,0,0,0,2,2
190964,0,0,0,3,1
190980,0,0,0,4,0
190980,0,0,0,1,3
190980,0,0,0,0,4
190994,0,0,0,1,3
190994,0,0,0,0,4
191011,0,0,0,1,3
191011,0,0,0,0,4
191016,0,0,0,1,3
191016,0,0,0,0,4
191021,0,0,0,1,3
191021,0,0,0,0,4
191021,0,0,0,1,3
191021,0,0,0,0,4
191047,0,0,0,1,3
191576,0,0,0,4,0
191576,0,0,0,3,1
191608,0,0,0,4,0
191608,0,0,0,3,1
191609,0,0,0,4,0
191760,0,0,0,3,1
191762,0,0,0,4,0
191762,0,0,0,3,1
191762,0,0,0,2,2
191772,0,0,0,3,1
191772,0,0,0,2,2
191779,0,0,0,3,1
191786,0,0,0,4,0
191786,0,0,0,3,1
191792,0,0,0,4,0
191792,0,0,0,3,1
191874,0,0,0,4,0
191874,0,0,0,3,1
191878,0,0,0,4,0
192040,0,0,0,3,1
192049,0,0,0,4,0
192049,0,0,0,3,1
192049,0,0,0,1,3
192055,0,0,0,2,2
192055,0,0,0,1,3
192064,0,0,0,2,2
192064,0,0,0,1,3
192073,0,0,0,2,2
192080,0,0,0,1,3
192120,0,0,0,2,2
192120,0,0,0,1,3
192120,0,0,0,0,4
192121,0,0,0,1,3
192136,0,0,0,2,2
192520,0,0,0,1,3
192520,0,0,0,0,4
192521,0,0,0,1,3
192523,0,0,0,2,2
192544,0,0,0,4,0
192544,0,0,0,2,2
192544,0,0,0,1,3
192544,0,0,0,0,4
192610,0,0,0,1,3
192610,0,0,0,0,4
192629,0,0,0,1,3
192629,0,0,0,0,4
192635,0,0,0,1,3
192635,0,0,0,0,4
192652,0,0,0,1,3
193111,0,0,0,2,2
193262,0,0,0,4,0
193262,0,0,0,1,3
193262,0,0,0,0,4
193263,0,0,0,1,3
193263,0,0,0,0,4
193275,0,0,0,1,3
193275,0,0,0,0,4
193277,0,0,0,1,3
193277,0,0,0,0,4
193478,0,0,0,1,3
193478,0,0,0,0,4
193496,0,0,0,1,3
193496,0,0,0,0,4
193523,0,0,0,1,3
193523,0,0,0,0,4
193529,0,0,0,1,3
193529,0,0,0,0,4
193549,0,0,0,1,3
193549,0,0,0,0,4
193567,0,0,0,1,3
193567,0,0,0,0,4
193580,0,0,0,1,3
193580,0,0,0,0,4
193597,0,0,0,1,3
193986,0,0,0,4,0
193986,0,0,0,2,2
193986,0,0,0,1,3
193986,0,0,0,0,4
194002,0,0,0,1,3
194004,0,0,0,2,2
194004,0,0,0,0,4
194222,0,0,0,2,2
194222,0,0,0,0,4
194482,0,0,0,2,2
194482,0,0,0,1,3
194519,0,0,0,2,2
194519,0,0,0,1,3
194525,0,0,0,2,2
194906,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,2,2
195227,0,0,0,3,1
195385,0,0,0,4,0
195385,0,0,0,3,1
195393,0,0,0,4,0
195393,0,0,0,3,1
195442,0,0,0,4,0
195442,0,0,0,3,1
195456,0,0,0,4,0
195456,0,0,0,2,2
195760,0,0,0,1,3
195761,0,0,0,2,2
195761,0,0,0,1,3
195765,0,0,0,2,2
196519,0,0,0,4,0
196519,0,0,0,1,3
196519,0,0,0,0,4
196524,0,0,0,1,3
196524,0,0,0,0,4
196533,0,0,0,1,3
196600,0,0,0,0,4
196603,0,0,0,1,3
196603,0,0,0,0,4
196605,0,0,0,1,3
197006,0,0,0,4,0
197006,0,0,0,2,2
197006,0,0,0,1,3
197006,0,0,0,0,4
197023,0,0,0,1,3
197023,0,0,0,0,4
197034,0,0,0,1,3
197034,0,0,0,0,4
197063,0,0,0,1,3
197063,0,0,0,2,2
197720,0,0,0,1,3
197987,0,0,0,2,2
197987,0,0,0,0,4
198069,0,0,0,2,2
198069,0,0,0,1,3
198069,0,0,0,0,4
198072,0,0,0,1,3
198072,0,0,0,0,4
198080,0,0,0,1,3
198080,0,0,0,0,4
198084,0,0,0,1,3
198084,0,0,0,0,4
198086,0,0,0,1,3
198088,0,0,0,2,2
198298,0,0,0,4,0
198298,0,0,0,1,3
198298,0,0,0,0,4
198318,0,0,0,1,3
198318,0,0,0,0,4
198361,0,0,0,1,3
198361,0,0,0,0,4
198364,0,0,0,1,3
198364,0,0,0,0,4
198445,0,0,0,1,3
198445,0,0,0,0,4
198447,0,0,0,1,3
198447,0,0,0,0,4
198452,0,0,0,1,3
198452,0,0,0,0,4
198637,0,0,0,1,3
198640,0,0,0,0,4
198658,0,0,0,1,3
198920,0,0,0,0,4
198921,0,0,0,1,3
198953,0,0,0,4,0
198953,0,0,0,2,2
198953,0,0,0,1,3
198970,0,0,0,2,2
198970,0,0,0,0,4
199654,0,0,0,2,2
199654,0,0,0,0,4
199757,0,0,0,2,2
199757,0,0,0,1,3
199757,0,0,0,0,4
199759,0,0,0,1,3
199759,0,0,0,0,4
199760,0,0,0,1,3
199760,0,0,0,0,4
199768,0,0,0,1,3
199768,0,0,0,0,4
199769,0,0,0,1,3
199769,0,0,0,0,4
199777,0,0,0,1,3
199777,0,0,0,0,4
199779,0,0,0,1,3
199779,0,0,0,0,4
199782,0,0,0,1,3
199782,0,0,0,0,4
199827,0,0,0,1,3
199827,0,0,0,0,4
199875,0,0,0,1,3
199875,0,0,0,0,4
200003,0,0,0,1,3
200003,0,0,0,0,4
200014,0,0,0,1,3
200014,0,0,0,0,4
200017,0,0,0,1,3
200017,0,0,0,0,4
200034,0,0,0,1,3
200034,0,0,0,0,4
200039,0,0,0,1,3
200061,0,0,0,2,2
200118,0,0,0,4,0
200118,0,0,0,1,3
200118,0,0,0,0,4
200121,0,0,0,1,3
200121,0,0,0,0,4
200128,0,0,0,1,3
200128,0,0,0,0,4
200537,0,0,0,1,3
200537,0,0,0,0,4
200545,0,0,0,1,3
200545,0,0,0,0,4
200605,0,0,0,3,1
200605,0,0,0,2,2
200605,0,0,0,1,3
200605,0,0,0,0,4
200639,0,0,0,1,3
200639,0,0,0,0,4
200646,0,0,0,1,3
200646,0,0,0,0,4
200648,0,0,0,1,3
200648,0,0,0,0,4
200650,0,0,0,1,3
200673,0,0,0,2,2
200673,0,0,0,0,4
200753,0,0,0,1,3
200765,0,0,0,2,2
200880,0,0,0,1,3
200880,0,0,0,0,4
200882,0,0,0,1,3
200882,0,0,0,0,4
200888,0,0,0,1,3
200888,0,0,0,0,4
200899,0,0,0,1,3
201096,0,0,0,2,2
201169,0,0,0,4,0
201169,0,0,0,1,3
201169,0,0,0,0,4
201177,0,0,0,1,3
201177,0,0,0,0,4
201212,0,0,0,1,3
201212,0,0,0,0,4
201220,0,0,0,1,3
201220,0,0,0,0,4
201228,0,0,0,1,3
201228,0,0,0,0,4
201232,0,0,0,1,3
201760,0,0,0,0,4
201767,0,0,0,1,3
201892,0,0,0,4,0
201892,0,0,0,2,2
201892,0,0,0,1,3
201892,0,0,0,0,4
201901,0,0,0,1,3
201901,0,0,0,0,4
201911,0,0,0,1,3
201911,0,0,0,0,4
201915,0,0,0,1,3
201922,0,0,0,2,2
201922,0,0,0,0,4
202576,0,0,0,2,2
202576,0,0,0,1,3
202576,0,0,0,0,4
202593,0,0,0,1,3
202726,0,0,0,3,1
202726,0,0,0,1,3
202726,0,0,0,0,4
202802,0,0,0,1,3
202802,0,0,0,0,4
202803,0,0,0,1,3
202803,0,0,0,0,4
203404,0,0,0,1,3
203443,0,0,0,3,1
203443,0,0,0,1,3
203443,0,0,0,0,4
203631,0,0,0,1,3
203644,0,0,0,2,2
203644,0,0,0,0,4
204106,0,0,0,2,2
204106,0,0,0,1,3
204107,0,0,0,2,2
204127,0,0,0,4,0
204127,0,0,0,1,3
204127,0,0,0,0,4
204128,0,0,0,1,3
204128,0,0,0,0,4
204197,0,0,0,1,3
204197,0,0,0,0,4
204382,0,0,0,1,3
204382,0,0,0,0,4
204400,0,0,0,1,3
204723,0,0,0,4,0
204723,0,0,0,1,3
204723,0,0,0,0,4
204731,0,0,0,1,3
204731,0,0,0,0,4
204745,0,0,0,1,3
204745,0,0,0,0,4
204751,0,0,0,1,3
205160,0,0,0,0,4
205236,0,0,0,1,3
205377,0,0,0,4,0
205377,0,0,0,1,3
205377,0,0,0,0,4
205562,0,0,0,1,3
205864,0,0,0,4,0
205864,0,0,0,1,3
205864,0,0,0,0,4
205909,0,0,0,1,3
205909,0,0,0,0,4
205978,0,0,0,1,3
205978,0,0,0,0,4
205991,0,0,0,1,3
205991,0,0,0,0,4
206040,0,0,0,1,3
206040,0,0,0,0,4
206105,0,0,0,1,3
206438,0,0,0,4,0
206438,0,0,0,2,2
206438,0,0,0,1,3
206438,0,0,0,0,4
206438,0,0,0,1,3
206438,0,0,0,0,4
206438,0,0,0,1,3
206456,0,0,0,2,2
206456,0,0,0,0,4
206749,0,0,0,2,2
206800,0,0,0,1,3
206805,0,0,0,2,2
206805,0,0,0,1,3
206805,0,0,0,0,4
206807,0,0,0,1,3
206807,0,0,0,2,2
206918,0,0,0,4,0
206918,0,0,0,1,3
206918,0,0,0,0,4
206939,0,0,0,1,3
207080,0,0,0,0,4
207083,0,0,0,1,3
207083,0,0,0,0,4
207092,0,0,0,1,3
207092,0,0,0,0,4
207093,0,0,0,1,3
207376,0,0,0,4,0
207376,0,0,0,2,2
207376,0,0,0,1,3
207381,0,0,0,2,2
208302,0,0,0,4,0
208302,0,0,0,1,3
208302,0,0,0,0,4
208307,0,0,0,1,3
208307,0,0,0,0,4
208345,0,0,0,1,3
208345,0,0,0,0,4
208348,0,0,0,1,3
208789,0,0,0,4,0
208789,0,0,0,3,1
208805,0,0,0,4,0
209480,0,0,0,3,1
209499,0,0,0,4,0
209499,0,0,0,3,1
209499,0,0,0,2,2
209516,0,0,0,3,1
209516,0,0,0,2,2
209543,0,0,0,3,1
209546,0,0,0,4,0
209546,0,0,0,2,2
210263,0,0,0,4,0
210263,0,0,0,3,1
210277,0,0,0,4,0
210277,0,0,0,1,3
210680,0,0,0,0,4
210686,0,0,0,1,3
210686,0,0,0,0,4
210695,0,0,0,1,3
210695,0,0,0,0,4
210697,0,0,0,1,3
210697,0,0,0,0,4
210741,0,0,0,1,3
210960,0,0,0,0,4
210969,0,0,0,1,3
211000,0,0,0,4,0
211000,0,0,0,1,3
211000,0,0,0,0,4
211001,0,0,0,1,3
211001,0,0,0,0,4
211100,0,0,0,1,3
